PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,4,12,28079004_12_8,2025,09,05,2,21.0,V
28,079,4,12,28079004_12_8,2025,09,05,3,12.0,V
28,079,4,12,28079004_12_8,2025,09,05,4,9.0,V
28,079,4,12,28079004_12_8,2025,09,05,5,7.0,V
28,079,4,12,28079004_12_8,2025,09,05,6,6.0,V
28,079,4,12,28079004_12_8,2025,09,05,7,7.0,V
28,079,4,12,28079004_12_8,2025,09,05,8,11.0,V
28,079,4,12,28079004_12_8,2025,09,05,9,15.0,V
28,079,4,12,28079004_12_8,2025,09,05,10,16.0,V
28,079,4,12,28079004_12_8,2025,09,05,11,18.0,V
28,079,4,12,28079004_12_8,2025,09,05,12,24.0,V
28,079,4,12,28079004_12_8,2025,09,05,13,20.0,V
28,079,4,12,28079004_12_8,2025,09,05,14,22.0,V
28,079,4,12,28079004_12_8,2025,09,05,15,17.0,V
28,079,4,12,28079004_12_8,2025,09,05,16,14.0,V
28,079,4,12,28079004_12_8,2025,09,05,17,17.0,V
28,079,4,12,28079004_12_8,2025,09,05,18,12.0,V
28,079,4,12,28079004_12_8,2025,09,05,19,12.0,V
28,079,4,12,28079004_12_8,2025,09,05,20,23.0,V
28,079,4,12,28079004_12_8,2025,09,05,21,42.0,V
28,079,4,12,28079004_12_8,2025,09,05,22,34.0,V
28,079,4,12,28079004_12_8,2025,09,05,23,22.0,V
28,079,4,12,28079004_12_8,2025,09,05,24,0.0,N
28,079,4,6,28079004_6_48,2025,09,05,1,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,2,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,3,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,4,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,5,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,6,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,7,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,8,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,9,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,10,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,11,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,12,0.3,V
28,079,4,6,28079004_6_48,2025,09,05,13,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,14,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,15,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,16,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,17,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,18,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,19,0.1,V
28,079,4,6,28079004_6_48,2025,09,05,20,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,21,0.3,V
28,079,4,6,28079004_6_48,2025,09,05,22,0.3,V
28,079,4,6,28079004_6_48,2025,09,05,23,0.2,V
28,079,4,6,28079004_6_48,2025,09,05,24,0.0,N
28,079,4,7,28079004_7_8,2025,09,05,1,1.0,V
28,079,4,7,28079004_7_8,2025,09,05,2,1.0,V
28,079,4,7,28079004_7_8,2025,09,05,3,0.0,V
28,079,4,7,28079004_7_8,2025,09,05,4,0.0,V
28,079,4,7,28079004_7_8,2025,09,05,5,0.0,V
28,079,4,7,28079004_7_8,2025,09,05,6,0.0,V
28,079,4,7,28079004_7_8,2025,09,05,7,1.0,V
28,079,4,7,28079004_7_8,2025,09,05,8,1.0,V
28,079,4,7,28079004_7_8,2025,09,05,9,2.0,V
28,079,4,7,28079004_7_8,2025,09,05,10,2.0,V
28,079,4,7,28079004_7_8,2025,09,05,11,3.0,V
28,079,4,7,28079004_7_8,2025,09,05,12,4.0,V
28,079,4,7,28079004_7_8,2025,09,05,13,3.0,V
28,079,4,7,28079004_7_8,2025,09,05,14,3.0,V
28,079,4,7,28079004_7_8,2025,09,05,15,2.0,V
28,079,4,7,28079004_7_8,2025,09,05,16,1.0,V
28,079,4,7,28079004_7_8,2025,09,05,17,2.0,V
28,079,4,7,28079004_7_8,2025,09,05,18,1.0,V
28,079,4,7,28079004_7_8,2025,09,05,19,1.0,V
28,079,4,7,28079004_7_8,2025,09,05,20,2.0,V
28,079,4,7,28079004_7_8,2025,09,05,21,3.0,V
28,079,4,7,28079004_7_8,2025,09,05,22,4.0,V
28,079,4,7,28079004_7_8,2025,09,05,23,1.0,V
28,079,4,7,28079004_7_8,2025,09,05,24,0.0,N
28,079,4,8,28079004_8_8,2025,09,05,1,16.0,V
28,079,4,8,28079004_8_8,2025,09,05,2,20.0,V
28,079,4,8,28079004_8_8,2025,09,05,3,12.0,V
28,079,4,8,28079004_8_8,2025,09,05,4,8.0,V
28,079,4,8,28079004_8_8,2025,09,05,5,7.0,V
28,079,4,8,28079004_8_8,2025,09,05,6,5.0,V
28,079,4,8,28079004_8_8,2025,09,05,7,6.0,V
28,079,4,8,28079004_8_8,2025,09,05,8,9.0,V
28,079,4,8,28079004_8_8,2025,09,05,9,12.0,V
28,079,4,8,28079004_8_8,2025,09,05,10,13.0,V
28,079,4,8,28079004_8_8,2025,09,05,11,13.0,V
28,079,4,8,28079004_8_8,2025,09,05,12,17.0,V
28,079,4,8,28079004_8_8,2025,09,05,13,16.0,V
28,079,4,8,28079004_8_8,2025,09,05,14,17.0,V
28,079,4,8,28079004_8_8,2025,09,05,15,14.0,V
28,079,4,8,28079004_8_8,2025,09,05,16,12.0,V
28,079,4,8,28079004_8_8,2025,09,05,17,14.0,V
28,079,4,8,28079004_8_8,2025,09,05,18,10.0,V
28,079,4,8,28079004_8_8,2025,09,05,19,11.0,V
28,079,4,8,28079004_8_8,2025,09,05,20,20.0,V
28,079,4,8,28079004_8_8,2025,09,05,21,37.0,V
28,079,4,8,28079004_8_8,2025,09,05,22,27.0,V
28,079,4,8,28079004_8_8,2025,09,05,23,19.0,V
28,079,4,8,28079004_8_8,2025,09,05,24,0.0,N
28,079,4,9,28079004_9_A,2025,09,05,1,11.0,V
28,079,4,9,28079004_9_A,2025,09,05,2,12.0,V
28,079,4,9,28079004_9_A,2025,09,05,3,13.0,V
28,079,4,9,28079004_9_A,2025,09,05,4,14.0,V
28,079,4,9,28079004_9_A,2025,09,05,5,13.0,V
28,079,4,9,28079004_9_A,2025,09,05,6,12.0,V
28,079,4,9,28079004_9_A,2025,09,05,7,11.0,V
28,079,4,9,28079004_9_A,2025,09,05,8,12.0,V
28,079,4,9,28079004_9_A,2025,09,05,9,12.0,V
28,079,4,9,28079004_9_A,2025,09,05,10,10.0,V
28,079,4,9,28079004_9_A,2025,09,05,11,9.0,V
28,079,4,9,28079004_9_A,2025,09,05,12,12.0,V
28,079,4,9,28079004_9_A,2025,09,05,13,10.0,V
28,079,4,9,28079004_9_A,2025,09,05,14,13.0,V
28,079,4,9,28079004_9_A,2025,09,05,15,12.0,V
28,079,4,9,28079004_9_A,2025,09,05,16,12.0,V
28,079,4,9,28079004_9_A,2025,09,05,17,13.0,V
28,079,4,9,28079004_9_A,2025,09,05,18,8.0,V
28,079,4,9,28079004_9_A,2025,09,05,19,9.0,V
28,079,4,9,28079004_9_A,2025,09,05,20,10.0,V
28,079,4,9,28079004_9_A,2025,09,05,21,13.0,V
28,079,4,9,28079004_9_A,2025,09,05,22,14.0,V
28,079,4,9,28079004_9_A,2025,09,05,23,13.0,V
28,079,4,9,28079004_9_A,2025,09,05,24,0.0,N
28,079,40,10,28079040_10_47,2025,09,05,1,19.0,V
28,079,40,10,28079040_10_47,2025,09,05,2,23.0,V
28,079,40,10,28079040_10_47,2025,09,05,3,22.0,V
28,079,40,10,28079040_10_47,2025,09,05,4,23.0,V
28,079,40,10,28079040_10_47,2025,09,05,5,22.0,V
28,079,40,10,28079040_10_47,2025,09,05,6,17.0,V
28,079,40,10,28079040_10_47,2025,09,05,7,16.0,V
28,079,40,10,28079040_10_47,2025,09,05,8,21.0,V
28,079,40,10,28079040_10_47,2025,09,05,9,21.0,V
28,079,40,10,28079040_10_47,2025,09,05,10,20.0,V
28,079,40,10,28079040_10_47,2025,09,05,11,20.0,V
28,079,40,10,28079040_10_47,2025,09,05,12,25.0,V
28,079,40,10,28079040_10_47,2025,09,05,13,29.0,V
28,079,40,10,28079040_10_47,2025,09,05,14,33.0,V
28,079,40,10,28079040_10_47,2025,09,05,15,45.0,V
28,079,40,10,28079040_10_47,2025,09,05,16,41.0,V
28,079,40,10,28079040_10_47,2025,09,05,17,32.0,V
28,079,40,10,28079040_10_47,2025,09,05,18,20.0,V
28,079,40,10,28079040_10_47,2025,09,05,19,57.0,V
28,079,40,10,28079040_10_47,2025,09,05,20,34.0,V
28,079,40,10,28079040_10_47,2025,09,05,21,39.0,V
28,079,40,10,28079040_10_47,2025,09,05,22,48.0,V
28,079,40,10,28079040_10_47,2025,09,05,23,41.0,V
28,079,40,10,28079040_10_47,2025,09,05,24,0.0,N
28,079,40,12,28079040_12_8,2025,09,05,1,10.0,V
28,079,40,12,28079040_12_8,2025,09,05,2,7.0,V
28,079,40,12,28079040_12_8,2025,09,05,3,5.0,V
28,079,40,12,28079040_12_8,2025,09,05,4,4.0,V
28,079,40,12,28079040_12_8,2025,09,05,5,4.0,V
28,079,40,12,28079040_12_8,2025,09,05,6,4.0,V
28,079,40,12,28079040_12_8,2025,09,05,7,12.0,V
28,079,40,12,28079040_12_8,2025,09,05,8,20.0,V
28,079,40,12,28079040_12_8,2025,09,05,9,17.0,V
28,079,40,12,28079040_12_8,2025,09,05,10,16.0,V
28,079,40,12,28079040_12_8,2025,09,05,11,23.0,V
28,079,40,12,28079040_12_8,2025,09,05,12,27.0,V
28,079,40,12,28079040_12_8,2025,09,05,13,17.0,V
28,079,40,12,28079040_12_8,2025,09,05,14,13.0,V
28,079,40,12,28079040_12_8,2025,09,05,15,17.0,V
28,079,40,12,28079040_12_8,2025,09,05,16,9.0,V
28,079,40,12,28079040_12_8,2025,09,05,17,11.0,V
28,079,40,12,28079040_12_8,2025,09,05,18,18.0,V
28,079,40,12,28079040_12_8,2025,09,05,19,15.0,V
28,079,40,12,28079040_12_8,2025,09,05,20,25.0,V
28,079,40,12,28079040_12_8,2025,09,05,21,33.0,V
28,079,40,12,28079040_12_8,2025,09,05,22,14.0,V
28,079,40,12,28079040_12_8,2025,09,05,23,7.0,V
28,079,40,12,28079040_12_8,2025,09,05,24,0.0,N
28,079,40,7,28079040_7_8,2025,09,05,1,1.0,V
28,079,40,7,28079040_7_8,2025,09,05,2,1.0,V
28,079,40,7,28079040_7_8,2025,09,05,3,1.0,V
28,079,40,7,28079040_7_8,2025,09,05,4,1.0,V
28,079,40,7,28079040_7_8,2025,09,05,5,0.0,V
28,079,40,7,28079040_7_8,2025,09,05,6,1.0,V
28,079,40,7,28079040_7_8,2025,09,05,7,1.0,V
28,079,40,7,28079040_7_8,2025,09,05,8,2.0,V
28,079,40,7,28079040_7_8,2025,09,05,9,3.0,V
28,079,40,7,28079040_7_8,2025,09,05,10,3.0,V
28,079,40,7,28079040_7_8,2025,09,05,11,5.0,V
28,079,40,7,28079040_7_8,2025,09,05,12,5.0,V
28,079,40,7,28079040_7_8,2025,09,05,13,3.0,V
28,079,40,7,28079040_7_8,2025,09,05,14,2.0,V
28,079,40,7,28079040_7_8,2025,09,05,15,4.0,V
28,079,40,7,28079040_7_8,2025,09,05,16,1.0,V
28,079,40,7,28079040_7_8,2025,09,05,17,3.0,V
28,079,40,7,28079040_7_8,2025,09,05,18,6.0,V
28,079,40,7,28079040_7_8,2025,09,05,19,3.0,V
28,079,40,7,28079040_7_8,2025,09,05,20,3.0,V
28,079,40,7,28079040_7_8,2025,09,05,21,3.0,V
28,079,40,7,28079040_7_8,2025,09,05,22,1.0,V
28,079,40,7,28079040_7_8,2025,09,05,23,1.0,V
28,079,40,7,28079040_7_8,2025,09,05,24,0.0,N
28,079,40,8,28079040_8_8,2025,09,05,1,9.0,V
28,079,40,8,28079040_8_8,2025,09,05,2,5.0,V
28,079,40,8,28079040_8_8,2025,09,05,3,4.0,V
28,079,40,8,28079040_8_8,2025,09,05,4,3.0,V
28,079,40,8,28079040_8_8,2025,09,05,5,4.0,V
28,079,40,8,28079040_8_8,2025,09,05,6,3.0,V
28,079,40,8,28079040_8_8,2025,09,05,7,10.0,V
28,079,40,8,28079040_8_8,2025,09,05,8,17.0,V
28,079,40,8,28079040_8_8,2025,09,05,9,13.0,V
28,079,40,8,28079040_8_8,2025,09,05,10,11.0,V
28,079,40,8,28079040_8_8,2025,09,05,11,16.0,V
28,079,40,8,28079040_8_8,2025,09,05,12,18.0,V
28,079,40,8,28079040_8_8,2025,09,05,13,12.0,V
28,079,40,8,28079040_8_8,2025,09,05,14,10.0,V
28,079,40,8,28079040_8_8,2025,09,05,15,11.0,V
28,079,40,8,28079040_8_8,2025,09,05,16,6.0,V
28,079,40,8,28079040_8_8,2025,09,05,17,7.0,V
28,079,40,8,28079040_8_8,2025,09,05,18,8.0,V
28,079,40,8,28079040_8_8,2025,09,05,19,11.0,V
28,079,40,8,28079040_8_8,2025,09,05,20,21.0,V
28,079,40,8,28079040_8_8,2025,09,05,21,28.0,V
28,079,40,8,28079040_8_8,2025,09,05,22,12.0,V
28,079,40,8,28079040_8_8,2025,09,05,23,5.0,V
28,079,40,8,28079040_8_8,2025,09,05,24,0.0,N
28,079,47,10,28079047_10_47,2025,09,05,1,19.0,V
28,079,47,10,28079047_10_47,2025,09,05,2,17.0,V
28,079,47,10,28079047_10_47,2025,09,05,3,19.0,V
28,079,47,10,28079047_10_47,2025,09,05,4,22.0,V
28,079,47,10,28079047_10_47,2025,09,05,5,22.0,V
28,079,47,10,28079047_10_47,2025,09,05,6,19.0,V
28,079,47,10,28079047_10_47,2025,09,05,7,18.0,V
28,079,47,10,28079047_10_47,2025,09,05,8,24.0,V
28,079,47,10,28079047_10_47,2025,09,05,9,26.0,V
28,079,47,10,28079047_10_47,2025,09,05,10,28.0,V
28,079,47,10,28079047_10_47,2025,09,05,11,28.0,V
28,079,47,10,28079047_10_47,2025,09,05,12,21.0,V
28,079,47,10,28079047_10_47,2025,09,05,13,20.0,V
28,079,47,10,28079047_10_47,2025,09,05,14,25.0,V
28,079,47,10,28079047_10_47,2025,09,05,15,37.0,V
28,079,47,10,28079047_10_47,2025,09,05,16,44.0,V
28,079,47,10,28079047_10_47,2025,09,05,17,37.0,V
28,079,47,10,28079047_10_47,2025,09,05,18,34.0,V
28,079,47,10,28079047_10_47,2025,09,05,19,22.0,V
28,079,47,10,28079047_10_47,2025,09,05,20,27.0,V
28,079,47,10,28079047_10_47,2025,09,05,21,34.0,V
28,079,47,10,28079047_10_47,2025,09,05,22,31.0,V
28,079,47,10,28079047_10_47,2025,09,05,23,32.0,V
28,079,47,10,28079047_10_47,2025,09,05,24,0.0,N
28,079,47,12,28079047_12_8,2025,09,05,1,20.0,V
28,079,47,12,28079047_12_8,2025,09,05,2,6.0,V
28,079,47,12,28079047_12_8,2025,09,05,3,4.0,V
28,079,47,12,28079047_12_8,2025,09,05,4,3.0,V
28,079,47,12,28079047_12_8,2025,09,05,5,3.0,V
28,079,47,12,28079047_12_8,2025,09,05,6,3.0,V
28,079,47,12,28079047_12_8,2025,09,05,7,4.0,V
28,079,47,12,28079047_12_8,2025,09,05,8,11.0,V
28,079,47,12,28079047_12_8,2025,09,05,9,17.0,V
28,079,47,12,28079047_12_8,2025,09,05,10,16.0,V
28,079,47,12,28079047_12_8,2025,09,05,11,13.0,V
28,079,47,12,28079047_12_8,2025,09,05,12,16.0,V
28,079,47,12,28079047_12_8,2025,09,05,13,12.0,V
28,079,47,12,28079047_12_8,2025,09,05,14,7.0,V
28,079,47,12,28079047_12_8,2025,09,05,15,6.0,V
28,079,47,12,28079047_12_8,2025,09,05,16,5.0,V
28,079,47,12,28079047_12_8,2025,09,05,17,3.0,V
28,079,47,12,28079047_12_8,2025,09,05,18,3.0,V
28,079,47,12,28079047_12_8,2025,09,05,19,4.0,V
28,079,47,12,28079047_12_8,2025,09,05,20,14.0,V
28,079,47,12,28079047_12_8,2025,09,05,21,21.0,V
28,079,47,12,28079047_12_8,2025,09,05,22,10.0,V
28,079,47,12,28079047_12_8,2025,09,05,23,8.0,V
28,079,47,12,28079047_12_8,2025,09,05,24,0.0,N
28,079,47,7,28079047_7_8,2025,09,05,1,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,2,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,3,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,4,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,5,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,6,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,7,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,8,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,9,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,10,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,11,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,12,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,13,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,14,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,15,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,16,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,17,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,18,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,19,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,20,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,21,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,22,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,23,0.0,V
28,079,47,7,28079047_7_8,2025,09,05,24,0.0,N
28,079,47,8,28079047_8_8,2025,09,05,1,20.0,V
28,079,47,8,28079047_8_8,2025,09,05,2,6.0,V
28,079,47,8,28079047_8_8,2025,09,05,3,4.0,V
28,079,47,8,28079047_8_8,2025,09,05,4,3.0,V
28,079,47,8,28079047_8_8,2025,09,05,5,3.0,V
28,079,47,8,28079047_8_8,2025,09,05,6,3.0,V
28,079,47,8,28079047_8_8,2025,09,05,7,4.0,V
28,079,47,8,28079047_8_8,2025,09,05,8,11.0,V
28,079,47,8,28079047_8_8,2025,09,05,9,17.0,V
28,079,47,8,28079047_8_8,2025,09,05,10,15.0,V
28,079,47,8,28079047_8_8,2025,09,05,11,13.0,V
28,079,47,8,28079047_8_8,2025,09,05,12,16.0,V
28,079,47,8,28079047_8_8,2025,09,05,13,12.0,V
28,079,47,8,28079047_8_8,2025,09,05,14,7.0,V
28,079,47,8,28079047_8_8,2025,09,05,15,6.0,V
28,079,47,8,28079047_8_8,2025,09,05,16,5.0,V
28,079,47,8,28079047_8_8,2025,09,05,17,3.0,V
28,079,47,8,28079047_8_8,2025,09,05,18,3.0,V
28,079,47,8,28079047_8_8,2025,09,05,19,4.0,V
28,079,47,8,28079047_8_8,2025,09,05,20,14.0,V
28,079,47,8,28079047_8_8,2025,09,05,21,21.0,V
28,079,47,8,28079047_8_8,2025,09,05,22,10.0,V
28,079,47,8,28079047_8_8,2025,09,05,23,8.0,V
28,079,47,8,28079047_8_8,2025,09,05,24,0.0,N
28,079,47,9,28079047_9_47,2025,09,05,1,10.0,V
28,079,47,9,28079047_9_47,2025,09,05,2,8.0,V
28,079,47,9,28079047_9_47,2025,09,05,3,8.0,V
28,079,47,9,28079047_9_47,2025,09,05,4,11.0,V
28,079,47,9,28079047_9_47,2025,09,05,5,12.0,V
28,079,47,9,28079047_9_47,2025,09,05,6,12.0,V
28,079,47,9,28079047_9_47,2025,09,05,7,9.0,V
28,079,47,9,28079047_9_47,2025,09,05,8,10.0,V
28,079,47,9,28079047_9_47,2025,09,05,9,10.0,V
28,079,47,9,28079047_9_47,2025,09,05,10,10.0,V
28,079,47,9,28079047_9_47,2025,09,05,11,8.0,V
28,079,47,9,28079047_9_47,2025,09,05,12,7.0,V
28,079,47,9,28079047_9_47,2025,09,05,13,9.0,V
28,079,47,9,28079047_9_47,2025,09,05,14,7.0,V
28,079,47,9,28079047_9_47,2025,09,05,15,9.0,V
28,079,47,9,28079047_9_47,2025,09,05,16,13.0,V
28,079,47,9,28079047_9_47,2025,09,05,17,8.0,V
28,079,47,9,28079047_9_47,2025,09,05,18,7.0,V
28,079,47,9,28079047_9_47,2025,09,05,19,7.0,V
28,079,47,9,28079047_9_47,2025,09,05,20,7.0,V
28,079,47,9,28079047_9_47,2025,09,05,21,8.0,V
28,079,47,9,28079047_9_47,2025,09,05,22,7.0,V
28,079,47,9,28079047_9_47,2025,09,05,23,9.0,V
28,079,47,9,28079047_9_47,2025,09,05,24,0.0,N
28,079,48,10,28079048_10_47,2025,09,05,1,25.0,V
28,079,48,10,28079048_10_47,2025,09,05,2,23.0,V
28,079,48,10,28079048_10_47,2025,09,05,3,20.0,V
28,079,48,10,28079048_10_47,2025,09,05,4,35.0,V
28,079,48,10,28079048_10_47,2025,09,05,5,26.0,V
28,079,48,10,28079048_10_47,2025,09,05,6,25.0,V
28,079,48,10,28079048_10_47,2025,09,05,7,24.0,V
28,079,48,10,28079048_10_47,2025,09,05,8,23.0,V
28,079,48,10,28079048_10_47,2025,09,05,9,17.0,V
28,079,48,10,28079048_10_47,2025,09,05,10,20.0,V
28,079,48,10,28079048_10_47,2025,09,05,11,21.0,V
28,079,48,10,28079048_10_47,2025,09,05,12,25.0,V
28,079,48,10,28079048_10_47,2025,09,05,13,23.0,V
28,079,48,10,28079048_10_47,2025,09,05,14,24.0,V
28,079,48,10,28079048_10_47,2025,09,05,15,32.0,V
28,079,48,10,28079048_10_47,2025,09,05,16,29.0,V
28,079,48,10,28079048_10_47,2025,09,05,17,24.0,V
28,079,48,10,28079048_10_47,2025,09,05,18,17.0,V
28,079,48,10,28079048_10_47,2025,09,05,19,20.0,V
28,079,48,10,28079048_10_47,2025,09,05,20,9.0,V
28,079,48,10,28079048_10_47,2025,09,05,21,15.0,V
28,079,48,10,28079048_10_47,2025,09,05,22,36.0,V
28,079,48,10,28079048_10_47,2025,09,05,23,41.0,V
28,079,48,10,28079048_10_47,2025,09,05,24,0.0,N
28,079,48,12,28079048_12_8,2025,09,05,1,14.0,V
28,079,48,12,28079048_12_8,2025,09,05,2,20.0,V
28,079,48,12,28079048_12_8,2025,09,05,3,9.0,V
28,079,48,12,28079048_12_8,2025,09,05,4,5.0,V
28,079,48,12,28079048_12_8,2025,09,05,5,3.0,V
28,079,48,12,28079048_12_8,2025,09,05,6,2.0,V
28,079,48,12,28079048_12_8,2025,09,05,7,5.0,V
28,079,48,12,28079048_12_8,2025,09,05,8,11.0,V
28,079,48,12,28079048_12_8,2025,09,05,9,13.0,V
28,079,48,12,28079048_12_8,2025,09,05,10,14.0,V
28,079,48,12,28079048_12_8,2025,09,05,11,9.0,V
28,079,48,12,28079048_12_8,2025,09,05,12,12.0,V
28,079,48,12,28079048_12_8,2025,09,05,13,11.0,V
28,079,48,12,28079048_12_8,2025,09,05,14,8.0,V
28,079,48,12,28079048_12_8,2025,09,05,15,10.0,V
28,079,48,12,28079048_12_8,2025,09,05,16,12.0,V
28,079,48,12,28079048_12_8,2025,09,05,17,8.0,V
28,079,48,12,28079048_12_8,2025,09,05,18,10.0,V
28,079,48,12,28079048_12_8,2025,09,05,19,10.0,V
28,079,48,12,28079048_12_8,2025,09,05,20,9.0,V
28,079,48,12,28079048_12_8,2025,09,05,21,21.0,V
28,079,48,12,28079048_12_8,2025,09,05,22,14.0,V
28,079,48,12,28079048_12_8,2025,09,05,23,10.0,V
28,079,48,12,28079048_12_8,2025,09,05,24,0.0,N
28,079,48,7,28079048_7_8,2025,09,05,1,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,2,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,3,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,4,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,5,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,6,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,7,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,8,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,9,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,10,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,11,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,12,1.0,V
28,079,48,7,28079048_7_8,2025,09,05,13,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,14,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,15,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,16,1.0,V
28,079,48,7,28079048_7_8,2025,09,05,17,1.0,V
28,079,48,7,28079048_7_8,2025,09,05,18,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,19,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,20,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,21,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,22,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,23,0.0,V
28,079,48,7,28079048_7_8,2025,09,05,24,0.0,N
28,079,48,8,28079048_8_8,2025,09,05,1,14.0,V
28,079,48,8,28079048_8_8,2025,09,05,2,20.0,V
28,079,48,8,28079048_8_8,2025,09,05,3,9.0,V
28,079,48,8,28079048_8_8,2025,09,05,4,5.0,V
28,079,48,8,28079048_8_8,2025,09,05,5,2.0,V
28,079,48,8,28079048_8_8,2025,09,05,6,2.0,V
28,079,48,8,28079048_8_8,2025,09,05,7,5.0,V
28,079,48,8,28079048_8_8,2025,09,05,8,11.0,V
28,079,48,8,28079048_8_8,2025,09,05,9,13.0,V
28,079,48,8,28079048_8_8,2025,09,05,10,13.0,V
28,079,48,8,28079048_8_8,2025,09,05,11,9.0,V
28,079,48,8,28079048_8_8,2025,09,05,12,11.0,V
28,079,48,8,28079048_8_8,2025,09,05,13,10.0,V
28,079,48,8,28079048_8_8,2025,09,05,14,8.0,V
28,079,48,8,28079048_8_8,2025,09,05,15,9.0,V
28,079,48,8,28079048_8_8,2025,09,05,16,10.0,V
28,079,48,8,28079048_8_8,2025,09,05,17,8.0,V
28,079,48,8,28079048_8_8,2025,09,05,18,10.0,V
28,079,48,8,28079048_8_8,2025,09,05,19,10.0,V
28,079,48,8,28079048_8_8,2025,09,05,20,9.0,V
28,079,48,8,28079048_8_8,2025,09,05,21,21.0,V
28,079,48,8,28079048_8_8,2025,09,05,22,14.0,V
28,079,48,8,28079048_8_8,2025,09,05,23,10.0,V
28,079,48,8,28079048_8_8,2025,09,05,24,0.0,N
28,079,48,9,28079048_9_47,2025,09,05,1,19.0,V
28,079,48,9,28079048_9_47,2025,09,05,2,17.0,V
28,079,48,9,28079048_9_47,2025,09,05,3,15.0,V
28,079,48,9,28079048_9_47,2025,09,05,4,29.0,V
28,079,48,9,28079048_9_47,2025,09,05,5,20.0,V
28,079,48,9,28079048_9_47,2025,09,05,6,18.0,V
28,079,48,9,28079048_9_47,2025,09,05,7,17.0,V
28,079,48,9,28079048_9_47,2025,09,05,8,14.0,V
28,079,48,9,28079048_9_47,2025,09,05,9,6.0,V
28,079,48,9,28079048_9_47,2025,09,05,10,9.0,V
28,079,48,9,28079048_9_47,2025,09,05,11,10.0,V
28,079,48,9,28079048_9_47,2025,09,05,12,13.0,V
28,079,48,9,28079048_9_47,2025,09,05,13,9.0,V
28,079,48,9,28079048_9_47,2025,09,05,14,9.0,V
28,079,48,9,28079048_9_47,2025,09,05,15,12.0,V
28,079,48,9,28079048_9_47,2025,09,05,16,14.0,V
28,079,48,9,28079048_9_47,2025,09,05,17,12.0,V
28,079,48,9,28079048_9_47,2025,09,05,18,6.0,V
