PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,48,9,28079048_9_47,2025,09,10,19,1.0,V
28,079,48,9,28079048_9_47,2025,09,10,20,0.0,V
28,079,48,9,28079048_9_47,2025,09,10,21,5.0,V
28,079,48,9,28079048_9_47,2025,09,10,22,16.0,V
28,079,48,9,28079048_9_47,2025,09,10,23,10.0,V
28,079,48,9,28079048_9_47,2025,09,10,24,0.0,N
28,079,49,12,28079049_12_8,2025,09,10,1,8.0,V
28,079,49,12,28079049_12_8,2025,09,10,2,16.0,V
28,079,49,12,28079049_12_8,2025,09,10,3,31.0,V
28,079,49,12,28079049_12_8,2025,09,10,4,15.0,V
28,079,49,12,28079049_12_8,2025,09,10,5,4.0,V
28,079,49,12,28079049_12_8,2025,09,10,6,3.0,V
28,079,49,12,28079049_12_8,2025,09,10,7,5.0,V
28,079,49,12,28079049_12_8,2025,09,10,8,10.0,V
28,079,49,12,28079049_12_8,2025,09,10,9,20.0,V
28,079,49,12,28079049_12_8,2025,09,10,10,18.0,V
28,079,49,12,28079049_12_8,2025,09,10,11,11.0,V
28,079,49,12,28079049_12_8,2025,09,10,12,7.0,V
28,079,49,12,28079049_12_8,2025,09,10,13,5.0,V
28,079,49,12,28079049_12_8,2025,09,10,14,4.0,V
28,079,49,12,28079049_12_8,2025,09,10,15,3.0,V
28,079,49,12,28079049_12_8,2025,09,10,16,5.0,V
28,079,49,12,28079049_12_8,2025,09,10,17,4.0,V
28,079,49,12,28079049_12_8,2025,09,10,18,5.0,V
28,079,49,12,28079049_12_8,2025,09,10,19,6.0,V
28,079,49,12,28079049_12_8,2025,09,10,20,6.0,V
28,079,49,12,28079049_12_8,2025,09,10,21,6.0,V
28,079,49,12,28079049_12_8,2025,09,10,22,12.0,V
28,079,49,12,28079049_12_8,2025,09,10,23,10.0,V
28,079,49,12,28079049_12_8,2025,09,10,24,0.0,N
28,079,49,14,28079049_14_6,2025,09,10,1,54.0,V
28,079,49,14,28079049_14_6,2025,09,10,2,47.0,V
28,079,49,14,28079049_14_6,2025,09,10,3,29.0,V
28,079,49,14,28079049_14_6,2025,09,10,4,37.0,V
28,079,49,14,28079049_14_6,2025,09,10,5,45.0,V
28,079,49,14,28079049_14_6,2025,09,10,6,50.0,V
28,079,49,14,28079049_14_6,2025,09,10,7,54.0,V
28,079,49,14,28079049_14_6,2025,09,10,8,50.0,V
28,079,49,14,28079049_14_6,2025,09,10,9,41.0,V
28,079,49,14,28079049_14_6,2025,09,10,10,45.0,V
28,079,49,14,28079049_14_6,2025,09,10,11,54.0,V
28,079,49,14,28079049_14_6,2025,09,10,12,59.0,V
28,079,49,14,28079049_14_6,2025,09,10,13,62.0,V
28,079,49,14,28079049_14_6,2025,09,10,14,63.0,V
28,079,49,14,28079049_14_6,2025,09,10,15,63.0,V
28,079,49,14,28079049_14_6,2025,09,10,16,59.0,V
28,079,49,14,28079049_14_6,2025,09,10,17,57.0,V
28,079,49,14,28079049_14_6,2025,09,10,18,55.0,V
28,079,49,14,28079049_14_6,2025,09,10,19,51.0,V
28,079,49,14,28079049_14_6,2025,09,10,20,49.0,V
28,079,49,14,28079049_14_6,2025,09,10,21,55.0,V
28,079,49,14,28079049_14_6,2025,09,10,22,50.0,V
28,079,49,14,28079049_14_6,2025,09,10,23,52.0,V
28,079,49,14,28079049_14_6,2025,09,10,24,0.0,N
28,079,49,7,28079049_7_8,2025,09,10,1,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,2,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,3,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,4,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,5,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,6,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,7,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,8,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,9,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,10,1.0,V
28,079,49,7,28079049_7_8,2025,09,10,11,1.0,V
28,079,49,7,28079049_7_8,2025,09,10,12,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,13,1.0,V
28,079,49,7,28079049_7_8,2025,09,10,14,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,15,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,16,1.0,V
28,079,49,7,28079049_7_8,2025,09,10,17,1.0,V
28,079,49,7,28079049_7_8,2025,09,10,18,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,19,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,20,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,21,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,22,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,23,0.0,V
28,079,49,7,28079049_7_8,2025,09,10,24,0.0,N
28,079,49,8,28079049_8_8,2025,09,10,1,8.0,V
28,079,49,8,28079049_8_8,2025,09,10,2,16.0,V
28,079,49,8,28079049_8_8,2025,09,10,3,30.0,V
28,079,49,8,28079049_8_8,2025,09,10,4,14.0,V
28,079,49,8,28079049_8_8,2025,09,10,5,4.0,V
28,079,49,8,28079049_8_8,2025,09,10,6,3.0,V
28,079,49,8,28079049_8_8,2025,09,10,7,5.0,V
28,079,49,8,28079049_8_8,2025,09,10,8,10.0,V
28,079,49,8,28079049_8_8,2025,09,10,9,20.0,V
28,079,49,8,28079049_8_8,2025,09,10,10,16.0,V
28,079,49,8,28079049_8_8,2025,09,10,11,9.0,V
28,079,49,8,28079049_8_8,2025,09,10,12,6.0,V
28,079,49,8,28079049_8_8,2025,09,10,13,4.0,V
28,079,49,8,28079049_8_8,2025,09,10,14,4.0,V
28,079,49,8,28079049_8_8,2025,09,10,15,3.0,V
28,079,49,8,28079049_8_8,2025,09,10,16,4.0,V
28,079,49,8,28079049_8_8,2025,09,10,17,3.0,V
28,079,49,8,28079049_8_8,2025,09,10,18,4.0,V
28,079,49,8,28079049_8_8,2025,09,10,19,5.0,V
28,079,49,8,28079049_8_8,2025,09,10,20,6.0,V
28,079,49,8,28079049_8_8,2025,09,10,21,6.0,V
28,079,49,8,28079049_8_8,2025,09,10,22,11.0,V
28,079,49,8,28079049_8_8,2025,09,10,23,10.0,V
28,079,49,8,28079049_8_8,2025,09,10,24,0.0,N
28,079,50,10,28079050_10_47,2025,09,10,1,3.0,V
28,079,50,10,28079050_10_47,2025,09,10,2,11.0,V
28,079,50,10,28079050_10_47,2025,09,10,3,18.0,V
28,079,50,10,28079050_10_47,2025,09,10,4,10.0,V
28,079,50,10,28079050_10_47,2025,09,10,5,11.0,V
28,079,50,10,28079050_10_47,2025,09,10,6,10.0,V
28,079,50,10,28079050_10_47,2025,09,10,7,7.0,V
28,079,50,10,28079050_10_47,2025,09,10,8,15.0,V
28,079,50,10,28079050_10_47,2025,09,10,9,21.0,V
28,079,50,10,28079050_10_47,2025,09,10,10,12.0,V
28,079,50,10,28079050_10_47,2025,09,10,11,10.0,V
28,079,50,10,28079050_10_47,2025,09,10,12,8.0,V
28,079,50,10,28079050_10_47,2025,09,10,13,12.0,V
28,079,50,10,28079050_10_47,2025,09,10,14,11.0,V
28,079,50,10,28079050_10_47,2025,09,10,15,8.0,V
28,079,50,10,28079050_10_47,2025,09,10,16,10.0,V
28,079,50,10,28079050_10_47,2025,09,10,17,9.0,V
28,079,50,10,28079050_10_47,2025,09,10,18,11.0,V
28,079,50,10,28079050_10_47,2025,09,10,19,15.0,V
28,079,50,10,28079050_10_47,2025,09,10,20,13.0,V
28,079,50,10,28079050_10_47,2025,09,10,21,9.0,V
28,079,50,10,28079050_10_47,2025,09,10,22,9.0,V
28,079,50,10,28079050_10_47,2025,09,10,23,11.0,V
28,079,50,10,28079050_10_47,2025,09,10,24,0.0,N
28,079,50,12,28079050_12_8,2025,09,10,1,19.0,V
28,079,50,12,28079050_12_8,2025,09,10,2,26.0,V
28,079,50,12,28079050_12_8,2025,09,10,3,13.0,V
28,079,50,12,28079050_12_8,2025,09,10,4,10.0,V
28,079,50,12,28079050_12_8,2025,09,10,5,5.0,V
28,079,50,12,28079050_12_8,2025,09,10,6,8.0,V
28,079,50,12,28079050_12_8,2025,09,10,7,44.0,V
28,079,50,12,28079050_12_8,2025,09,10,8,93.0,V
28,079,50,12,28079050_12_8,2025,09,10,9,70.0,V
28,079,50,12,28079050_12_8,2025,09,10,10,61.0,V
28,079,50,12,28079050_12_8,2025,09,10,11,42.0,V
28,079,50,12,28079050_12_8,2025,09,10,12,27.0,V
28,079,50,12,28079050_12_8,2025,09,10,13,79.0,V
28,079,50,12,28079050_12_8,2025,09,10,14,32.0,V
28,079,50,12,28079050_12_8,2025,09,10,15,23.0,V
28,079,50,12,28079050_12_8,2025,09,10,16,27.0,V
28,079,50,12,28079050_12_8,2025,09,10,17,29.0,V
28,079,50,12,28079050_12_8,2025,09,10,18,33.0,V
28,079,50,12,28079050_12_8,2025,09,10,19,42.0,V
28,079,50,12,28079050_12_8,2025,09,10,20,35.0,V
28,079,50,12,28079050_12_8,2025,09,10,21,33.0,V
28,079,50,12,28079050_12_8,2025,09,10,22,50.0,V
28,079,50,12,28079050_12_8,2025,09,10,23,32.0,V
28,079,50,12,28079050_12_8,2025,09,10,24,0.0,N
28,079,50,7,28079050_7_8,2025,09,10,1,0.0,V
28,079,50,7,28079050_7_8,2025,09,10,2,0.0,V
28,079,50,7,28079050_7_8,2025,09,10,3,0.0,V
28,079,50,7,28079050_7_8,2025,09,10,4,2.0,V
28,079,50,7,28079050_7_8,2025,09,10,5,0.0,V
28,079,50,7,28079050_7_8,2025,09,10,6,1.0,V
28,079,50,7,28079050_7_8,2025,09,10,7,15.0,V
28,079,50,7,28079050_7_8,2025,09,10,8,32.0,V
28,079,50,7,28079050_7_8,2025,09,10,9,25.0,V
28,079,50,7,28079050_7_8,2025,09,10,10,21.0,V
28,079,50,7,28079050_7_8,2025,09,10,11,14.0,V
28,079,50,7,28079050_7_8,2025,09,10,12,10.0,V
28,079,50,7,28079050_7_8,2025,09,10,13,36.0,V
28,079,50,7,28079050_7_8,2025,09,10,14,11.0,V
28,079,50,7,28079050_7_8,2025,09,10,15,9.0,V
28,079,50,7,28079050_7_8,2025,09,10,16,11.0,V
28,079,50,7,28079050_7_8,2025,09,10,17,11.0,V
28,079,50,7,28079050_7_8,2025,09,10,18,11.0,V
28,079,50,7,28079050_7_8,2025,09,10,19,15.0,V
28,079,50,7,28079050_7_8,2025,09,10,20,10.0,V
28,079,50,7,28079050_7_8,2025,09,10,21,9.0,V
28,079,50,7,28079050_7_8,2025,09,10,22,17.0,V
28,079,50,7,28079050_7_8,2025,09,10,23,9.0,V
28,079,50,7,28079050_7_8,2025,09,10,24,0.0,N
28,079,50,8,28079050_8_8,2025,09,10,1,18.0,V
28,079,50,8,28079050_8_8,2025,09,10,2,26.0,V
28,079,50,8,28079050_8_8,2025,09,10,3,13.0,V
28,079,50,8,28079050_8_8,2025,09,10,4,6.0,V
28,079,50,8,28079050_8_8,2025,09,10,5,4.0,V
28,079,50,8,28079050_8_8,2025,09,10,6,6.0,V
28,079,50,8,28079050_8_8,2025,09,10,7,21.0,V
28,079,50,8,28079050_8_8,2025,09,10,8,44.0,V
28,079,50,8,28079050_8_8,2025,09,10,9,31.0,V
28,079,50,8,28079050_8_8,2025,09,10,10,28.0,V
28,079,50,8,28079050_8_8,2025,09,10,11,19.0,V
28,079,50,8,28079050_8_8,2025,09,10,12,12.0,V
28,079,50,8,28079050_8_8,2025,09,10,13,23.0,V
28,079,50,8,28079050_8_8,2025,09,10,14,14.0,V
28,079,50,8,28079050_8_8,2025,09,10,15,10.0,V
28,079,50,8,28079050_8_8,2025,09,10,16,11.0,V
28,079,50,8,28079050_8_8,2025,09,10,17,12.0,V
28,079,50,8,28079050_8_8,2025,09,10,18,15.0,V
28,079,50,8,28079050_8_8,2025,09,10,19,19.0,V
28,079,50,8,28079050_8_8,2025,09,10,20,19.0,V
28,079,50,8,28079050_8_8,2025,09,10,21,19.0,V
28,079,50,8,28079050_8_8,2025,09,10,22,25.0,V
28,079,50,8,28079050_8_8,2025,09,10,23,18.0,V
28,079,50,8,28079050_8_8,2025,09,10,24,0.0,N
28,079,50,9,28079050_9_47,2025,09,10,1,0.0,V
28,079,50,9,28079050_9_47,2025,09,10,2,3.0,V
28,079,50,9,28079050_9_47,2025,09,10,3,7.0,V
28,079,50,9,28079050_9_47,2025,09,10,4,4.0,V
28,079,50,9,28079050_9_47,2025,09,10,5,6.0,V
28,079,50,9,28079050_9_47,2025,09,10,6,5.0,V
28,079,50,9,28079050_9_47,2025,09,10,7,2.0,V
28,079,50,9,28079050_9_47,2025,09,10,8,4.0,V
28,079,50,9,28079050_9_47,2025,09,10,9,9.0,V
28,079,50,9,28079050_9_47,2025,09,10,10,3.0,V
28,079,50,9,28079050_9_47,2025,09,10,11,3.0,V
28,079,50,9,28079050_9_47,2025,09,10,12,2.0,V
28,079,50,9,28079050_9_47,2025,09,10,13,5.0,V
28,079,50,9,28079050_9_47,2025,09,10,14,4.0,V
28,079,50,9,28079050_9_47,2025,09,10,15,3.0,V
28,079,50,9,28079050_9_47,2025,09,10,16,4.0,V
28,079,50,9,28079050_9_47,2025,09,10,17,2.0,V
28,079,50,9,28079050_9_47,2025,09,10,18,6.0,V
28,079,50,9,28079050_9_47,2025,09,10,19,9.0,V
28,079,50,9,28079050_9_47,2025,09,10,20,9.0,V
28,079,50,9,28079050_9_47,2025,09,10,21,4.0,V
28,079,50,9,28079050_9_47,2025,09,10,22,3.0,V
28,079,50,9,28079050_9_47,2025,09,10,23,5.0,V
28,079,50,9,28079050_9_47,2025,09,10,24,0.0,N
28,079,54,10,28079054_10_A,2025,09,10,1,17.0,V
28,079,54,10,28079054_10_A,2025,09,10,2,24.0,V
28,079,54,10,28079054_10_A,2025,09,10,3,31.0,V
28,079,54,10,28079054_10_A,2025,09,10,4,20.0,V
28,079,54,10,28079054_10_A,2025,09,10,5,13.0,V
28,079,54,10,28079054_10_A,2025,09,10,6,10.0,V
28,079,54,10,28079054_10_A,2025,09,10,7,11.0,V
28,079,54,10,28079054_10_A,2025,09,10,8,12.0,V
28,079,54,10,28079054_10_A,2025,09,10,9,17.0,V
28,079,54,10,28079054_10_A,2025,09,10,10,12.0,V
28,079,54,10,28079054_10_A,2025,09,10,11,11.0,V
28,079,54,10,28079054_10_A,2025,09,10,12,16.0,V
28,079,54,10,28079054_10_A,2025,09,10,13,40.0,V
28,079,54,10,28079054_10_A,2025,09,10,14,30.0,V
28,079,54,10,28079054_10_A,2025,09,10,15,16.0,V
28,079,54,10,28079054_10_A,2025,09,10,16,15.0,V
28,079,54,10,28079054_10_A,2025,09,10,17,13.0,V
28,079,54,10,28079054_10_A,2025,09,10,18,11.0,V
28,079,54,10,28079054_10_A,2025,09,10,19,11.0,V
28,079,54,10,28079054_10_A,2025,09,10,20,14.0,V
28,079,54,10,28079054_10_A,2025,09,10,21,0.0,N
28,079,54,10,28079054_10_A,2025,09,10,22,0.0,N
28,079,54,10,28079054_10_A,2025,09,10,23,16.0,V
28,079,54,10,28079054_10_A,2025,09,10,24,0.0,N
28,079,54,12,28079054_12_8,2025,09,10,1,40.0,V
28,079,54,12,28079054_12_8,2025,09,10,2,33.0,V
28,079,54,12,28079054_12_8,2025,09,10,3,25.0,V
28,079,54,12,28079054_12_8,2025,09,10,4,16.0,V
28,079,54,12,28079054_12_8,2025,09,10,5,7.0,V
28,079,54,12,28079054_12_8,2025,09,10,6,7.0,V
28,079,54,12,28079054_12_8,2025,09,10,7,8.0,V
28,079,54,12,28079054_12_8,2025,09,10,8,14.0,V
28,079,54,12,28079054_12_8,2025,09,10,9,22.0,V
28,079,54,12,28079054_12_8,2025,09,10,10,21.0,V
28,079,54,12,28079054_12_8,2025,09,10,11,10.0,V
28,079,54,12,28079054_12_8,2025,09,10,12,7.0,V
28,079,54,12,28079054_12_8,2025,09,10,13,5.0,V
28,079,54,12,28079054_12_8,2025,09,10,14,6.0,V
28,079,54,12,28079054_12_8,2025,09,10,15,6.0,V
28,079,54,12,28079054_12_8,2025,09,10,16,6.0,V
28,079,54,12,28079054_12_8,2025,09,10,17,4.0,V
28,079,54,12,28079054_12_8,2025,09,10,18,5.0,V
28,079,54,12,28079054_12_8,2025,09,10,19,7.0,V
28,079,54,12,28079054_12_8,2025,09,10,20,8.0,V
28,079,54,12,28079054_12_8,2025,09,10,21,11.0,V
28,079,54,12,28079054_12_8,2025,09,10,22,12.0,V
28,079,54,12,28079054_12_8,2025,09,10,23,12.0,V
28,079,54,12,28079054_12_8,2025,09,10,24,0.0,N
28,079,54,14,28079054_14_6,2025,09,10,1,40.0,V
28,079,54,14,28079054_14_6,2025,09,10,2,44.0,V
28,079,54,14,28079054_14_6,2025,09,10,3,46.0,V
28,079,54,14,28079054_14_6,2025,09,10,4,48.0,V
28,079,54,14,28079054_14_6,2025,09,10,5,54.0,V
28,079,54,14,28079054_14_6,2025,09,10,6,54.0,V
28,079,54,14,28079054_14_6,2025,09,10,7,55.0,V
28,079,54,14,28079054_14_6,2025,09,10,8,50.0,V
28,079,54,14,28079054_14_6,2025,09,10,9,45.0,V
28,079,54,14,28079054_14_6,2025,09,10,10,49.0,V
28,079,54,14,28079054_14_6,2025,09,10,11,60.0,V
28,079,54,14,28079054_14_6,2025,09,10,12,64.0,V
28,079,54,14,28079054_14_6,2025,09,10,13,67.0,V
28,079,54,14,28079054_14_6,2025,09,10,14,68.0,V
28,079,54,14,28079054_14_6,2025,09,10,15,67.0,V
28,079,54,14,28079054_14_6,2025,09,10,16,67.0,V
28,079,54,14,28079054_14_6,2025,09,10,17,62.0,V
28,079,54,14,28079054_14_6,2025,09,10,18,58.0,V
28,079,54,14,28079054_14_6,2025,09,10,19,53.0,V
28,079,54,14,28079054_14_6,2025,09,10,20,49.0,V
28,079,54,14,28079054_14_6,2025,09,10,21,53.0,V
28,079,54,14,28079054_14_6,2025,09,10,22,54.0,V
28,079,54,14,28079054_14_6,2025,09,10,23,54.0,V
28,079,54,14,28079054_14_6,2025,09,10,24,0.0,N
28,079,54,7,28079054_7_8,2025,09,10,1,1.0,V
28,079,54,7,28079054_7_8,2025,09,10,2,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,3,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,4,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,5,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,6,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,7,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,8,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,9,1.0,V
28,079,54,7,28079054_7_8,2025,09,10,10,3.0,V
28,079,54,7,28079054_7_8,2025,09,10,11,1.0,V
28,079,54,7,28079054_7_8,2025,09,10,12,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,13,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,14,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,15,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,16,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,17,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,18,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,19,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,20,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,21,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,22,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,23,0.0,V
28,079,54,7,28079054_7_8,2025,09,10,24,0.0,N
28,079,54,8,28079054_8_8,2025,09,10,1,39.0,V
28,079,54,8,28079054_8_8,2025,09,10,2,32.0,V
28,079,54,8,28079054_8_8,2025,09,10,3,25.0,V
28,079,54,8,28079054_8_8,2025,09,10,4,16.0,V
28,079,54,8,28079054_8_8,2025,09,10,5,7.0,V
28,079,54,8,28079054_8_8,2025,09,10,6,7.0,V
28,079,54,8,28079054_8_8,2025,09,10,7,8.0,V
28,079,54,8,28079054_8_8,2025,09,10,8,14.0,V
28,079,54,8,28079054_8_8,2025,09,10,9,21.0,V
28,079,54,8,28079054_8_8,2025,09,10,10,17.0,V
28,079,54,8,28079054_8_8,2025,09,10,11,8.0,V
28,079,54,8,28079054_8_8,2025,09,10,12,6.0,V
28,079,54,8,28079054_8_8,2025,09,10,13,5.0,V
28,079,54,8,28079054_8_8,2025,09,10,14,5.0,V
28,079,54,8,28079054_8_8,2025,09,10,15,5.0,V
28,079,54,8,28079054_8_8,2025,09,10,16,6.0,V
28,079,54,8,28079054_8_8,2025,09,10,17,4.0,V
28,079,54,8,28079054_8_8,2025,09,10,18,5.0,V
28,079,54,8,28079054_8_8,2025,09,10,19,7.0,V
28,079,54,8,28079054_8_8,2025,09,10,20,8.0,V
28,079,54,8,28079054_8_8,2025,09,10,21,11.0,V
28,079,54,8,28079054_8_8,2025,09,10,22,12.0,V
28,079,54,8,28079054_8_8,2025,09,10,23,12.0,V
28,079,54,8,28079054_8_8,2025,09,10,24,0.0,N
28,079,54,9,28079054_9_A,2025,09,10,1,7.0,V
28,079,54,9,28079054_9_A,2025,09,10,2,9.0,V
28,079,54,9,28079054_9_A,2025,09,10,3,10.0,V
28,079,54,9,28079054_9_A,2025,09,10,4,8.0,V
28,079,54,9,28079054_9_A,2025,09,10,5,4.0,V
28,079,54,9,28079054_9_A,2025,09,10,6,6.0,V
28,079,54,9,28079054_9_A,2025,09,10,7,7.0,V
28,079,54,9,28079054_9_A,2025,09,10,8,4.0,V
28,079,54,9,28079054_9_A,2025,09,10,9,7.0,V
28,079,54,9,28079054_9_A,2025,09,10,10,3.0,V
28,079,54,9,28079054_9_A,2025,09,10,11,3.0,V
28,079,54,9,28079054_9_A,2025,09,10,12,3.0,V
28,079,54,9,28079054_9_A,2025,09,10,13,8.0,V
28,079,54,9,28079054_9_A,2025,09,10,14,8.0,V
28,079,54,9,28079054_9_A,2025,09,10,15,6.0,V
28,079,54,9,28079054_9_A,2025,09,10,16,7.0,V
28,079,54,9,28079054_9_A,2025,09,10,17,3.0,V
28,079,54,9,28079054_9_A,2025,09,10,18,4.0,V
28,079,54,9,28079054_9_A,2025,09,10,19,4.0,V
28,079,54,9,28079054_9_A,2025,09,10,20,5.0,V
28,079,54,9,28079054_9_A,2025,09,10,21,0.0,N
28,079,54,9,28079054_9_A,2025,09,10,22,0.0,N
28,079,54,9,28079054_9_A,2025,09,10,23,6.0,V
28,079,54,9,28079054_9_A,2025,09,10,24,0.0,N
28,079,56,10,28079056_10_47,2025,09,10,1,16.0,V
28,079,56,10,28079056_10_47,2025,09,10,2,26.0,V
28,079,56,10,28079056_10_47,2025,09,10,3,19.0,V
28,079,56,10,28079056_10_47,2025,09,10,4,12.0,V
28,079,56,10,28079056_10_47,2025,09,10,5,7.0,V
28,079,56,10,28079056_10_47,2025,09,10,6,6.0,V
28,079,56,10,28079056_10_47,2025,09,10,7,4.0,V
28,079,56,10,28079056_10_47,2025,09,10,8,3.0,V
28,079,56,10,28079056_10_47,2025,09,10,9,7.0,V
28,079,56,10,28079056_10_47,2025,09,10,10,15.0,V
28,079,56,10,28079056_10_47,2025,09,10,11,18.0,V
28,079,56,10,28079056_10_47,2025,09,10,12,17.0,V
28,079,56,10,28079056_10_47,2025,09,10,13,10.0,V
28,079,56,10,28079056_10_47,2025,09,10,14,4.0,V
28,079,56,10,28079056_10_47,2025,09,10,15,10.0,V
28,079,56,10,28079056_10_47,2025,09,10,16,5.0,V
28,079,56,10,28079056_10_47,2025,09,10,17,7.0,V
28,079,56,10,28079056_10_47,2025,09,10,18,10.0,V
28,079,56,10,28079056_10_47,2025,09,10,19,3.0,V
28,079,56,10,28079056_10_47,2025,09,10,20,7.0,V
28,079,56,10,28079056_10_47,2025,09,10,21,4.0,V
28,079,56,10,28079056_10_47,2025,09,10,22,9.0,V
28,079,56,10,28079056_10_47,2025,09,10,23,7.0,V
28,079,56,10,28079056_10_47,2025,09,10,24,0.0,N
28,079,56,12,28079056_12_8,2025,09,10,1,40.0,V
28,079,56,12,28079056_12_8,2025,09,10,2,26.0,V
28,079,56,12,28079056_12_8,2025,09,10,3,8.0,V
28,079,56,12,28079056_12_8,2025,09,10,4,5.0,V
28,079,56,12,28079056_12_8,2025,09,10,5,5.0,V
28,079,56,12,28079056_12_8,2025,09,10,6,5.0,V
28,079,56,12,28079056_12_8,2025,09,10,7,8.0,V
28,079,56,12,28079056_12_8,2025,09,10,8,19.0,V
28,079,56,12,28079056_12_8,2025,09,10,9,37.0,V
28,079,56,12,28079056_12_8,2025,09,10,10,40.0,V
28,079,56,12,28079056_12_8,2025,09,10,11,19.0,V
28,079,56,12,28079056_12_8,2025,09,10,12,15.0,V
28,079,56,12,28079056_12_8,2025,09,10,13,14.0,V
28,079,56,12,28079056_12_8,2025,09,10,14,16.0,V
28,079,56,12,28079056_12_8,2025,09,10,15,18.0,V
28,079,56,12,28079056_12_8,2025,09,10,16,13.0,V
28,079,56,12,28079056_12_8,2025,09,10,17,17.0,V
28,079,56,12,28079056_12_8,2025,09,10,18,39.0,V
28,079,56,12,28079056_12_8,2025,09,10,19,23.0,V
28,079,56,12,28079056_12_8,2025,09,10,20,36.0,V
28,079,56,12,28079056_12_8,2025,09,10,21,25.0,V
28,079,56,12,28079056_12_8,2025,09,10,22,33.0,V
28,079,56,12,28079056_12_8,2025,09,10,23,22.0,V
28,079,56,12,28079056_12_8,2025,09,10,24,0.0,N
28,079,56,6,28079056_6_48,2025,09,10,1,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,2,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,3,0.1,V
28,079,56,6,28079056_6_48,2025,09,10,4,0.1,V
28,079,56,6,28079056_6_48,2025,09,10,5,0.1,V
28,079,56,6,28079056_6_48,2025,09,10,6,0.1,V
28,079,56,6,28079056_6_48,2025,09,10,7,0.1,V
28,079,56,6,28079056_6_48,2025,09,10,8,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,9,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,10,0.3,V
28,079,56,6,28079056_6_48,2025,09,10,11,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,12,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,13,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,14,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,15,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,16,0.1,V
28,079,56,6,28079056_6_48,2025,09,10,17,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,18,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,19,0.1,V
28,079,56,6,28079056_6_48,2025,09,10,20,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,21,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,22,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,23,0.2,V
28,079,56,6,28079056_6_48,2025,09,10,24,0.0,N
28,079,56,7,28079056_7_8,2025,09,10,1,3.0,V
28,079,56,7,28079056_7_8,2025,09,10,2,3.0,V
28,079,56,7,28079056_7_8,2025,09,10,3,1.0,V
28,079,56,7,28079056_7_8,2025,09,10,4,1.0,V
28,079,56,7,28079056_7_8,2025,09,10,5,1.0,V
28,079,56,7,28079056_7_8,2025,09,10,6,1.0,V
28,079,56,7,28079056_7_8,2025,09,10,7,2.0,V
28,079,56,7,28079056_7_8,2025,09,10,8,4.0,V
28,079,56,7,28079056_7_8,2025,09,10,9,7.0,V
28,079,56,7,28079056_7_8,2025,09,10,10,12.0,V
28,079,56,7,28079056_7_8,2025,09,10,11,5.0,V
