PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,48,9,28079048_9_47,2025,09,02,19,21.0,V
28,079,48,9,28079048_9_47,2025,09,02,20,16.0,V
28,079,48,9,28079048_9_47,2025,09,02,21,10.0,V
28,079,48,9,28079048_9_47,2025,09,02,22,12.0,V
28,079,48,9,28079048_9_47,2025,09,02,23,15.0,V
28,079,48,9,28079048_9_47,2025,09,02,24,0.0,N
28,079,49,12,28079049_12_8,2025,09,02,1,6.0,V
28,079,49,12,28079049_12_8,2025,09,02,2,6.0,V
28,079,49,12,28079049_12_8,2025,09,02,3,4.0,V
28,079,49,12,28079049_12_8,2025,09,02,4,3.0,V
28,079,49,12,28079049_12_8,2025,09,02,5,3.0,V
28,079,49,12,28079049_12_8,2025,09,02,6,4.0,V
28,079,49,12,28079049_12_8,2025,09,02,7,5.0,V
28,079,49,12,28079049_12_8,2025,09,02,8,9.0,V
28,079,49,12,28079049_12_8,2025,09,02,9,13.0,V
28,079,49,12,28079049_12_8,2025,09,02,10,79.0,V
28,079,49,12,28079049_12_8,2025,09,02,11,84.0,V
28,079,49,12,28079049_12_8,2025,09,02,12,33.0,V
28,079,49,12,28079049_12_8,2025,09,02,13,5.0,V
28,079,49,12,28079049_12_8,2025,09,02,14,4.0,V
28,079,49,12,28079049_12_8,2025,09,02,15,5.0,V
28,079,49,12,28079049_12_8,2025,09,02,16,4.0,V
28,079,49,12,28079049_12_8,2025,09,02,17,4.0,V
28,079,49,12,28079049_12_8,2025,09,02,18,5.0,V
28,079,49,12,28079049_12_8,2025,09,02,19,6.0,V
28,079,49,12,28079049_12_8,2025,09,02,20,5.0,V
28,079,49,12,28079049_12_8,2025,09,02,21,8.0,V
28,079,49,12,28079049_12_8,2025,09,02,22,13.0,V
28,079,49,12,28079049_12_8,2025,09,02,23,11.0,V
28,079,49,12,28079049_12_8,2025,09,02,24,0.0,N
28,079,49,14,28079049_14_6,2025,09,02,1,53.0,V
28,079,49,14,28079049_14_6,2025,09,02,2,59.0,V
28,079,49,14,28079049_14_6,2025,09,02,3,64.0,V
28,079,49,14,28079049_14_6,2025,09,02,4,65.0,V
28,079,49,14,28079049_14_6,2025,09,02,5,63.0,V
28,079,49,14,28079049_14_6,2025,09,02,6,59.0,V
28,079,49,14,28079049_14_6,2025,09,02,7,51.0,V
28,079,49,14,28079049_14_6,2025,09,02,8,47.0,V
28,079,49,14,28079049_14_6,2025,09,02,9,41.0,V
28,079,49,14,28079049_14_6,2025,09,02,10,14.0,V
28,079,49,14,28079049_14_6,2025,09,02,11,20.0,V
28,079,49,14,28079049_14_6,2025,09,02,12,54.0,V
28,079,49,14,28079049_14_6,2025,09,02,13,81.0,V
28,079,49,14,28079049_14_6,2025,09,02,14,85.0,V
28,079,49,14,28079049_14_6,2025,09,02,15,85.0,V
28,079,49,14,28079049_14_6,2025,09,02,16,86.0,V
28,079,49,14,28079049_14_6,2025,09,02,17,88.0,V
28,079,49,14,28079049_14_6,2025,09,02,18,89.0,V
28,079,49,14,28079049_14_6,2025,09,02,19,85.0,V
28,079,49,14,28079049_14_6,2025,09,02,20,80.0,V
28,079,49,14,28079049_14_6,2025,09,02,21,74.0,V
28,079,49,14,28079049_14_6,2025,09,02,22,63.0,V
28,079,49,14,28079049_14_6,2025,09,02,23,55.0,V
28,079,49,14,28079049_14_6,2025,09,02,24,0.0,N
28,079,49,7,28079049_7_8,2025,09,02,1,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,2,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,3,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,4,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,5,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,6,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,7,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,8,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,9,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,10,17.0,V
28,079,49,7,28079049_7_8,2025,09,02,11,15.0,V
28,079,49,7,28079049_7_8,2025,09,02,12,4.0,V
28,079,49,7,28079049_7_8,2025,09,02,13,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,14,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,15,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,16,1.0,V
28,079,49,7,28079049_7_8,2025,09,02,17,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,18,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,19,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,20,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,21,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,22,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,23,0.0,V
28,079,49,7,28079049_7_8,2025,09,02,24,0.0,N
28,079,49,8,28079049_8_8,2025,09,02,1,6.0,V
28,079,49,8,28079049_8_8,2025,09,02,2,6.0,V
28,079,49,8,28079049_8_8,2025,09,02,3,4.0,V
28,079,49,8,28079049_8_8,2025,09,02,4,3.0,V
28,079,49,8,28079049_8_8,2025,09,02,5,3.0,V
28,079,49,8,28079049_8_8,2025,09,02,6,3.0,V
28,079,49,8,28079049_8_8,2025,09,02,7,5.0,V
28,079,49,8,28079049_8_8,2025,09,02,8,8.0,V
28,079,49,8,28079049_8_8,2025,09,02,9,12.0,V
28,079,49,8,28079049_8_8,2025,09,02,10,53.0,V
28,079,49,8,28079049_8_8,2025,09,02,11,60.0,V
28,079,49,8,28079049_8_8,2025,09,02,12,28.0,V
28,079,49,8,28079049_8_8,2025,09,02,13,4.0,V
28,079,49,8,28079049_8_8,2025,09,02,14,4.0,V
28,079,49,8,28079049_8_8,2025,09,02,15,4.0,V
28,079,49,8,28079049_8_8,2025,09,02,16,3.0,V
28,079,49,8,28079049_8_8,2025,09,02,17,3.0,V
28,079,49,8,28079049_8_8,2025,09,02,18,4.0,V
28,079,49,8,28079049_8_8,2025,09,02,19,5.0,V
28,079,49,8,28079049_8_8,2025,09,02,20,5.0,V
28,079,49,8,28079049_8_8,2025,09,02,21,8.0,V
28,079,49,8,28079049_8_8,2025,09,02,22,12.0,V
28,079,49,8,28079049_8_8,2025,09,02,23,11.0,V
28,079,49,8,28079049_8_8,2025,09,02,24,0.0,N
28,079,50,10,28079050_10_47,2025,09,02,1,8.0,V
28,079,50,10,28079050_10_47,2025,09,02,2,11.0,V
28,079,50,10,28079050_10_47,2025,09,02,3,10.0,V
28,079,50,10,28079050_10_47,2025,09,02,4,8.0,V
28,079,50,10,28079050_10_47,2025,09,02,5,10.0,V
28,079,50,10,28079050_10_47,2025,09,02,6,9.0,V
28,079,50,10,28079050_10_47,2025,09,02,7,9.0,V
28,079,50,10,28079050_10_47,2025,09,02,8,13.0,V
28,079,50,10,28079050_10_47,2025,09,02,9,15.0,V
28,079,50,10,28079050_10_47,2025,09,02,10,20.0,V
28,079,50,10,28079050_10_47,2025,09,02,11,20.0,V
28,079,50,10,28079050_10_47,2025,09,02,12,19.0,V
28,079,50,10,28079050_10_47,2025,09,02,13,20.0,V
28,079,50,10,28079050_10_47,2025,09,02,14,22.0,V
28,079,50,10,28079050_10_47,2025,09,02,15,15.0,V
28,079,50,10,28079050_10_47,2025,09,02,16,11.0,V
28,079,50,10,28079050_10_47,2025,09,02,17,15.0,V
28,079,50,10,28079050_10_47,2025,09,02,18,14.0,V
28,079,50,10,28079050_10_47,2025,09,02,19,10.0,V
28,079,50,10,28079050_10_47,2025,09,02,20,14.0,V
28,079,50,10,28079050_10_47,2025,09,02,21,14.0,V
28,079,50,10,28079050_10_47,2025,09,02,22,7.0,V
28,079,50,10,28079050_10_47,2025,09,02,23,13.0,V
28,079,50,10,28079050_10_47,2025,09,02,24,0.0,N
28,079,50,12,28079050_12_8,2025,09,02,1,10.0,V
28,079,50,12,28079050_12_8,2025,09,02,2,5.0,V
28,079,50,12,28079050_12_8,2025,09,02,3,3.0,V
28,079,50,12,28079050_12_8,2025,09,02,4,2.0,V
28,079,50,12,28079050_12_8,2025,09,02,5,2.0,V
28,079,50,12,28079050_12_8,2025,09,02,6,8.0,V
28,079,50,12,28079050_12_8,2025,09,02,7,28.0,V
28,079,50,12,28079050_12_8,2025,09,02,8,66.0,V
28,079,50,12,28079050_12_8,2025,09,02,9,72.0,V
28,079,50,12,28079050_12_8,2025,09,02,10,44.0,V
28,079,50,12,28079050_12_8,2025,09,02,11,40.0,V
28,079,50,12,28079050_12_8,2025,09,02,12,35.0,V
28,079,50,12,28079050_12_8,2025,09,02,13,24.0,V
28,079,50,12,28079050_12_8,2025,09,02,14,16.0,V
28,079,50,12,28079050_12_8,2025,09,02,15,14.0,V
28,079,50,12,28079050_12_8,2025,09,02,16,12.0,V
28,079,50,12,28079050_12_8,2025,09,02,17,13.0,V
28,079,50,12,28079050_12_8,2025,09,02,18,14.0,V
28,079,50,12,28079050_12_8,2025,09,02,19,33.0,V
28,079,50,12,28079050_12_8,2025,09,02,20,31.0,V
28,079,50,12,28079050_12_8,2025,09,02,21,33.0,V
28,079,50,12,28079050_12_8,2025,09,02,22,39.0,V
28,079,50,12,28079050_12_8,2025,09,02,23,39.0,V
28,079,50,12,28079050_12_8,2025,09,02,24,0.0,N
28,079,50,7,28079050_7_8,2025,09,02,1,1.0,V
28,079,50,7,28079050_7_8,2025,09,02,2,0.0,V
28,079,50,7,28079050_7_8,2025,09,02,3,0.0,V
28,079,50,7,28079050_7_8,2025,09,02,4,0.0,V
28,079,50,7,28079050_7_8,2025,09,02,5,0.0,V
28,079,50,7,28079050_7_8,2025,09,02,6,2.0,V
28,079,50,7,28079050_7_8,2025,09,02,7,10.0,V
28,079,50,7,28079050_7_8,2025,09,02,8,23.0,V
28,079,50,7,28079050_7_8,2025,09,02,9,25.0,V
28,079,50,7,28079050_7_8,2025,09,02,10,15.0,V
28,079,50,7,28079050_7_8,2025,09,02,11,14.0,V
28,079,50,7,28079050_7_8,2025,09,02,12,11.0,V
28,079,50,7,28079050_7_8,2025,09,02,13,8.0,V
28,079,50,7,28079050_7_8,2025,09,02,14,5.0,V
28,079,50,7,28079050_7_8,2025,09,02,15,4.0,V
28,079,50,7,28079050_7_8,2025,09,02,16,4.0,V
28,079,50,7,28079050_7_8,2025,09,02,17,4.0,V
28,079,50,7,28079050_7_8,2025,09,02,18,3.0,V
28,079,50,7,28079050_7_8,2025,09,02,19,10.0,V
28,079,50,7,28079050_7_8,2025,09,02,20,9.0,V
28,079,50,7,28079050_7_8,2025,09,02,21,9.0,V
28,079,50,7,28079050_7_8,2025,09,02,22,10.0,V
28,079,50,7,28079050_7_8,2025,09,02,23,10.0,V
28,079,50,7,28079050_7_8,2025,09,02,24,0.0,N
28,079,50,8,28079050_8_8,2025,09,02,1,8.0,V
28,079,50,8,28079050_8_8,2025,09,02,2,4.0,V
28,079,50,8,28079050_8_8,2025,09,02,3,3.0,V
28,079,50,8,28079050_8_8,2025,09,02,4,2.0,V
28,079,50,8,28079050_8_8,2025,09,02,5,2.0,V
28,079,50,8,28079050_8_8,2025,09,02,6,6.0,V
28,079,50,8,28079050_8_8,2025,09,02,7,14.0,V
28,079,50,8,28079050_8_8,2025,09,02,8,31.0,V
28,079,50,8,28079050_8_8,2025,09,02,9,33.0,V
28,079,50,8,28079050_8_8,2025,09,02,10,21.0,V
28,079,50,8,28079050_8_8,2025,09,02,11,19.0,V
28,079,50,8,28079050_8_8,2025,09,02,12,18.0,V
28,079,50,8,28079050_8_8,2025,09,02,13,12.0,V
28,079,50,8,28079050_8_8,2025,09,02,14,8.0,V
28,079,50,8,28079050_8_8,2025,09,02,15,8.0,V
28,079,50,8,28079050_8_8,2025,09,02,16,6.0,V
28,079,50,8,28079050_8_8,2025,09,02,17,7.0,V
28,079,50,8,28079050_8_8,2025,09,02,18,9.0,V
28,079,50,8,28079050_8_8,2025,09,02,19,17.0,V
28,079,50,8,28079050_8_8,2025,09,02,20,17.0,V
28,079,50,8,28079050_8_8,2025,09,02,21,20.0,V
28,079,50,8,28079050_8_8,2025,09,02,22,23.0,V
28,079,50,8,28079050_8_8,2025,09,02,23,23.0,V
28,079,50,8,28079050_8_8,2025,09,02,24,0.0,N
28,079,50,9,28079050_9_47,2025,09,02,1,3.0,V
28,079,50,9,28079050_9_47,2025,09,02,2,5.0,V
28,079,50,9,28079050_9_47,2025,09,02,3,5.0,V
28,079,50,9,28079050_9_47,2025,09,02,4,4.0,V
28,079,50,9,28079050_9_47,2025,09,02,5,5.0,V
28,079,50,9,28079050_9_47,2025,09,02,6,3.0,V
28,079,50,9,28079050_9_47,2025,09,02,7,3.0,V
28,079,50,9,28079050_9_47,2025,09,02,8,4.0,V
28,079,50,9,28079050_9_47,2025,09,02,9,4.0,V
28,079,50,9,28079050_9_47,2025,09,02,10,6.0,V
28,079,50,9,28079050_9_47,2025,09,02,11,7.0,V
28,079,50,9,28079050_9_47,2025,09,02,12,7.0,V
28,079,50,9,28079050_9_47,2025,09,02,13,7.0,V
28,079,50,9,28079050_9_47,2025,09,02,14,10.0,V
28,079,50,9,28079050_9_47,2025,09,02,15,8.0,V
28,079,50,9,28079050_9_47,2025,09,02,16,5.0,V
28,079,50,9,28079050_9_47,2025,09,02,17,8.0,V
28,079,50,9,28079050_9_47,2025,09,02,18,6.0,V
28,079,50,9,28079050_9_47,2025,09,02,19,2.0,V
28,079,50,9,28079050_9_47,2025,09,02,20,6.0,V
28,079,50,9,28079050_9_47,2025,09,02,21,7.0,V
28,079,50,9,28079050_9_47,2025,09,02,22,2.0,V
28,079,50,9,28079050_9_47,2025,09,02,23,6.0,V
28,079,50,9,28079050_9_47,2025,09,02,24,0.0,N
28,079,54,10,28079054_10_A,2025,09,02,1,11.0,V
28,079,54,10,28079054_10_A,2025,09,02,2,11.0,V
28,079,54,10,28079054_10_A,2025,09,02,3,5.0,V
28,079,54,10,28079054_10_A,2025,09,02,4,11.0,V
28,079,54,10,28079054_10_A,2025,09,02,5,12.0,V
28,079,54,10,28079054_10_A,2025,09,02,6,20.0,V
28,079,54,10,28079054_10_A,2025,09,02,7,21.0,V
28,079,54,10,28079054_10_A,2025,09,02,8,30.0,V
28,079,54,10,28079054_10_A,2025,09,02,9,45.0,V
28,079,54,10,28079054_10_A,2025,09,02,10,43.0,V
28,079,54,10,28079054_10_A,2025,09,02,11,53.0,V
28,079,54,10,28079054_10_A,2025,09,02,12,43.0,V
28,079,54,10,28079054_10_A,2025,09,02,13,25.0,V
28,079,54,10,28079054_10_A,2025,09,02,14,17.0,V
28,079,54,10,28079054_10_A,2025,09,02,15,16.0,V
28,079,54,10,28079054_10_A,2025,09,02,16,12.0,V
28,079,54,10,28079054_10_A,2025,09,02,17,15.0,V
28,079,54,10,28079054_10_A,2025,09,02,18,8.0,V
28,079,54,10,28079054_10_A,2025,09,02,19,16.0,V
28,079,54,10,28079054_10_A,2025,09,02,20,16.0,V
28,079,54,10,28079054_10_A,2025,09,02,21,22.0,V
28,079,54,10,28079054_10_A,2025,09,02,22,31.0,V
28,079,54,10,28079054_10_A,2025,09,02,23,25.0,V
28,079,54,10,28079054_10_A,2025,09,02,24,0.0,N
28,079,54,12,28079054_12_8,2025,09,02,1,13.0,V
28,079,54,12,28079054_12_8,2025,09,02,2,9.0,V
28,079,54,12,28079054_12_8,2025,09,02,3,6.0,V
28,079,54,12,28079054_12_8,2025,09,02,4,5.0,V
28,079,54,12,28079054_12_8,2025,09,02,5,26.0,V
28,079,54,12,28079054_12_8,2025,09,02,6,44.0,V
28,079,54,12,28079054_12_8,2025,09,02,7,81.0,V
28,079,54,12,28079054_12_8,2025,09,02,8,172.0,V
28,079,54,12,28079054_12_8,2025,09,02,9,163.0,V
28,079,54,12,28079054_12_8,2025,09,02,10,97.0,V
28,079,54,12,28079054_12_8,2025,09,02,11,45.0,V
28,079,54,12,28079054_12_8,2025,09,02,12,46.0,V
28,079,54,12,28079054_12_8,2025,09,02,13,12.0,V
28,079,54,12,28079054_12_8,2025,09,02,14,6.0,V
28,079,54,12,28079054_12_8,2025,09,02,15,5.0,V
28,079,54,12,28079054_12_8,2025,09,02,16,5.0,V
28,079,54,12,28079054_12_8,2025,09,02,17,4.0,V
28,079,54,12,28079054_12_8,2025,09,02,18,7.0,V
28,079,54,12,28079054_12_8,2025,09,02,19,8.0,V
28,079,54,12,28079054_12_8,2025,09,02,20,9.0,V
28,079,54,12,28079054_12_8,2025,09,02,21,15.0,V
28,079,54,12,28079054_12_8,2025,09,02,22,22.0,V
28,079,54,12,28079054_12_8,2025,09,02,23,43.0,V
28,079,54,12,28079054_12_8,2025,09,02,24,0.0,N
28,079,54,14,28079054_14_6,2025,09,02,1,62.0,V
28,079,54,14,28079054_14_6,2025,09,02,2,66.0,V
28,079,54,14,28079054_14_6,2025,09,02,3,69.0,V
28,079,54,14,28079054_14_6,2025,09,02,4,68.0,V
28,079,54,14,28079054_14_6,2025,09,02,5,41.0,V
28,079,54,14,28079054_14_6,2025,09,02,6,15.0,V
28,079,54,14,28079054_14_6,2025,09,02,7,5.0,V
28,079,54,14,28079054_14_6,2025,09,02,8,2.0,V
28,079,54,14,28079054_14_6,2025,09,02,9,5.0,V
28,079,54,14,28079054_14_6,2025,09,02,10,19.0,V
28,079,54,14,28079054_14_6,2025,09,02,11,46.0,V
28,079,54,14,28079054_14_6,2025,09,02,12,55.0,V
28,079,54,14,28079054_14_6,2025,09,02,13,83.0,V
28,079,54,14,28079054_14_6,2025,09,02,14,92.0,V
28,079,54,14,28079054_14_6,2025,09,02,15,91.0,V
28,079,54,14,28079054_14_6,2025,09,02,16,93.0,V
28,079,54,14,28079054_14_6,2025,09,02,17,94.0,V
28,079,54,14,28079054_14_6,2025,09,02,18,94.0,V
28,079,54,14,28079054_14_6,2025,09,02,19,90.0,V
28,079,54,14,28079054_14_6,2025,09,02,20,84.0,V
28,079,54,14,28079054_14_6,2025,09,02,21,75.0,V
28,079,54,14,28079054_14_6,2025,09,02,22,65.0,V
28,079,54,14,28079054_14_6,2025,09,02,23,43.0,V
28,079,54,14,28079054_14_6,2025,09,02,24,0.0,N
28,079,54,7,28079054_7_8,2025,09,02,1,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,2,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,3,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,4,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,5,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,6,2.0,V
28,079,54,7,28079054_7_8,2025,09,02,7,18.0,V
28,079,54,7,28079054_7_8,2025,09,02,8,70.0,V
28,079,54,7,28079054_7_8,2025,09,02,9,66.0,V
28,079,54,7,28079054_7_8,2025,09,02,10,30.0,V
28,079,54,7,28079054_7_8,2025,09,02,11,10.0,V
28,079,54,7,28079054_7_8,2025,09,02,12,10.0,V
28,079,54,7,28079054_7_8,2025,09,02,13,1.0,V
28,079,54,7,28079054_7_8,2025,09,02,14,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,15,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,16,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,17,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,18,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,19,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,20,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,21,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,22,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,23,0.0,V
28,079,54,7,28079054_7_8,2025,09,02,24,0.0,N
28,079,54,8,28079054_8_8,2025,09,02,1,13.0,V
28,079,54,8,28079054_8_8,2025,09,02,2,9.0,V
28,079,54,8,28079054_8_8,2025,09,02,3,6.0,V
28,079,54,8,28079054_8_8,2025,09,02,4,5.0,V
28,079,54,8,28079054_8_8,2025,09,02,5,26.0,V
28,079,54,8,28079054_8_8,2025,09,02,6,41.0,V
28,079,54,8,28079054_8_8,2025,09,02,7,53.0,V
28,079,54,8,28079054_8_8,2025,09,02,8,64.0,V
28,079,54,8,28079054_8_8,2025,09,02,9,62.0,V
28,079,54,8,28079054_8_8,2025,09,02,10,50.0,V
28,079,54,8,28079054_8_8,2025,09,02,11,30.0,V
28,079,54,8,28079054_8_8,2025,09,02,12,31.0,V
28,079,54,8,28079054_8_8,2025,09,02,13,10.0,V
28,079,54,8,28079054_8_8,2025,09,02,14,6.0,V
28,079,54,8,28079054_8_8,2025,09,02,15,5.0,V
28,079,54,8,28079054_8_8,2025,09,02,16,5.0,V
28,079,54,8,28079054_8_8,2025,09,02,17,4.0,V
28,079,54,8,28079054_8_8,2025,09,02,18,6.0,V
28,079,54,8,28079054_8_8,2025,09,02,19,8.0,V
28,079,54,8,28079054_8_8,2025,09,02,20,9.0,V
28,079,54,8,28079054_8_8,2025,09,02,21,15.0,V
28,079,54,8,28079054_8_8,2025,09,02,22,22.0,V
28,079,54,8,28079054_8_8,2025,09,02,23,43.0,V
28,079,54,8,28079054_8_8,2025,09,02,24,0.0,N
28,079,54,9,28079054_9_A,2025,09,02,1,4.0,V
28,079,54,9,28079054_9_A,2025,09,02,2,4.0,V
28,079,54,9,28079054_9_A,2025,09,02,3,1.0,V
28,079,54,9,28079054_9_A,2025,09,02,4,5.0,V
28,079,54,9,28079054_9_A,2025,09,02,5,5.0,V
28,079,54,9,28079054_9_A,2025,09,02,6,10.0,V
28,079,54,9,28079054_9_A,2025,09,02,7,9.0,V
28,079,54,9,28079054_9_A,2025,09,02,8,13.0,V
28,079,54,9,28079054_9_A,2025,09,02,9,15.0,V
28,079,54,9,28079054_9_A,2025,09,02,10,14.0,V
28,079,54,9,28079054_9_A,2025,09,02,11,13.0,V
28,079,54,9,28079054_9_A,2025,09,02,12,12.0,V
28,079,54,9,28079054_9_A,2025,09,02,13,9.0,V
28,079,54,9,28079054_9_A,2025,09,02,14,6.0,V
28,079,54,9,28079054_9_A,2025,09,02,15,5.0,V
28,079,54,9,28079054_9_A,2025,09,02,16,6.0,V
28,079,54,9,28079054_9_A,2025,09,02,17,9.0,V
28,079,54,9,28079054_9_A,2025,09,02,18,3.0,V
28,079,54,9,28079054_9_A,2025,09,02,19,7.0,V
28,079,54,9,28079054_9_A,2025,09,02,20,8.0,V
28,079,54,9,28079054_9_A,2025,09,02,21,5.0,V
28,079,54,9,28079054_9_A,2025,09,02,22,5.0,V
28,079,54,9,28079054_9_A,2025,09,02,23,4.0,V
28,079,54,9,28079054_9_A,2025,09,02,24,0.0,N
28,079,56,10,28079056_10_47,2025,09,02,1,3.0,V
28,079,56,10,28079056_10_47,2025,09,02,2,7.0,V
28,079,56,10,28079056_10_47,2025,09,02,3,12.0,V
28,079,56,10,28079056_10_47,2025,09,02,4,11.0,V
28,079,56,10,28079056_10_47,2025,09,02,5,14.0,V
28,079,56,10,28079056_10_47,2025,09,02,6,12.0,V
28,079,56,10,28079056_10_47,2025,09,02,7,12.0,V
28,079,56,10,28079056_10_47,2025,09,02,8,16.0,V
28,079,56,10,28079056_10_47,2025,09,02,9,16.0,V
28,079,56,10,28079056_10_47,2025,09,02,10,26.0,V
28,079,56,10,28079056_10_47,2025,09,02,11,39.0,V
28,079,56,10,28079056_10_47,2025,09,02,12,29.0,V
28,079,56,10,28079056_10_47,2025,09,02,13,11.0,V
28,079,56,10,28079056_10_47,2025,09,02,14,12.0,V
28,079,56,10,28079056_10_47,2025,09,02,15,9.0,V
28,079,56,10,28079056_10_47,2025,09,02,16,9.0,V
28,079,56,10,28079056_10_47,2025,09,02,17,6.0,V
28,079,56,10,28079056_10_47,2025,09,02,18,8.0,V
28,079,56,10,28079056_10_47,2025,09,02,19,16.0,V
28,079,56,10,28079056_10_47,2025,09,02,20,15.0,V
28,079,56,10,28079056_10_47,2025,09,02,21,28.0,V
28,079,56,10,28079056_10_47,2025,09,02,22,34.0,V
28,079,56,10,28079056_10_47,2025,09,02,23,30.0,V
28,079,56,10,28079056_10_47,2025,09,02,24,0.0,N
28,079,56,12,28079056_12_8,2025,09,02,1,38.0,V
28,079,56,12,28079056_12_8,2025,09,02,2,17.0,V
28,079,56,12,28079056_12_8,2025,09,02,3,13.0,V
28,079,56,12,28079056_12_8,2025,09,02,4,6.0,V
28,079,56,12,28079056_12_8,2025,09,02,5,7.0,V
28,079,56,12,28079056_12_8,2025,09,02,6,8.0,V
28,079,56,12,28079056_12_8,2025,09,02,7,16.0,V
28,079,56,12,28079056_12_8,2025,09,02,8,39.0,V
28,079,56,12,28079056_12_8,2025,09,02,9,35.0,V
28,079,56,12,28079056_12_8,2025,09,02,10,99.0,V
28,079,56,12,28079056_12_8,2025,09,02,11,65.0,V
28,079,56,12,28079056_12_8,2025,09,02,12,16.0,V
28,079,56,12,28079056_12_8,2025,09,02,13,15.0,V
28,079,56,12,28079056_12_8,2025,09,02,14,16.0,V
28,079,56,12,28079056_12_8,2025,09,02,15,17.0,V
28,079,56,12,28079056_12_8,2025,09,02,16,16.0,V
28,079,56,12,28079056_12_8,2025,09,02,17,15.0,V
28,079,56,12,28079056_12_8,2025,09,02,18,18.0,V
28,079,56,12,28079056_12_8,2025,09,02,19,33.0,V
28,079,56,12,28079056_12_8,2025,09,02,20,27.0,V
28,079,56,12,28079056_12_8,2025,09,02,21,52.0,V
28,079,56,12,28079056_12_8,2025,09,02,22,67.0,V
28,079,56,12,28079056_12_8,2025,09,02,23,82.0,V
28,079,56,12,28079056_12_8,2025,09,02,24,0.0,N
28,079,56,6,28079056_6_48,2025,09,02,1,0.2,V
28,079,56,6,28079056_6_48,2025,09,02,2,0.2,V
28,079,56,6,28079056_6_48,2025,09,02,3,0.1,V
28,079,56,6,28079056_6_48,2025,09,02,4,0.1,V
28,079,56,6,28079056_6_48,2025,09,02,5,0.1,V
28,079,56,6,28079056_6_48,2025,09,02,6,0.1,V
28,079,56,6,28079056_6_48,2025,09,02,7,0.1,V
28,079,56,6,28079056_6_48,2025,09,02,8,0.2,V
28,079,56,6,28079056_6_48,2025,09,02,9,0.2,V
28,079,56,6,28079056_6_48,2025,09,02,10,0.3,V
28,079,56,6,28079056_6_48,2025,09,02,11,0.2,V
28,079,56,6,28079056_6_48,2025,09,02,12,0.1,V
28,079,56,6,28079056_6_48,2025,09,02,13,0.1,V
28,079,56,6,28079056_6_48,2025,09,02,14,0.1,V
28,079,56,6,28079056_6_48,2025,09,02,15,0.2,V
28,079,56,6,28079056_6_48,2025,09,02,16,0.2,V
28,079,56,6,28079056_6_48,2025,09,02,17,0.1,V
28,079,56,6,28079056_6_48,2025,09,02,18,0.1,V
28,079,56,6,28079056_6_48,2025,09,02,19,0.2,V
28,079,56,6,28079056_6_48,2025,09,02,20,0.2,V
28,079,56,6,28079056_6_48,2025,09,02,21,0.3,V
28,079,56,6,28079056_6_48,2025,09,02,22,0.3,V
28,079,56,6,28079056_6_48,2025,09,02,23,0.3,V
28,079,56,6,28079056_6_48,2025,09,02,24,0.0,N
28,079,56,7,28079056_7_8,2025,09,02,1,6.0,V
28,079,56,7,28079056_7_8,2025,09,02,2,2.0,V
28,079,56,7,28079056_7_8,2025,09,02,3,1.0,V
28,079,56,7,28079056_7_8,2025,09,02,4,1.0,V
28,079,56,7,28079056_7_8,2025,09,02,5,1.0,V
28,079,56,7,28079056_7_8,2025,09,02,6,2.0,V
28,079,56,7,28079056_7_8,2025,09,02,7,3.0,V
28,079,56,7,28079056_7_8,2025,09,02,8,6.0,V
28,079,56,7,28079056_7_8,2025,09,02,9,6.0,V
28,079,56,7,28079056_7_8,2025,09,02,10,29.0,V
28,079,56,7,28079056_7_8,2025,09,02,11,17.0,V
