PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,48,9,28079048_9_47,2025,09,09,19,12.0,V
28,079,48,9,28079048_9_47,2025,09,09,20,0.0,V
28,079,48,9,28079048_9_47,2025,09,09,21,17.0,V
28,079,48,9,28079048_9_47,2025,09,09,22,4.0,V
28,079,48,9,28079048_9_47,2025,09,09,23,12.0,V
28,079,48,9,28079048_9_47,2025,09,09,24,11.0,V
28,079,49,12,28079049_12_8,2025,09,09,1,13.0,V
28,079,49,12,28079049_12_8,2025,09,09,2,11.0,V
28,079,49,12,28079049_12_8,2025,09,09,3,11.0,V
28,079,49,12,28079049_12_8,2025,09,09,4,10.0,V
28,079,49,12,28079049_12_8,2025,09,09,5,7.0,V
28,079,49,12,28079049_12_8,2025,09,09,6,8.0,V
28,079,49,12,28079049_12_8,2025,09,09,7,13.0,V
28,079,49,12,28079049_12_8,2025,09,09,8,0.0,N
28,079,49,12,28079049_12_8,2025,09,09,9,0.0,N
28,079,49,12,28079049_12_8,2025,09,09,10,0.0,N
28,079,49,12,28079049_12_8,2025,09,09,11,0.0,N
28,079,49,12,28079049_12_8,2025,09,09,12,0.0,N
28,079,49,12,28079049_12_8,2025,09,09,13,0.0,N
28,079,49,12,28079049_12_8,2025,09,09,14,7.0,V
28,079,49,12,28079049_12_8,2025,09,09,15,4.0,V
28,079,49,12,28079049_12_8,2025,09,09,16,4.0,V
28,079,49,12,28079049_12_8,2025,09,09,17,3.0,V
28,079,49,12,28079049_12_8,2025,09,09,18,3.0,V
28,079,49,12,28079049_12_8,2025,09,09,19,5.0,V
28,079,49,12,28079049_12_8,2025,09,09,20,5.0,V
28,079,49,12,28079049_12_8,2025,09,09,21,8.0,V
28,079,49,12,28079049_12_8,2025,09,09,22,10.0,V
28,079,49,12,28079049_12_8,2025,09,09,23,10.0,V
28,079,49,12,28079049_12_8,2025,09,09,24,9.0,V
28,079,49,14,28079049_14_6,2025,09,09,1,57.0,V
28,079,49,14,28079049_14_6,2025,09,09,2,58.0,V
28,079,49,14,28079049_14_6,2025,09,09,3,53.0,V
28,079,49,14,28079049_14_6,2025,09,09,4,44.0,V
28,079,49,14,28079049_14_6,2025,09,09,5,48.0,V
28,079,49,14,28079049_14_6,2025,09,09,6,49.0,V
28,079,49,14,28079049_14_6,2025,09,09,7,44.0,V
28,079,49,14,28079049_14_6,2025,09,09,8,0.0,N
28,079,49,14,28079049_14_6,2025,09,09,9,0.0,N
28,079,49,14,28079049_14_6,2025,09,09,10,0.0,N
28,079,49,14,28079049_14_6,2025,09,09,11,0.0,N
28,079,49,14,28079049_14_6,2025,09,09,12,0.0,N
28,079,49,14,28079049_14_6,2025,09,09,13,0.0,N
28,079,49,14,28079049_14_6,2025,09,09,14,0.0,N
28,079,49,14,28079049_14_6,2025,09,09,15,101.0,V
28,079,49,14,28079049_14_6,2025,09,09,16,107.0,V
28,079,49,14,28079049_14_6,2025,09,09,17,100.0,V
28,079,49,14,28079049_14_6,2025,09,09,18,94.0,V
28,079,49,14,28079049_14_6,2025,09,09,19,93.0,V
28,079,49,14,28079049_14_6,2025,09,09,20,91.0,V
28,079,49,14,28079049_14_6,2025,09,09,21,85.0,V
28,079,49,14,28079049_14_6,2025,09,09,22,77.0,V
28,079,49,14,28079049_14_6,2025,09,09,23,62.0,V
28,079,49,14,28079049_14_6,2025,09,09,24,61.0,V
28,079,49,7,28079049_7_8,2025,09,09,1,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,2,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,3,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,4,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,5,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,6,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,7,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,8,0.0,N
28,079,49,7,28079049_7_8,2025,09,09,9,0.0,N
28,079,49,7,28079049_7_8,2025,09,09,10,0.0,N
28,079,49,7,28079049_7_8,2025,09,09,11,0.0,N
28,079,49,7,28079049_7_8,2025,09,09,12,0.0,N
28,079,49,7,28079049_7_8,2025,09,09,13,0.0,N
28,079,49,7,28079049_7_8,2025,09,09,14,1.0,V
28,079,49,7,28079049_7_8,2025,09,09,15,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,16,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,17,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,18,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,19,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,20,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,21,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,22,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,23,0.0,V
28,079,49,7,28079049_7_8,2025,09,09,24,0.0,V
28,079,49,8,28079049_8_8,2025,09,09,1,12.0,V
28,079,49,8,28079049_8_8,2025,09,09,2,11.0,V
28,079,49,8,28079049_8_8,2025,09,09,3,10.0,V
28,079,49,8,28079049_8_8,2025,09,09,4,10.0,V
28,079,49,8,28079049_8_8,2025,09,09,5,7.0,V
28,079,49,8,28079049_8_8,2025,09,09,6,7.0,V
28,079,49,8,28079049_8_8,2025,09,09,7,13.0,V
28,079,49,8,28079049_8_8,2025,09,09,8,0.0,N
28,079,49,8,28079049_8_8,2025,09,09,9,0.0,N
28,079,49,8,28079049_8_8,2025,09,09,10,0.0,N
28,079,49,8,28079049_8_8,2025,09,09,11,0.0,N
28,079,49,8,28079049_8_8,2025,09,09,12,0.0,N
28,079,49,8,28079049_8_8,2025,09,09,13,0.0,N
28,079,49,8,28079049_8_8,2025,09,09,14,6.0,V
28,079,49,8,28079049_8_8,2025,09,09,15,4.0,V
28,079,49,8,28079049_8_8,2025,09,09,16,3.0,V
28,079,49,8,28079049_8_8,2025,09,09,17,2.0,V
28,079,49,8,28079049_8_8,2025,09,09,18,3.0,V
28,079,49,8,28079049_8_8,2025,09,09,19,4.0,V
28,079,49,8,28079049_8_8,2025,09,09,20,5.0,V
28,079,49,8,28079049_8_8,2025,09,09,21,8.0,V
28,079,49,8,28079049_8_8,2025,09,09,22,10.0,V
28,079,49,8,28079049_8_8,2025,09,09,23,10.0,V
28,079,49,8,28079049_8_8,2025,09,09,24,9.0,V
28,079,50,10,28079050_10_47,2025,09,09,1,2.0,V
28,079,50,10,28079050_10_47,2025,09,09,2,0.0,V
28,079,50,10,28079050_10_47,2025,09,09,3,0.0,V
28,079,50,10,28079050_10_47,2025,09,09,4,5.0,V
28,079,50,10,28079050_10_47,2025,09,09,5,6.0,V
28,079,50,10,28079050_10_47,2025,09,09,6,8.0,V
28,079,50,10,28079050_10_47,2025,09,09,7,7.0,V
28,079,50,10,28079050_10_47,2025,09,09,8,5.0,V
28,079,50,10,28079050_10_47,2025,09,09,9,6.0,V
28,079,50,10,28079050_10_47,2025,09,09,10,9.0,V
28,079,50,10,28079050_10_47,2025,09,09,11,11.0,V
28,079,50,10,28079050_10_47,2025,09,09,12,9.0,V
28,079,50,10,28079050_10_47,2025,09,09,13,6.0,V
28,079,50,10,28079050_10_47,2025,09,09,14,2.0,V
28,079,50,10,28079050_10_47,2025,09,09,15,4.0,V
28,079,50,10,28079050_10_47,2025,09,09,16,3.0,V
28,079,50,10,28079050_10_47,2025,09,09,17,1.0,V
28,079,50,10,28079050_10_47,2025,09,09,18,0.0,V
28,079,50,10,28079050_10_47,2025,09,09,19,4.0,V
28,079,50,10,28079050_10_47,2025,09,09,20,7.0,V
28,079,50,10,28079050_10_47,2025,09,09,21,9.0,V
28,079,50,10,28079050_10_47,2025,09,09,22,6.0,V
28,079,50,10,28079050_10_47,2025,09,09,23,3.0,V
28,079,50,10,28079050_10_47,2025,09,09,24,7.0,V
28,079,50,12,28079050_12_8,2025,09,09,1,15.0,V
28,079,50,12,28079050_12_8,2025,09,09,2,13.0,V
28,079,50,12,28079050_12_8,2025,09,09,3,7.0,V
28,079,50,12,28079050_12_8,2025,09,09,4,6.0,V
28,079,50,12,28079050_12_8,2025,09,09,5,3.0,V
28,079,50,12,28079050_12_8,2025,09,09,6,7.0,V
28,079,50,12,28079050_12_8,2025,09,09,7,8.0,V
28,079,50,12,28079050_12_8,2025,09,09,8,17.0,V
28,079,50,12,28079050_12_8,2025,09,09,9,24.0,V
28,079,50,12,28079050_12_8,2025,09,09,10,21.0,V
28,079,50,12,28079050_12_8,2025,09,09,11,13.0,V
28,079,50,12,28079050_12_8,2025,09,09,12,9.0,V
28,079,50,12,28079050_12_8,2025,09,09,13,12.0,V
28,079,50,12,28079050_12_8,2025,09,09,14,18.0,V
28,079,50,12,28079050_12_8,2025,09,09,15,23.0,V
28,079,50,12,28079050_12_8,2025,09,09,16,26.0,V
28,079,50,12,28079050_12_8,2025,09,09,17,26.0,V
28,079,50,12,28079050_12_8,2025,09,09,18,17.0,V
28,079,50,12,28079050_12_8,2025,09,09,19,31.0,V
28,079,50,12,28079050_12_8,2025,09,09,20,34.0,V
28,079,50,12,28079050_12_8,2025,09,09,21,36.0,V
28,079,50,12,28079050_12_8,2025,09,09,22,32.0,V
28,079,50,12,28079050_12_8,2025,09,09,23,36.0,V
28,079,50,12,28079050_12_8,2025,09,09,24,42.0,V
28,079,50,7,28079050_7_8,2025,09,09,1,0.0,V
28,079,50,7,28079050_7_8,2025,09,09,2,1.0,V
28,079,50,7,28079050_7_8,2025,09,09,3,0.0,V
28,079,50,7,28079050_7_8,2025,09,09,4,0.0,V
28,079,50,7,28079050_7_8,2025,09,09,5,0.0,V
28,079,50,7,28079050_7_8,2025,09,09,6,1.0,V
28,079,50,7,28079050_7_8,2025,09,09,7,0.0,V
28,079,50,7,28079050_7_8,2025,09,09,8,1.0,V
28,079,50,7,28079050_7_8,2025,09,09,9,3.0,V
28,079,50,7,28079050_7_8,2025,09,09,10,4.0,V
28,079,50,7,28079050_7_8,2025,09,09,11,2.0,V
28,079,50,7,28079050_7_8,2025,09,09,12,1.0,V
28,079,50,7,28079050_7_8,2025,09,09,13,2.0,V
28,079,50,7,28079050_7_8,2025,09,09,14,5.0,V
28,079,50,7,28079050_7_8,2025,09,09,15,6.0,V
28,079,50,7,28079050_7_8,2025,09,09,16,8.0,V
28,079,50,7,28079050_7_8,2025,09,09,17,8.0,V
28,079,50,7,28079050_7_8,2025,09,09,18,4.0,V
28,079,50,7,28079050_7_8,2025,09,09,19,9.0,V
28,079,50,7,28079050_7_8,2025,09,09,20,9.0,V
28,079,50,7,28079050_7_8,2025,09,09,21,8.0,V
28,079,50,7,28079050_7_8,2025,09,09,22,7.0,V
28,079,50,7,28079050_7_8,2025,09,09,23,9.0,V
28,079,50,7,28079050_7_8,2025,09,09,24,12.0,V
28,079,50,8,28079050_8_8,2025,09,09,1,15.0,V
28,079,50,8,28079050_8_8,2025,09,09,2,12.0,V
28,079,50,8,28079050_8_8,2025,09,09,3,7.0,V
28,079,50,8,28079050_8_8,2025,09,09,4,6.0,V
28,079,50,8,28079050_8_8,2025,09,09,5,3.0,V
28,079,50,8,28079050_8_8,2025,09,09,6,5.0,V
28,079,50,8,28079050_8_8,2025,09,09,7,8.0,V
28,079,50,8,28079050_8_8,2025,09,09,8,16.0,V
28,079,50,8,28079050_8_8,2025,09,09,9,19.0,V
28,079,50,8,28079050_8_8,2025,09,09,10,15.0,V
28,079,50,8,28079050_8_8,2025,09,09,11,9.0,V
28,079,50,8,28079050_8_8,2025,09,09,12,7.0,V
28,079,50,8,28079050_8_8,2025,09,09,13,8.0,V
28,079,50,8,28079050_8_8,2025,09,09,14,11.0,V
28,079,50,8,28079050_8_8,2025,09,09,15,14.0,V
28,079,50,8,28079050_8_8,2025,09,09,16,15.0,V
28,079,50,8,28079050_8_8,2025,09,09,17,13.0,V
28,079,50,8,28079050_8_8,2025,09,09,18,11.0,V
28,079,50,8,28079050_8_8,2025,09,09,19,17.0,V
28,079,50,8,28079050_8_8,2025,09,09,20,20.0,V
28,079,50,8,28079050_8_8,2025,09,09,21,24.0,V
28,079,50,8,28079050_8_8,2025,09,09,22,21.0,V
28,079,50,8,28079050_8_8,2025,09,09,23,22.0,V
28,079,50,8,28079050_8_8,2025,09,09,24,23.0,V
28,079,50,9,28079050_9_47,2025,09,09,1,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,2,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,3,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,4,2.0,V
28,079,50,9,28079050_9_47,2025,09,09,5,3.0,V
28,079,50,9,28079050_9_47,2025,09,09,6,2.0,V
28,079,50,9,28079050_9_47,2025,09,09,7,2.0,V
28,079,50,9,28079050_9_47,2025,09,09,8,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,9,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,10,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,11,2.0,V
28,079,50,9,28079050_9_47,2025,09,09,12,2.0,V
28,079,50,9,28079050_9_47,2025,09,09,13,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,14,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,15,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,16,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,17,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,18,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,19,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,20,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,21,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,22,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,23,0.0,V
28,079,50,9,28079050_9_47,2025,09,09,24,0.0,V
28,079,54,10,28079054_10_A,2025,09,09,1,17.0,V
28,079,54,10,28079054_10_A,2025,09,09,2,19.0,V
28,079,54,10,28079054_10_A,2025,09,09,3,17.0,V
28,079,54,10,28079054_10_A,2025,09,09,4,13.0,V
28,079,54,10,28079054_10_A,2025,09,09,5,9.0,V
28,079,54,10,28079054_10_A,2025,09,09,6,8.0,V
28,079,54,10,28079054_10_A,2025,09,09,7,7.0,V
28,079,54,10,28079054_10_A,2025,09,09,8,7.0,V
28,079,54,10,28079054_10_A,2025,09,09,9,12.0,V
28,079,54,10,28079054_10_A,2025,09,09,10,20.0,V
28,079,54,10,28079054_10_A,2025,09,09,11,18.0,V
28,079,54,10,28079054_10_A,2025,09,09,12,21.0,V
28,079,54,10,28079054_10_A,2025,09,09,13,18.0,V
28,079,54,10,28079054_10_A,2025,09,09,14,15.0,V
28,079,54,10,28079054_10_A,2025,09,09,15,0.0,N
28,079,54,10,28079054_10_A,2025,09,09,16,12.0,V
28,079,54,10,28079054_10_A,2025,09,09,17,19.0,V
28,079,54,10,28079054_10_A,2025,09,09,18,15.0,V
28,079,54,10,28079054_10_A,2025,09,09,19,40.0,V
28,079,54,10,28079054_10_A,2025,09,09,20,28.0,V
28,079,54,10,28079054_10_A,2025,09,09,21,22.0,V
28,079,54,10,28079054_10_A,2025,09,09,22,23.0,V
28,079,54,10,28079054_10_A,2025,09,09,23,34.0,V
28,079,54,10,28079054_10_A,2025,09,09,24,19.0,V
28,079,54,12,28079054_12_8,2025,09,09,1,29.0,V
28,079,54,12,28079054_12_8,2025,09,09,2,23.0,V
28,079,54,12,28079054_12_8,2025,09,09,3,12.0,V
28,079,54,12,28079054_12_8,2025,09,09,4,5.0,V
28,079,54,12,28079054_12_8,2025,09,09,5,4.0,V
28,079,54,12,28079054_12_8,2025,09,09,6,6.0,V
28,079,54,12,28079054_12_8,2025,09,09,7,13.0,V
28,079,54,12,28079054_12_8,2025,09,09,8,30.0,V
28,079,54,12,28079054_12_8,2025,09,09,9,47.0,V
28,079,54,12,28079054_12_8,2025,09,09,10,28.0,V
28,079,54,12,28079054_12_8,2025,09,09,11,20.0,V
28,079,54,12,28079054_12_8,2025,09,09,12,18.0,V
28,079,54,12,28079054_12_8,2025,09,09,13,16.0,V
28,079,54,12,28079054_12_8,2025,09,09,14,7.0,V
28,079,54,12,28079054_12_8,2025,09,09,15,0.0,N
28,079,54,12,28079054_12_8,2025,09,09,16,0.0,N
28,079,54,12,28079054_12_8,2025,09,09,17,7.0,V
28,079,54,12,28079054_12_8,2025,09,09,18,7.0,V
28,079,54,12,28079054_12_8,2025,09,09,19,6.0,V
28,079,54,12,28079054_12_8,2025,09,09,20,6.0,V
28,079,54,12,28079054_12_8,2025,09,09,21,9.0,V
28,079,54,12,28079054_12_8,2025,09,09,22,15.0,V
28,079,54,12,28079054_12_8,2025,09,09,23,28.0,V
28,079,54,12,28079054_12_8,2025,09,09,24,43.0,V
28,079,54,14,28079054_14_6,2025,09,09,1,54.0,V
28,079,54,14,28079054_14_6,2025,09,09,2,56.0,V
28,079,54,14,28079054_14_6,2025,09,09,3,54.0,V
28,079,54,14,28079054_14_6,2025,09,09,4,53.0,V
28,079,54,14,28079054_14_6,2025,09,09,5,52.0,V
28,079,54,14,28079054_14_6,2025,09,09,6,49.0,V
28,079,54,14,28079054_14_6,2025,09,09,7,43.0,V
28,079,54,14,28079054_14_6,2025,09,09,8,31.0,V
28,079,54,14,28079054_14_6,2025,09,09,9,25.0,V
28,079,54,14,28079054_14_6,2025,09,09,10,39.0,V
28,079,54,14,28079054_14_6,2025,09,09,11,47.0,V
28,079,54,14,28079054_14_6,2025,09,09,12,57.0,V
28,079,54,14,28079054_14_6,2025,09,09,13,69.0,V
28,079,54,14,28079054_14_6,2025,09,09,14,92.0,V
28,079,54,14,28079054_14_6,2025,09,09,15,0.0,N
28,079,54,14,28079054_14_6,2025,09,09,16,0.0,N
28,079,54,14,28079054_14_6,2025,09,09,17,114.0,V
28,079,54,14,28079054_14_6,2025,09,09,18,98.0,V
28,079,54,14,28079054_14_6,2025,09,09,19,98.0,V
28,079,54,14,28079054_14_6,2025,09,09,20,96.0,V
28,079,54,14,28079054_14_6,2025,09,09,21,90.0,V
28,079,54,14,28079054_14_6,2025,09,09,22,78.0,V
28,079,54,14,28079054_14_6,2025,09,09,23,60.0,V
28,079,54,14,28079054_14_6,2025,09,09,24,41.0,V
28,079,54,7,28079054_7_8,2025,09,09,1,0.0,V
28,079,54,7,28079054_7_8,2025,09,09,2,0.0,V
28,079,54,7,28079054_7_8,2025,09,09,3,0.0,V
28,079,54,7,28079054_7_8,2025,09,09,4,0.0,V
28,079,54,7,28079054_7_8,2025,09,09,5,0.0,V
28,079,54,7,28079054_7_8,2025,09,09,6,0.0,V
28,079,54,7,28079054_7_8,2025,09,09,7,0.0,V
28,079,54,7,28079054_7_8,2025,09,09,8,3.0,V
28,079,54,7,28079054_7_8,2025,09,09,9,10.0,V
28,079,54,7,28079054_7_8,2025,09,09,10,6.0,V
28,079,54,7,28079054_7_8,2025,09,09,11,5.0,V
28,079,54,7,28079054_7_8,2025,09,09,12,4.0,V
28,079,54,7,28079054_7_8,2025,09,09,13,3.0,V
28,079,54,7,28079054_7_8,2025,09,09,14,1.0,V
28,079,54,7,28079054_7_8,2025,09,09,15,0.0,N
28,079,54,7,28079054_7_8,2025,09,09,16,0.0,N
28,079,54,7,28079054_7_8,2025,09,09,17,0.0,V
28,079,54,7,28079054_7_8,2025,09,09,18,0.0,V
28,079,54,7,28079054_7_8,2025,09,09,19,0.0,V
28,079,54,7,28079054_7_8,2025,09,09,20,0.0,V
28,079,54,7,28079054_7_8,2025,09,09,21,0.0,V
28,079,54,7,28079054_7_8,2025,09,09,22,0.0,V
28,079,54,7,28079054_7_8,2025,09,09,23,0.0,V
28,079,54,7,28079054_7_8,2025,09,09,24,1.0,V
28,079,54,8,28079054_8_8,2025,09,09,1,29.0,V
28,079,54,8,28079054_8_8,2025,09,09,2,23.0,V
28,079,54,8,28079054_8_8,2025,09,09,3,12.0,V
28,079,54,8,28079054_8_8,2025,09,09,4,5.0,V
28,079,54,8,28079054_8_8,2025,09,09,5,4.0,V
28,079,54,8,28079054_8_8,2025,09,09,6,6.0,V
28,079,54,8,28079054_8_8,2025,09,09,7,12.0,V
28,079,54,8,28079054_8_8,2025,09,09,8,24.0,V
28,079,54,8,28079054_8_8,2025,09,09,9,32.0,V
28,079,54,8,28079054_8_8,2025,09,09,10,18.0,V
28,079,54,8,28079054_8_8,2025,09,09,11,12.0,V
28,079,54,8,28079054_8_8,2025,09,09,12,11.0,V
28,079,54,8,28079054_8_8,2025,09,09,13,11.0,V
28,079,54,8,28079054_8_8,2025,09,09,14,6.0,V
28,079,54,8,28079054_8_8,2025,09,09,15,0.0,N
28,079,54,8,28079054_8_8,2025,09,09,16,0.0,N
28,079,54,8,28079054_8_8,2025,09,09,17,6.0,V
28,079,54,8,28079054_8_8,2025,09,09,18,6.0,V
28,079,54,8,28079054_8_8,2025,09,09,19,6.0,V
28,079,54,8,28079054_8_8,2025,09,09,20,6.0,V
28,079,54,8,28079054_8_8,2025,09,09,21,9.0,V
28,079,54,8,28079054_8_8,2025,09,09,22,15.0,V
28,079,54,8,28079054_8_8,2025,09,09,23,27.0,V
28,079,54,8,28079054_8_8,2025,09,09,24,41.0,V
28,079,54,9,28079054_9_A,2025,09,09,1,9.0,V
28,079,54,9,28079054_9_A,2025,09,09,2,12.0,V
28,079,54,9,28079054_9_A,2025,09,09,3,11.0,V
28,079,54,9,28079054_9_A,2025,09,09,4,7.0,V
28,079,54,9,28079054_9_A,2025,09,09,5,4.0,V
28,079,54,9,28079054_9_A,2025,09,09,6,4.0,V
28,079,54,9,28079054_9_A,2025,09,09,7,2.0,V
28,079,54,9,28079054_9_A,2025,09,09,8,2.0,V
28,079,54,9,28079054_9_A,2025,09,09,9,3.0,V
28,079,54,9,28079054_9_A,2025,09,09,10,8.0,V
28,079,54,9,28079054_9_A,2025,09,09,11,5.0,V
28,079,54,9,28079054_9_A,2025,09,09,12,5.0,V
28,079,54,9,28079054_9_A,2025,09,09,13,4.0,V
28,079,54,9,28079054_9_A,2025,09,09,14,4.0,V
28,079,54,9,28079054_9_A,2025,09,09,15,0.0,N
28,079,54,9,28079054_9_A,2025,09,09,16,5.0,V
28,079,54,9,28079054_9_A,2025,09,09,17,10.0,V
28,079,54,9,28079054_9_A,2025,09,09,18,5.0,V
28,079,54,9,28079054_9_A,2025,09,09,19,7.0,V
28,079,54,9,28079054_9_A,2025,09,09,20,8.0,V
28,079,54,9,28079054_9_A,2025,09,09,21,6.0,V
28,079,54,9,28079054_9_A,2025,09,09,22,6.0,V
28,079,54,9,28079054_9_A,2025,09,09,23,7.0,V
28,079,54,9,28079054_9_A,2025,09,09,24,7.0,V
28,079,56,10,28079056_10_47,2025,09,09,1,19.0,V
28,079,56,10,28079056_10_47,2025,09,09,2,15.0,V
28,079,56,10,28079056_10_47,2025,09,09,3,12.0,V
28,079,56,10,28079056_10_47,2025,09,09,4,16.0,V
28,079,56,10,28079056_10_47,2025,09,09,5,18.0,V
28,079,56,10,28079056_10_47,2025,09,09,6,4.0,V
28,079,56,10,28079056_10_47,2025,09,09,7,8.0,V
28,079,56,10,28079056_10_47,2025,09,09,8,19.0,V
28,079,56,10,28079056_10_47,2025,09,09,9,19.0,V
28,079,56,10,28079056_10_47,2025,09,09,10,20.0,V
28,079,56,10,28079056_10_47,2025,09,09,11,17.0,V
28,079,56,10,28079056_10_47,2025,09,09,12,17.0,V
28,079,56,10,28079056_10_47,2025,09,09,13,10.0,V
28,079,56,10,28079056_10_47,2025,09,09,14,23.0,V
28,079,56,10,28079056_10_47,2025,09,09,15,15.0,V
28,079,56,10,28079056_10_47,2025,09,09,16,11.0,V
28,079,56,10,28079056_10_47,2025,09,09,17,28.0,V
28,079,56,10,28079056_10_47,2025,09,09,18,23.0,V
28,079,56,10,28079056_10_47,2025,09,09,19,23.0,V
28,079,56,10,28079056_10_47,2025,09,09,20,4.0,V
28,079,56,10,28079056_10_47,2025,09,09,21,13.0,V
28,079,56,10,28079056_10_47,2025,09,09,22,11.0,V
28,079,56,10,28079056_10_47,2025,09,09,23,12.0,V
28,079,56,10,28079056_10_47,2025,09,09,24,15.0,V
28,079,56,12,28079056_12_8,2025,09,09,1,29.0,V
28,079,56,12,28079056_12_8,2025,09,09,2,12.0,V
28,079,56,12,28079056_12_8,2025,09,09,3,15.0,V
28,079,56,12,28079056_12_8,2025,09,09,4,16.0,V
28,079,56,12,28079056_12_8,2025,09,09,5,15.0,V
28,079,56,12,28079056_12_8,2025,09,09,6,14.0,V
28,079,56,12,28079056_12_8,2025,09,09,7,28.0,V
28,079,56,12,28079056_12_8,2025,09,09,8,44.0,V
28,079,56,12,28079056_12_8,2025,09,09,9,71.0,V
28,079,56,12,28079056_12_8,2025,09,09,10,64.0,V
28,079,56,12,28079056_12_8,2025,09,09,11,45.0,V
28,079,56,12,28079056_12_8,2025,09,09,12,33.0,V
28,079,56,12,28079056_12_8,2025,09,09,13,32.0,V
28,079,56,12,28079056_12_8,2025,09,09,14,22.0,V
28,079,56,12,28079056_12_8,2025,09,09,15,19.0,V
28,079,56,12,28079056_12_8,2025,09,09,16,14.0,V
28,079,56,12,28079056_12_8,2025,09,09,17,19.0,V
28,079,56,12,28079056_12_8,2025,09,09,18,18.0,V
28,079,56,12,28079056_12_8,2025,09,09,19,19.0,V
28,079,56,12,28079056_12_8,2025,09,09,20,21.0,V
28,079,56,12,28079056_12_8,2025,09,09,21,22.0,V
28,079,56,12,28079056_12_8,2025,09,09,22,33.0,V
28,079,56,12,28079056_12_8,2025,09,09,23,21.0,V
28,079,56,12,28079056_12_8,2025,09,09,24,35.0,V
28,079,56,6,28079056_6_48,2025,09,09,1,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,2,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,3,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,4,0.1,V
28,079,56,6,28079056_6_48,2025,09,09,5,0.1,V
28,079,56,6,28079056_6_48,2025,09,09,6,0.1,V
28,079,56,6,28079056_6_48,2025,09,09,7,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,8,0.3,V
28,079,56,6,28079056_6_48,2025,09,09,9,0.3,V
28,079,56,6,28079056_6_48,2025,09,09,10,0.3,V
28,079,56,6,28079056_6_48,2025,09,09,11,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,12,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,13,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,14,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,15,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,16,0.1,V
28,079,56,6,28079056_6_48,2025,09,09,17,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,18,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,19,0.1,V
28,079,56,6,28079056_6_48,2025,09,09,20,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,21,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,22,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,23,0.2,V
28,079,56,6,28079056_6_48,2025,09,09,24,0.2,V
28,079,56,7,28079056_7_8,2025,09,09,1,4.0,V
28,079,56,7,28079056_7_8,2025,09,09,2,1.0,V
28,079,56,7,28079056_7_8,2025,09,09,3,1.0,V
28,079,56,7,28079056_7_8,2025,09,09,4,2.0,V
28,079,56,7,28079056_7_8,2025,09,09,5,2.0,V
28,079,56,7,28079056_7_8,2025,09,09,6,3.0,V
28,079,56,7,28079056_7_8,2025,09,09,7,5.0,V
28,079,56,7,28079056_7_8,2025,09,09,8,8.0,V
28,079,56,7,28079056_7_8,2025,09,09,9,20.0,V
28,079,56,7,28079056_7_8,2025,09,09,10,19.0,V
28,079,56,7,28079056_7_8,2025,09,09,11,14.0,V
