PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,48,9,28079048_9_47,2025,09,11,19,0.0,N
28,079,48,9,28079048_9_47,2025,09,11,20,0.0,N
28,079,48,9,28079048_9_47,2025,09,11,21,15.0,V
28,079,48,9,28079048_9_47,2025,09,11,22,16.0,V
28,079,48,9,28079048_9_47,2025,09,11,23,14.0,V
28,079,48,9,28079048_9_47,2025,09,11,24,3.0,V
28,079,49,12,28079049_12_8,2025,09,11,1,4.0,V
28,079,49,12,28079049_12_8,2025,09,11,2,3.0,V
28,079,49,12,28079049_12_8,2025,09,11,3,2.0,V
28,079,49,12,28079049_12_8,2025,09,11,4,2.0,V
28,079,49,12,28079049_12_8,2025,09,11,5,2.0,V
28,079,49,12,28079049_12_8,2025,09,11,6,2.0,V
28,079,49,12,28079049_12_8,2025,09,11,7,4.0,V
28,079,49,12,28079049_12_8,2025,09,11,8,10.0,V
28,079,49,12,28079049_12_8,2025,09,11,9,19.0,V
28,079,49,12,28079049_12_8,2025,09,11,10,18.0,V
28,079,49,12,28079049_12_8,2025,09,11,11,14.0,V
28,079,49,12,28079049_12_8,2025,09,11,12,10.0,V
28,079,49,12,28079049_12_8,2025,09,11,13,6.0,V
28,079,49,12,28079049_12_8,2025,09,11,14,5.0,V
28,079,49,12,28079049_12_8,2025,09,11,15,3.0,V
28,079,49,12,28079049_12_8,2025,09,11,16,5.0,V
28,079,49,12,28079049_12_8,2025,09,11,17,3.0,V
28,079,49,12,28079049_12_8,2025,09,11,18,4.0,V
28,079,49,12,28079049_12_8,2025,09,11,19,6.0,V
28,079,49,12,28079049_12_8,2025,09,11,20,6.0,V
28,079,49,12,28079049_12_8,2025,09,11,21,8.0,V
28,079,49,12,28079049_12_8,2025,09,11,22,11.0,V
28,079,49,12,28079049_12_8,2025,09,11,23,8.0,V
28,079,49,12,28079049_12_8,2025,09,11,24,6.0,V
28,079,49,14,28079049_14_6,2025,09,11,1,59.0,V
28,079,49,14,28079049_14_6,2025,09,11,2,65.0,V
28,079,49,14,28079049_14_6,2025,09,11,3,67.0,V
28,079,49,14,28079049_14_6,2025,09,11,4,69.0,V
28,079,49,14,28079049_14_6,2025,09,11,5,71.0,V
28,079,49,14,28079049_14_6,2025,09,11,6,69.0,V
28,079,49,14,28079049_14_6,2025,09,11,7,66.0,V
28,079,49,14,28079049_14_6,2025,09,11,8,57.0,V
28,079,49,14,28079049_14_6,2025,09,11,9,54.0,V
28,079,49,14,28079049_14_6,2025,09,11,10,61.0,V
28,079,49,14,28079049_14_6,2025,09,11,11,76.0,V
28,079,49,14,28079049_14_6,2025,09,11,12,83.0,V
28,079,49,14,28079049_14_6,2025,09,11,13,85.0,V
28,079,49,14,28079049_14_6,2025,09,11,14,84.0,V
28,079,49,14,28079049_14_6,2025,09,11,15,79.0,V
28,079,49,14,28079049_14_6,2025,09,11,16,79.0,V
28,079,49,14,28079049_14_6,2025,09,11,17,77.0,V
28,079,49,14,28079049_14_6,2025,09,11,18,73.0,V
28,079,49,14,28079049_14_6,2025,09,11,19,64.0,V
28,079,49,14,28079049_14_6,2025,09,11,20,60.0,V
28,079,49,14,28079049_14_6,2025,09,11,21,51.0,V
28,079,49,14,28079049_14_6,2025,09,11,22,42.0,V
28,079,49,14,28079049_14_6,2025,09,11,23,48.0,V
28,079,49,14,28079049_14_6,2025,09,11,24,48.0,V
28,079,49,7,28079049_7_8,2025,09,11,1,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,2,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,3,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,4,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,5,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,6,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,7,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,8,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,9,1.0,V
28,079,49,7,28079049_7_8,2025,09,11,10,1.0,V
28,079,49,7,28079049_7_8,2025,09,11,11,1.0,V
28,079,49,7,28079049_7_8,2025,09,11,12,1.0,V
28,079,49,7,28079049_7_8,2025,09,11,13,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,14,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,15,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,16,1.0,V
28,079,49,7,28079049_7_8,2025,09,11,17,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,18,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,19,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,20,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,21,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,22,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,23,0.0,V
28,079,49,7,28079049_7_8,2025,09,11,24,0.0,V
28,079,49,8,28079049_8_8,2025,09,11,1,4.0,V
28,079,49,8,28079049_8_8,2025,09,11,2,2.0,V
28,079,49,8,28079049_8_8,2025,09,11,3,2.0,V
28,079,49,8,28079049_8_8,2025,09,11,4,1.0,V
28,079,49,8,28079049_8_8,2025,09,11,5,1.0,V
28,079,49,8,28079049_8_8,2025,09,11,6,2.0,V
28,079,49,8,28079049_8_8,2025,09,11,7,4.0,V
28,079,49,8,28079049_8_8,2025,09,11,8,10.0,V
28,079,49,8,28079049_8_8,2025,09,11,9,17.0,V
28,079,49,8,28079049_8_8,2025,09,11,10,17.0,V
28,079,49,8,28079049_8_8,2025,09,11,11,13.0,V
28,079,49,8,28079049_8_8,2025,09,11,12,9.0,V
28,079,49,8,28079049_8_8,2025,09,11,13,6.0,V
28,079,49,8,28079049_8_8,2025,09,11,14,4.0,V
28,079,49,8,28079049_8_8,2025,09,11,15,2.0,V
28,079,49,8,28079049_8_8,2025,09,11,16,4.0,V
28,079,49,8,28079049_8_8,2025,09,11,17,3.0,V
28,079,49,8,28079049_8_8,2025,09,11,18,4.0,V
28,079,49,8,28079049_8_8,2025,09,11,19,5.0,V
28,079,49,8,28079049_8_8,2025,09,11,20,5.0,V
28,079,49,8,28079049_8_8,2025,09,11,21,8.0,V
28,079,49,8,28079049_8_8,2025,09,11,22,11.0,V
28,079,49,8,28079049_8_8,2025,09,11,23,7.0,V
28,079,49,8,28079049_8_8,2025,09,11,24,6.0,V
28,079,50,10,28079050_10_47,2025,09,11,1,13.0,V
28,079,50,10,28079050_10_47,2025,09,11,2,6.0,V
28,079,50,10,28079050_10_47,2025,09,11,3,6.0,V
28,079,50,10,28079050_10_47,2025,09,11,4,8.0,V
28,079,50,10,28079050_10_47,2025,09,11,5,9.0,V
28,079,50,10,28079050_10_47,2025,09,11,6,9.0,V
28,079,50,10,28079050_10_47,2025,09,11,7,6.0,V
28,079,50,10,28079050_10_47,2025,09,11,8,9.0,V
28,079,50,10,28079050_10_47,2025,09,11,9,11.0,V
28,079,50,10,28079050_10_47,2025,09,11,10,17.0,V
28,079,50,10,28079050_10_47,2025,09,11,11,11.0,V
28,079,50,10,28079050_10_47,2025,09,11,12,9.0,V
28,079,50,10,28079050_10_47,2025,09,11,13,8.0,V
28,079,50,10,28079050_10_47,2025,09,11,14,6.0,V
28,079,50,10,28079050_10_47,2025,09,11,15,13.0,V
28,079,50,10,28079050_10_47,2025,09,11,16,9.0,V
28,079,50,10,28079050_10_47,2025,09,11,17,10.0,V
28,079,50,10,28079050_10_47,2025,09,11,18,0.0,V
28,079,50,10,28079050_10_47,2025,09,11,19,8.0,V
28,079,50,10,28079050_10_47,2025,09,11,20,12.0,V
28,079,50,10,28079050_10_47,2025,09,11,21,11.0,V
28,079,50,10,28079050_10_47,2025,09,11,22,10.0,V
28,079,50,10,28079050_10_47,2025,09,11,23,11.0,V
28,079,50,10,28079050_10_47,2025,09,11,24,8.0,V
28,079,50,12,28079050_12_8,2025,09,11,1,8.0,V
28,079,50,12,28079050_12_8,2025,09,11,2,10.0,V
28,079,50,12,28079050_12_8,2025,09,11,3,4.0,V
28,079,50,12,28079050_12_8,2025,09,11,4,3.0,V
28,079,50,12,28079050_12_8,2025,09,11,5,3.0,V
28,079,50,12,28079050_12_8,2025,09,11,6,7.0,V
28,079,50,12,28079050_12_8,2025,09,11,7,66.0,V
28,079,50,12,28079050_12_8,2025,09,11,8,103.0,V
28,079,50,12,28079050_12_8,2025,09,11,9,89.0,V
28,079,50,12,28079050_12_8,2025,09,11,10,94.0,V
28,079,50,12,28079050_12_8,2025,09,11,11,101.0,V
28,079,50,12,28079050_12_8,2025,09,11,12,43.0,V
28,079,50,12,28079050_12_8,2025,09,11,13,30.0,V
28,079,50,12,28079050_12_8,2025,09,11,14,34.0,V
28,079,50,12,28079050_12_8,2025,09,11,15,33.0,V
28,079,50,12,28079050_12_8,2025,09,11,16,27.0,V
28,079,50,12,28079050_12_8,2025,09,11,17,23.0,V
28,079,50,12,28079050_12_8,2025,09,11,18,27.0,V
28,079,50,12,28079050_12_8,2025,09,11,19,27.0,V
28,079,50,12,28079050_12_8,2025,09,11,20,29.0,V
28,079,50,12,28079050_12_8,2025,09,11,21,31.0,V
28,079,50,12,28079050_12_8,2025,09,11,22,23.0,V
28,079,50,12,28079050_12_8,2025,09,11,23,21.0,V
28,079,50,12,28079050_12_8,2025,09,11,24,16.0,V
28,079,50,7,28079050_7_8,2025,09,11,1,2.0,V
28,079,50,7,28079050_7_8,2025,09,11,2,2.0,V
28,079,50,7,28079050_7_8,2025,09,11,3,0.0,V
28,079,50,7,28079050_7_8,2025,09,11,4,0.0,V
28,079,50,7,28079050_7_8,2025,09,11,5,0.0,V
28,079,50,7,28079050_7_8,2025,09,11,6,1.0,V
28,079,50,7,28079050_7_8,2025,09,11,7,29.0,V
28,079,50,7,28079050_7_8,2025,09,11,8,40.0,V
28,079,50,7,28079050_7_8,2025,09,11,9,29.0,V
28,079,50,7,28079050_7_8,2025,09,11,10,37.0,V
28,079,50,7,28079050_7_8,2025,09,11,11,46.0,V
28,079,50,7,28079050_7_8,2025,09,11,12,14.0,V
28,079,50,7,28079050_7_8,2025,09,11,13,10.0,V
28,079,50,7,28079050_7_8,2025,09,11,14,12.0,V
28,079,50,7,28079050_7_8,2025,09,11,15,12.0,V
28,079,50,7,28079050_7_8,2025,09,11,16,9.0,V
28,079,50,7,28079050_7_8,2025,09,11,17,8.0,V
28,079,50,7,28079050_7_8,2025,09,11,18,10.0,V
28,079,50,7,28079050_7_8,2025,09,11,19,9.0,V
28,079,50,7,28079050_7_8,2025,09,11,20,9.0,V
28,079,50,7,28079050_7_8,2025,09,11,21,10.0,V
28,079,50,7,28079050_7_8,2025,09,11,22,6.0,V
28,079,50,7,28079050_7_8,2025,09,11,23,7.0,V
28,079,50,7,28079050_7_8,2025,09,11,24,5.0,V
28,079,50,8,28079050_8_8,2025,09,11,1,6.0,V
28,079,50,8,28079050_8_8,2025,09,11,2,7.0,V
28,079,50,8,28079050_8_8,2025,09,11,3,4.0,V
28,079,50,8,28079050_8_8,2025,09,11,4,3.0,V
28,079,50,8,28079050_8_8,2025,09,11,5,3.0,V
28,079,50,8,28079050_8_8,2025,09,11,6,5.0,V
28,079,50,8,28079050_8_8,2025,09,11,7,21.0,V
28,079,50,8,28079050_8_8,2025,09,11,8,42.0,V
28,079,50,8,28079050_8_8,2025,09,11,9,45.0,V
28,079,50,8,28079050_8_8,2025,09,11,10,38.0,V
28,079,50,8,28079050_8_8,2025,09,11,11,30.0,V
28,079,50,8,28079050_8_8,2025,09,11,12,21.0,V
28,079,50,8,28079050_8_8,2025,09,11,13,15.0,V
28,079,50,8,28079050_8_8,2025,09,11,14,15.0,V
28,079,50,8,28079050_8_8,2025,09,11,15,14.0,V
28,079,50,8,28079050_8_8,2025,09,11,16,13.0,V
28,079,50,8,28079050_8_8,2025,09,11,17,11.0,V
28,079,50,8,28079050_8_8,2025,09,11,18,12.0,V
28,079,50,8,28079050_8_8,2025,09,11,19,13.0,V
28,079,50,8,28079050_8_8,2025,09,11,20,15.0,V
28,079,50,8,28079050_8_8,2025,09,11,21,16.0,V
28,079,50,8,28079050_8_8,2025,09,11,22,14.0,V
28,079,50,8,28079050_8_8,2025,09,11,23,11.0,V
28,079,50,8,28079050_8_8,2025,09,11,24,7.0,V
28,079,50,9,28079050_9_47,2025,09,11,1,9.0,V
28,079,50,9,28079050_9_47,2025,09,11,2,2.0,V
28,079,50,9,28079050_9_47,2025,09,11,3,1.0,V
28,079,50,9,28079050_9_47,2025,09,11,4,4.0,V
28,079,50,9,28079050_9_47,2025,09,11,5,4.0,V
28,079,50,9,28079050_9_47,2025,09,11,6,3.0,V
28,079,50,9,28079050_9_47,2025,09,11,7,2.0,V
28,079,50,9,28079050_9_47,2025,09,11,8,3.0,V
28,079,50,9,28079050_9_47,2025,09,11,9,3.0,V
28,079,50,9,28079050_9_47,2025,09,11,10,6.0,V
28,079,50,9,28079050_9_47,2025,09,11,11,5.0,V
28,079,50,9,28079050_9_47,2025,09,11,12,2.0,V
28,079,50,9,28079050_9_47,2025,09,11,13,1.0,V
28,079,50,9,28079050_9_47,2025,09,11,14,1.0,V
28,079,50,9,28079050_9_47,2025,09,11,15,4.0,V
28,079,50,9,28079050_9_47,2025,09,11,16,2.0,V
28,079,50,9,28079050_9_47,2025,09,11,17,3.0,V
28,079,50,9,28079050_9_47,2025,09,11,18,0.0,V
28,079,50,9,28079050_9_47,2025,09,11,19,3.0,V
28,079,50,9,28079050_9_47,2025,09,11,20,5.0,V
28,079,50,9,28079050_9_47,2025,09,11,21,4.0,V
28,079,50,9,28079050_9_47,2025,09,11,22,4.0,V
28,079,50,9,28079050_9_47,2025,09,11,23,5.0,V
28,079,50,9,28079050_9_47,2025,09,11,24,2.0,V
28,079,54,10,28079054_10_A,2025,09,11,1,14.0,V
28,079,54,10,28079054_10_A,2025,09,11,2,15.0,V
28,079,54,10,28079054_10_A,2025,09,11,3,11.0,V
28,079,54,10,28079054_10_A,2025,09,11,4,10.0,V
28,079,54,10,28079054_10_A,2025,09,11,5,9.0,V
28,079,54,10,28079054_10_A,2025,09,11,6,8.0,V
28,079,54,10,28079054_10_A,2025,09,11,7,9.0,V
28,079,54,10,28079054_10_A,2025,09,11,8,8.0,V
28,079,54,10,28079054_10_A,2025,09,11,9,11.0,V
28,079,54,10,28079054_10_A,2025,09,11,10,12.0,V
28,079,54,10,28079054_10_A,2025,09,11,11,14.0,V
28,079,54,10,28079054_10_A,2025,09,11,12,16.0,V
28,079,54,10,28079054_10_A,2025,09,11,13,18.0,V
28,079,54,10,28079054_10_A,2025,09,11,14,16.0,V
28,079,54,10,28079054_10_A,2025,09,11,15,3.0,V
28,079,54,10,28079054_10_A,2025,09,11,16,14.0,V
28,079,54,10,28079054_10_A,2025,09,11,17,17.0,V
28,079,54,10,28079054_10_A,2025,09,11,18,11.0,V
28,079,54,10,28079054_10_A,2025,09,11,19,11.0,V
28,079,54,10,28079054_10_A,2025,09,11,20,16.0,V
28,079,54,10,28079054_10_A,2025,09,11,21,15.0,V
28,079,54,10,28079054_10_A,2025,09,11,22,19.0,V
28,079,54,10,28079054_10_A,2025,09,11,23,17.0,V
28,079,54,10,28079054_10_A,2025,09,11,24,27.0,V
28,079,54,12,28079054_12_8,2025,09,11,1,6.0,V
28,079,54,12,28079054_12_8,2025,09,11,2,3.0,V
28,079,54,12,28079054_12_8,2025,09,11,3,2.0,V
28,079,54,12,28079054_12_8,2025,09,11,4,3.0,V
28,079,54,12,28079054_12_8,2025,09,11,5,4.0,V
28,079,54,12,28079054_12_8,2025,09,11,6,4.0,V
28,079,54,12,28079054_12_8,2025,09,11,7,9.0,V
28,079,54,12,28079054_12_8,2025,09,11,8,49.0,V
28,079,54,12,28079054_12_8,2025,09,11,9,58.0,V
28,079,54,12,28079054_12_8,2025,09,11,10,27.0,V
28,079,54,12,28079054_12_8,2025,09,11,11,21.0,V
28,079,54,12,28079054_12_8,2025,09,11,12,13.0,V
28,079,54,12,28079054_12_8,2025,09,11,13,15.0,V
28,079,54,12,28079054_12_8,2025,09,11,14,6.0,V
28,079,54,12,28079054_12_8,2025,09,11,15,4.0,V
28,079,54,12,28079054_12_8,2025,09,11,16,4.0,V
28,079,54,12,28079054_12_8,2025,09,11,17,4.0,V
28,079,54,12,28079054_12_8,2025,09,11,18,6.0,V
28,079,54,12,28079054_12_8,2025,09,11,19,8.0,V
28,079,54,12,28079054_12_8,2025,09,11,20,10.0,V
28,079,54,12,28079054_12_8,2025,09,11,21,12.0,V
28,079,54,12,28079054_12_8,2025,09,11,22,16.0,V
28,079,54,12,28079054_12_8,2025,09,11,23,12.0,V
28,079,54,12,28079054_12_8,2025,09,11,24,9.0,V
28,079,54,14,28079054_14_6,2025,09,11,1,62.0,V
28,079,54,14,28079054_14_6,2025,09,11,2,68.0,V
28,079,54,14,28079054_14_6,2025,09,11,3,72.0,V
28,079,54,14,28079054_14_6,2025,09,11,4,72.0,V
28,079,54,14,28079054_14_6,2025,09,11,5,73.0,V
28,079,54,14,28079054_14_6,2025,09,11,6,72.0,V
28,079,54,14,28079054_14_6,2025,09,11,7,65.0,V
28,079,54,14,28079054_14_6,2025,09,11,8,37.0,V
28,079,54,14,28079054_14_6,2025,09,11,9,31.0,V
28,079,54,14,28079054_14_6,2025,09,11,10,64.0,V
28,079,54,14,28079054_14_6,2025,09,11,11,78.0,V
28,079,54,14,28079054_14_6,2025,09,11,12,87.0,V
28,079,54,14,28079054_14_6,2025,09,11,13,88.0,V
28,079,54,14,28079054_14_6,2025,09,11,14,91.0,V
28,079,54,14,28079054_14_6,2025,09,11,15,86.0,V
28,079,54,14,28079054_14_6,2025,09,11,16,83.0,V
28,079,54,14,28079054_14_6,2025,09,11,17,81.0,V
28,079,54,14,28079054_14_6,2025,09,11,18,79.0,V
28,079,54,14,28079054_14_6,2025,09,11,19,71.0,V
28,079,54,14,28079054_14_6,2025,09,11,20,61.0,V
28,079,54,14,28079054_14_6,2025,09,11,21,55.0,V
28,079,54,14,28079054_14_6,2025,09,11,22,49.0,V
28,079,54,14,28079054_14_6,2025,09,11,23,51.0,V
28,079,54,14,28079054_14_6,2025,09,11,24,51.0,V
28,079,54,7,28079054_7_8,2025,09,11,1,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,2,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,3,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,4,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,5,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,6,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,7,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,8,7.0,V
28,079,54,7,28079054_7_8,2025,09,11,9,6.0,V
28,079,54,7,28079054_7_8,2025,09,11,10,3.0,V
28,079,54,7,28079054_7_8,2025,09,11,11,2.0,V
28,079,54,7,28079054_7_8,2025,09,11,12,1.0,V
28,079,54,7,28079054_7_8,2025,09,11,13,2.0,V
28,079,54,7,28079054_7_8,2025,09,11,14,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,15,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,16,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,17,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,18,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,19,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,20,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,21,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,22,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,23,0.0,V
28,079,54,7,28079054_7_8,2025,09,11,24,0.0,V
28,079,54,8,28079054_8_8,2025,09,11,1,6.0,V
28,079,54,8,28079054_8_8,2025,09,11,2,3.0,V
28,079,54,8,28079054_8_8,2025,09,11,3,2.0,V
28,079,54,8,28079054_8_8,2025,09,11,4,3.0,V
28,079,54,8,28079054_8_8,2025,09,11,5,4.0,V
28,079,54,8,28079054_8_8,2025,09,11,6,4.0,V
28,079,54,8,28079054_8_8,2025,09,11,7,9.0,V
28,079,54,8,28079054_8_8,2025,09,11,8,38.0,V
28,079,54,8,28079054_8_8,2025,09,11,9,48.0,V
28,079,54,8,28079054_8_8,2025,09,11,10,23.0,V
28,079,54,8,28079054_8_8,2025,09,11,11,17.0,V
28,079,54,8,28079054_8_8,2025,09,11,12,11.0,V
28,079,54,8,28079054_8_8,2025,09,11,13,12.0,V
28,079,54,8,28079054_8_8,2025,09,11,14,5.0,V
28,079,54,8,28079054_8_8,2025,09,11,15,4.0,V
28,079,54,8,28079054_8_8,2025,09,11,16,4.0,V
28,079,54,8,28079054_8_8,2025,09,11,17,4.0,V
28,079,54,8,28079054_8_8,2025,09,11,18,5.0,V
28,079,54,8,28079054_8_8,2025,09,11,19,7.0,V
28,079,54,8,28079054_8_8,2025,09,11,20,10.0,V
28,079,54,8,28079054_8_8,2025,09,11,21,12.0,V
28,079,54,8,28079054_8_8,2025,09,11,22,16.0,V
28,079,54,8,28079054_8_8,2025,09,11,23,12.0,V
28,079,54,8,28079054_8_8,2025,09,11,24,9.0,V
28,079,54,9,28079054_9_A,2025,09,11,1,5.0,V
28,079,54,9,28079054_9_A,2025,09,11,2,6.0,V
28,079,54,9,28079054_9_A,2025,09,11,3,3.0,V
28,079,54,9,28079054_9_A,2025,09,11,4,6.0,V
28,079,54,9,28079054_9_A,2025,09,11,5,5.0,V
28,079,54,9,28079054_9_A,2025,09,11,6,3.0,V
28,079,54,9,28079054_9_A,2025,09,11,7,3.0,V
28,079,54,9,28079054_9_A,2025,09,11,8,3.0,V
28,079,54,9,28079054_9_A,2025,09,11,9,2.0,V
28,079,54,9,28079054_9_A,2025,09,11,10,1.0,V
28,079,54,9,28079054_9_A,2025,09,11,11,2.0,V
28,079,54,9,28079054_9_A,2025,09,11,12,8.0,V
28,079,54,9,28079054_9_A,2025,09,11,13,8.0,V
28,079,54,9,28079054_9_A,2025,09,11,14,0.0,V
28,079,54,9,28079054_9_A,2025,09,11,15,0.0,V
28,079,54,9,28079054_9_A,2025,09,11,16,3.0,V
28,079,54,9,28079054_9_A,2025,09,11,17,3.0,V
28,079,54,9,28079054_9_A,2025,09,11,18,5.0,V
28,079,54,9,28079054_9_A,2025,09,11,19,5.0,V
28,079,54,9,28079054_9_A,2025,09,11,20,5.0,V
28,079,54,9,28079054_9_A,2025,09,11,21,4.0,V
28,079,54,9,28079054_9_A,2025,09,11,22,4.0,V
28,079,54,9,28079054_9_A,2025,09,11,23,8.0,V
28,079,54,9,28079054_9_A,2025,09,11,24,5.0,V
28,079,56,10,28079056_10_47,2025,09,11,1,10.0,V
28,079,56,10,28079056_10_47,2025,09,11,2,5.0,V
28,079,56,10,28079056_10_47,2025,09,11,3,2.0,V
28,079,56,10,28079056_10_47,2025,09,11,4,10.0,V
28,079,56,10,28079056_10_47,2025,09,11,5,12.0,V
28,079,56,10,28079056_10_47,2025,09,11,6,9.0,V
28,079,56,10,28079056_10_47,2025,09,11,7,2.0,V
28,079,56,10,28079056_10_47,2025,09,11,8,7.0,V
28,079,56,10,28079056_10_47,2025,09,11,9,5.0,V
28,079,56,10,28079056_10_47,2025,09,11,10,9.0,V
28,079,56,10,28079056_10_47,2025,09,11,11,15.0,V
28,079,56,10,28079056_10_47,2025,09,11,12,22.0,V
28,079,56,10,28079056_10_47,2025,09,11,13,4.0,V
28,079,56,10,28079056_10_47,2025,09,11,14,0.0,V
28,079,56,10,28079056_10_47,2025,09,11,15,0.0,N
28,079,56,10,28079056_10_47,2025,09,11,16,0.0,N
28,079,56,10,28079056_10_47,2025,09,11,17,0.0,N
28,079,56,10,28079056_10_47,2025,09,11,18,0.0,N
28,079,56,10,28079056_10_47,2025,09,11,19,0.0,N
28,079,56,10,28079056_10_47,2025,09,11,20,0.0,N
28,079,56,10,28079056_10_47,2025,09,11,21,19.0,V
28,079,56,10,28079056_10_47,2025,09,11,22,29.0,V
28,079,56,10,28079056_10_47,2025,09,11,23,17.0,V
28,079,56,10,28079056_10_47,2025,09,11,24,8.0,V
28,079,56,12,28079056_12_8,2025,09,11,1,7.0,V
28,079,56,12,28079056_12_8,2025,09,11,2,6.0,V
28,079,56,12,28079056_12_8,2025,09,11,3,5.0,V
28,079,56,12,28079056_12_8,2025,09,11,4,6.0,V
28,079,56,12,28079056_12_8,2025,09,11,5,4.0,V
28,079,56,12,28079056_12_8,2025,09,11,6,11.0,V
28,079,56,12,28079056_12_8,2025,09,11,7,39.0,V
28,079,56,12,28079056_12_8,2025,09,11,8,44.0,V
28,079,56,12,28079056_12_8,2025,09,11,9,40.0,V
28,079,56,12,28079056_12_8,2025,09,11,10,35.0,V
28,079,56,12,28079056_12_8,2025,09,11,11,30.0,V
28,079,56,12,28079056_12_8,2025,09,11,12,22.0,V
28,079,56,12,28079056_12_8,2025,09,11,13,21.0,V
28,079,56,12,28079056_12_8,2025,09,11,14,21.0,V
28,079,56,12,28079056_12_8,2025,09,11,15,53.0,V
28,079,56,12,28079056_12_8,2025,09,11,16,29.0,V
28,079,56,12,28079056_12_8,2025,09,11,17,17.0,V
28,079,56,12,28079056_12_8,2025,09,11,18,35.0,V
28,079,56,12,28079056_12_8,2025,09,11,19,29.0,V
28,079,56,12,28079056_12_8,2025,09,11,20,21.0,V
28,079,56,12,28079056_12_8,2025,09,11,21,45.0,V
28,079,56,12,28079056_12_8,2025,09,11,22,42.0,V
28,079,56,12,28079056_12_8,2025,09,11,23,28.0,V
28,079,56,12,28079056_12_8,2025,09,11,24,20.0,V
28,079,56,6,28079056_6_48,2025,09,11,1,0.1,V
28,079,56,6,28079056_6_48,2025,09,11,2,0.1,V
28,079,56,6,28079056_6_48,2025,09,11,3,0.1,V
28,079,56,6,28079056_6_48,2025,09,11,4,0.1,V
28,079,56,6,28079056_6_48,2025,09,11,5,0.1,V
28,079,56,6,28079056_6_48,2025,09,11,6,0.1,V
28,079,56,6,28079056_6_48,2025,09,11,7,0.2,V
28,079,56,6,28079056_6_48,2025,09,11,8,0.2,V
28,079,56,6,28079056_6_48,2025,09,11,9,0.2,V
28,079,56,6,28079056_6_48,2025,09,11,10,0.2,V
28,079,56,6,28079056_6_48,2025,09,11,11,0.2,V
28,079,56,6,28079056_6_48,2025,09,11,12,0.2,V
28,079,56,6,28079056_6_48,2025,09,11,13,0.1,V
28,079,56,6,28079056_6_48,2025,09,11,14,0.1,V
28,079,56,6,28079056_6_48,2025,09,11,15,0.2,V
28,079,56,6,28079056_6_48,2025,09,11,16,0.1,V
28,079,56,6,28079056_6_48,2025,09,11,17,0.1,V
28,079,56,6,28079056_6_48,2025,09,11,18,0.2,V
28,079,56,6,28079056_6_48,2025,09,11,19,0.1,V
28,079,56,6,28079056_6_48,2025,09,11,20,0.1,V
28,079,56,6,28079056_6_48,2025,09,11,21,0.2,V
28,079,56,6,28079056_6_48,2025,09,11,22,0.2,V
28,079,56,6,28079056_6_48,2025,09,11,23,0.2,V
28,079,56,6,28079056_6_48,2025,09,11,24,0.1,V
28,079,56,7,28079056_7_8,2025,09,11,1,2.0,V
28,079,56,7,28079056_7_8,2025,09,11,2,2.0,V
28,079,56,7,28079056_7_8,2025,09,11,3,1.0,V
28,079,56,7,28079056_7_8,2025,09,11,4,1.0,V
28,079,56,7,28079056_7_8,2025,09,11,5,1.0,V
28,079,56,7,28079056_7_8,2025,09,11,6,2.0,V
28,079,56,7,28079056_7_8,2025,09,11,7,8.0,V
28,079,56,7,28079056_7_8,2025,09,11,8,9.0,V
28,079,56,7,28079056_7_8,2025,09,11,9,8.0,V
28,079,56,7,28079056_7_8,2025,09,11,10,7.0,V
28,079,56,7,28079056_7_8,2025,09,11,11,7.0,V
