PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,4,12,28079004_12_8,2025,09,12,2,10.0,V
28,079,4,12,28079004_12_8,2025,09,12,3,9.0,V
28,079,4,12,28079004_12_8,2025,09,12,4,9.0,V
28,079,4,12,28079004_12_8,2025,09,12,5,9.0,V
28,079,4,12,28079004_12_8,2025,09,12,6,11.0,V
28,079,4,12,28079004_12_8,2025,09,12,7,21.0,V
28,079,4,12,28079004_12_8,2025,09,12,8,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,9,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,10,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,11,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,12,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,13,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,14,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,15,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,16,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,17,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,18,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,19,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,20,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,21,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,22,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,23,0.0,N
28,079,4,12,28079004_12_8,2025,09,12,24,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,1,0.1,V
28,079,4,6,28079004_6_48,2025,09,12,2,0.1,V
28,079,4,6,28079004_6_48,2025,09,12,3,0.1,V
28,079,4,6,28079004_6_48,2025,09,12,4,0.1,V
28,079,4,6,28079004_6_48,2025,09,12,5,0.1,V
28,079,4,6,28079004_6_48,2025,09,12,6,0.1,V
28,079,4,6,28079004_6_48,2025,09,12,7,0.2,V
28,079,4,6,28079004_6_48,2025,09,12,8,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,9,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,10,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,11,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,12,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,13,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,14,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,15,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,16,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,17,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,18,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,19,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,20,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,21,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,22,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,23,0.0,N
28,079,4,6,28079004_6_48,2025,09,12,24,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,1,1.0,V
28,079,4,7,28079004_7_8,2025,09,12,2,1.0,V
28,079,4,7,28079004_7_8,2025,09,12,3,1.0,V
28,079,4,7,28079004_7_8,2025,09,12,4,1.0,V
28,079,4,7,28079004_7_8,2025,09,12,5,1.0,V
28,079,4,7,28079004_7_8,2025,09,12,6,1.0,V
28,079,4,7,28079004_7_8,2025,09,12,7,3.0,V
28,079,4,7,28079004_7_8,2025,09,12,8,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,9,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,10,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,11,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,12,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,13,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,14,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,15,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,16,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,17,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,18,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,19,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,20,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,21,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,22,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,23,0.0,N
28,079,4,7,28079004_7_8,2025,09,12,24,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,1,10.0,V
28,079,4,8,28079004_8_8,2025,09,12,2,8.0,V
28,079,4,8,28079004_8_8,2025,09,12,3,8.0,V
28,079,4,8,28079004_8_8,2025,09,12,4,8.0,V
28,079,4,8,28079004_8_8,2025,09,12,5,8.0,V
28,079,4,8,28079004_8_8,2025,09,12,6,9.0,V
28,079,4,8,28079004_8_8,2025,09,12,7,16.0,V
28,079,4,8,28079004_8_8,2025,09,12,8,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,9,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,10,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,11,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,12,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,13,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,14,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,15,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,16,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,17,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,18,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,19,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,20,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,21,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,22,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,23,0.0,N
28,079,4,8,28079004_8_8,2025,09,12,24,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,1,4.0,V
28,079,4,9,28079004_9_A,2025,09,12,2,3.0,V
28,079,4,9,28079004_9_A,2025,09,12,3,2.0,V
28,079,4,9,28079004_9_A,2025,09,12,4,3.0,V
28,079,4,9,28079004_9_A,2025,09,12,5,3.0,V
28,079,4,9,28079004_9_A,2025,09,12,6,3.0,V
28,079,4,9,28079004_9_A,2025,09,12,7,5.0,V
28,079,4,9,28079004_9_A,2025,09,12,8,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,9,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,10,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,11,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,12,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,13,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,14,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,15,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,16,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,17,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,18,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,19,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,20,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,21,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,22,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,23,0.0,N
28,079,4,9,28079004_9_A,2025,09,12,24,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,1,15.0,V
28,079,40,10,28079040_10_47,2025,09,12,2,14.0,V
28,079,40,10,28079040_10_47,2025,09,12,3,12.0,V
28,079,40,10,28079040_10_47,2025,09,12,4,15.0,V
28,079,40,10,28079040_10_47,2025,09,12,5,19.0,V
28,079,40,10,28079040_10_47,2025,09,12,6,18.0,V
28,079,40,10,28079040_10_47,2025,09,12,7,20.0,V
28,079,40,10,28079040_10_47,2025,09,12,8,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,9,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,10,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,11,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,12,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,13,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,14,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,15,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,16,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,17,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,18,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,19,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,20,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,21,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,22,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,23,0.0,N
28,079,40,10,28079040_10_47,2025,09,12,24,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,1,8.0,V
28,079,40,12,28079040_12_8,2025,09,12,2,6.0,V
28,079,40,12,28079040_12_8,2025,09,12,3,5.0,V
28,079,40,12,28079040_12_8,2025,09,12,4,10.0,V
28,079,40,12,28079040_12_8,2025,09,12,5,12.0,V
28,079,40,12,28079040_12_8,2025,09,12,6,17.0,V
28,079,40,12,28079040_12_8,2025,09,12,7,33.0,V
28,079,40,12,28079040_12_8,2025,09,12,8,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,9,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,10,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,11,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,12,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,13,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,14,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,15,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,16,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,17,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,18,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,19,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,20,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,21,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,22,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,23,0.0,N
28,079,40,12,28079040_12_8,2025,09,12,24,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,1,1.0,V
28,079,40,7,28079040_7_8,2025,09,12,2,1.0,V
28,079,40,7,28079040_7_8,2025,09,12,3,1.0,V
28,079,40,7,28079040_7_8,2025,09,12,4,1.0,V
28,079,40,7,28079040_7_8,2025,09,12,5,1.0,V
28,079,40,7,28079040_7_8,2025,09,12,6,2.0,V
28,079,40,7,28079040_7_8,2025,09,12,7,3.0,V
28,079,40,7,28079040_7_8,2025,09,12,8,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,9,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,10,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,11,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,12,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,13,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,14,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,15,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,16,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,17,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,18,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,19,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,20,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,21,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,22,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,23,0.0,N
28,079,40,7,28079040_7_8,2025,09,12,24,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,1,7.0,V
28,079,40,8,28079040_8_8,2025,09,12,2,4.0,V
28,079,40,8,28079040_8_8,2025,09,12,3,4.0,V
28,079,40,8,28079040_8_8,2025,09,12,4,9.0,V
28,079,40,8,28079040_8_8,2025,09,12,5,10.0,V
28,079,40,8,28079040_8_8,2025,09,12,6,15.0,V
28,079,40,8,28079040_8_8,2025,09,12,7,28.0,V
28,079,40,8,28079040_8_8,2025,09,12,8,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,9,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,10,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,11,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,12,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,13,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,14,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,15,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,16,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,17,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,18,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,19,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,20,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,21,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,22,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,23,0.0,N
28,079,40,8,28079040_8_8,2025,09,12,24,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,1,8.0,V
28,079,47,10,28079047_10_47,2025,09,12,2,10.0,V
28,079,47,10,28079047_10_47,2025,09,12,3,3.0,V
28,079,47,10,28079047_10_47,2025,09,12,4,3.0,V
28,079,47,10,28079047_10_47,2025,09,12,5,2.0,V
28,079,47,10,28079047_10_47,2025,09,12,6,2.0,V
28,079,47,10,28079047_10_47,2025,09,12,7,6.0,V
28,079,47,10,28079047_10_47,2025,09,12,8,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,9,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,10,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,11,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,12,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,13,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,14,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,15,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,16,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,17,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,18,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,19,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,20,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,21,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,22,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,23,0.0,N
28,079,47,10,28079047_10_47,2025,09,12,24,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,1,5.0,V
28,079,47,12,28079047_12_8,2025,09,12,2,3.0,V
28,079,47,12,28079047_12_8,2025,09,12,3,3.0,V
28,079,47,12,28079047_12_8,2025,09,12,4,5.0,V
28,079,47,12,28079047_12_8,2025,09,12,5,2.0,V
28,079,47,12,28079047_12_8,2025,09,12,6,2.0,V
28,079,47,12,28079047_12_8,2025,09,12,7,1.0,V
28,079,47,12,28079047_12_8,2025,09,12,8,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,9,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,10,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,11,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,12,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,13,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,14,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,15,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,16,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,17,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,18,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,19,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,20,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,21,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,22,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,23,0.0,N
28,079,47,12,28079047_12_8,2025,09,12,24,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,1,0.0,V
28,079,47,7,28079047_7_8,2025,09,12,2,0.0,V
28,079,47,7,28079047_7_8,2025,09,12,3,0.0,V
28,079,47,7,28079047_7_8,2025,09,12,4,0.0,V
28,079,47,7,28079047_7_8,2025,09,12,5,0.0,V
28,079,47,7,28079047_7_8,2025,09,12,6,0.0,V
28,079,47,7,28079047_7_8,2025,09,12,7,0.0,V
28,079,47,7,28079047_7_8,2025,09,12,8,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,9,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,10,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,11,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,12,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,13,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,14,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,15,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,16,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,17,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,18,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,19,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,20,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,21,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,22,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,23,0.0,N
28,079,47,7,28079047_7_8,2025,09,12,24,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,1,5.0,V
28,079,47,8,28079047_8_8,2025,09,12,2,3.0,V
28,079,47,8,28079047_8_8,2025,09,12,3,3.0,V
28,079,47,8,28079047_8_8,2025,09,12,4,5.0,V
28,079,47,8,28079047_8_8,2025,09,12,5,2.0,V
28,079,47,8,28079047_8_8,2025,09,12,6,2.0,V
28,079,47,8,28079047_8_8,2025,09,12,7,1.0,V
28,079,47,8,28079047_8_8,2025,09,12,8,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,9,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,10,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,11,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,12,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,13,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,14,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,15,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,16,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,17,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,18,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,19,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,20,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,21,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,22,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,23,0.0,N
28,079,47,8,28079047_8_8,2025,09,12,24,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,1,4.0,V
28,079,47,9,28079047_9_47,2025,09,12,2,5.0,V
28,079,47,9,28079047_9_47,2025,09,12,3,2.0,V
28,079,47,9,28079047_9_47,2025,09,12,4,0.0,V
28,079,47,9,28079047_9_47,2025,09,12,5,0.0,V
28,079,47,9,28079047_9_47,2025,09,12,6,0.0,V
28,079,47,9,28079047_9_47,2025,09,12,7,2.0,V
28,079,47,9,28079047_9_47,2025,09,12,8,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,9,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,10,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,11,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,12,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,13,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,14,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,15,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,16,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,17,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,18,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,19,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,20,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,21,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,22,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,23,0.0,N
28,079,47,9,28079047_9_47,2025,09,12,24,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,1,18.0,V
28,079,48,10,28079048_10_47,2025,09,12,2,8.0,V
28,079,48,10,28079048_10_47,2025,09,12,3,8.0,V
28,079,48,10,28079048_10_47,2025,09,12,4,17.0,V
28,079,48,10,28079048_10_47,2025,09,12,5,13.0,V
28,079,48,10,28079048_10_47,2025,09,12,6,24.0,V
28,079,48,10,28079048_10_47,2025,09,12,7,14.0,V
28,079,48,10,28079048_10_47,2025,09,12,8,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,9,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,10,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,11,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,12,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,13,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,14,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,15,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,16,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,17,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,18,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,19,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,20,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,21,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,22,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,23,0.0,N
28,079,48,10,28079048_10_47,2025,09,12,24,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,1,7.0,V
28,079,48,12,28079048_12_8,2025,09,12,2,5.0,V
28,079,48,12,28079048_12_8,2025,09,12,3,4.0,V
28,079,48,12,28079048_12_8,2025,09,12,4,7.0,V
28,079,48,12,28079048_12_8,2025,09,12,5,9.0,V
28,079,48,12,28079048_12_8,2025,09,12,6,9.0,V
28,079,48,12,28079048_12_8,2025,09,12,7,15.0,V
28,079,48,12,28079048_12_8,2025,09,12,8,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,9,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,10,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,11,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,12,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,13,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,14,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,15,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,16,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,17,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,18,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,19,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,20,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,21,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,22,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,23,0.0,N
28,079,48,12,28079048_12_8,2025,09,12,24,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,1,0.0,V
28,079,48,7,28079048_7_8,2025,09,12,2,0.0,V
28,079,48,7,28079048_7_8,2025,09,12,3,0.0,V
28,079,48,7,28079048_7_8,2025,09,12,4,0.0,V
28,079,48,7,28079048_7_8,2025,09,12,5,0.0,V
28,079,48,7,28079048_7_8,2025,09,12,6,0.0,V
28,079,48,7,28079048_7_8,2025,09,12,7,0.0,V
28,079,48,7,28079048_7_8,2025,09,12,8,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,9,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,10,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,11,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,12,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,13,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,14,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,15,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,16,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,17,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,18,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,19,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,20,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,21,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,22,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,23,0.0,N
28,079,48,7,28079048_7_8,2025,09,12,24,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,1,7.0,V
28,079,48,8,28079048_8_8,2025,09,12,2,5.0,V
28,079,48,8,28079048_8_8,2025,09,12,3,4.0,V
28,079,48,8,28079048_8_8,2025,09,12,4,7.0,V
28,079,48,8,28079048_8_8,2025,09,12,5,9.0,V
28,079,48,8,28079048_8_8,2025,09,12,6,9.0,V
28,079,48,8,28079048_8_8,2025,09,12,7,15.0,V
28,079,48,8,28079048_8_8,2025,09,12,8,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,9,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,10,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,11,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,12,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,13,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,14,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,15,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,16,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,17,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,18,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,19,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,20,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,21,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,22,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,23,0.0,N
28,079,48,8,28079048_8_8,2025,09,12,24,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,1,10.0,V
28,079,48,9,28079048_9_47,2025,09,12,2,2.0,V
28,079,48,9,28079048_9_47,2025,09,12,3,1.0,V
28,079,48,9,28079048_9_47,2025,09,12,4,10.0,V
28,079,48,9,28079048_9_47,2025,09,12,5,5.0,V
28,079,48,9,28079048_9_47,2025,09,12,6,16.0,V
28,079,48,9,28079048_9_47,2025,09,12,7,2.0,V
28,079,48,9,28079048_9_47,2025,09,12,8,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,9,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,10,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,11,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,12,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,13,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,14,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,15,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,16,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,17,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,18,0.0,N
