PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,4,12,28079004_12_8,2025,08,30,2,11.0,V
28,079,4,12,28079004_12_8,2025,08,30,3,9.0,V
28,079,4,12,28079004_12_8,2025,08,30,4,9.0,V
28,079,4,12,28079004_12_8,2025,08,30,5,10.0,V
28,079,4,12,28079004_12_8,2025,08,30,6,8.0,V
28,079,4,12,28079004_12_8,2025,08,30,7,7.0,V
28,079,4,12,28079004_12_8,2025,08,30,8,9.0,V
28,079,4,12,28079004_12_8,2025,08,30,9,11.0,V
28,079,4,12,28079004_12_8,2025,08,30,10,12.0,V
28,079,4,12,28079004_12_8,2025,08,30,11,19.0,V
28,079,4,12,28079004_12_8,2025,08,30,12,15.0,V
28,079,4,12,28079004_12_8,2025,08,30,13,12.0,V
28,079,4,12,28079004_12_8,2025,08,30,14,11.0,V
28,079,4,12,28079004_12_8,2025,08,30,15,10.0,V
28,079,4,12,28079004_12_8,2025,08,30,16,8.0,V
28,079,4,12,28079004_12_8,2025,08,30,17,9.0,V
28,079,4,12,28079004_12_8,2025,08,30,18,10.0,V
28,079,4,12,28079004_12_8,2025,08,30,19,9.0,V
28,079,4,12,28079004_12_8,2025,08,30,20,11.0,V
28,079,4,12,28079004_12_8,2025,08,30,21,22.0,V
28,079,4,12,28079004_12_8,2025,08,30,22,28.0,V
28,079,4,12,28079004_12_8,2025,08,30,23,23.0,V
28,079,4,12,28079004_12_8,2025,08,30,24,20.0,V
28,079,4,6,28079004_6_48,2025,08,30,1,0.2,V
28,079,4,6,28079004_6_48,2025,08,30,2,0.2,V
28,079,4,6,28079004_6_48,2025,08,30,3,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,4,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,5,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,6,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,7,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,8,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,9,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,10,0.2,V
28,079,4,6,28079004_6_48,2025,08,30,11,0.2,V
28,079,4,6,28079004_6_48,2025,08,30,12,0.2,V
28,079,4,6,28079004_6_48,2025,08,30,13,0.2,V
28,079,4,6,28079004_6_48,2025,08,30,14,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,15,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,16,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,17,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,18,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,19,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,20,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,21,0.2,V
28,079,4,6,28079004_6_48,2025,08,30,22,0.2,V
28,079,4,6,28079004_6_48,2025,08,30,23,0.2,V
28,079,4,6,28079004_6_48,2025,08,30,24,0.2,V
28,079,4,7,28079004_7_8,2025,08,30,1,1.0,V
28,079,4,7,28079004_7_8,2025,08,30,2,0.0,V
28,079,4,7,28079004_7_8,2025,08,30,3,1.0,V
28,079,4,7,28079004_7_8,2025,08,30,4,0.0,V
28,079,4,7,28079004_7_8,2025,08,30,5,0.0,V
28,079,4,7,28079004_7_8,2025,08,30,6,1.0,V
28,079,4,7,28079004_7_8,2025,08,30,7,1.0,V
28,079,4,7,28079004_7_8,2025,08,30,8,1.0,V
28,079,4,7,28079004_7_8,2025,08,30,9,1.0,V
28,079,4,7,28079004_7_8,2025,08,30,10,1.0,V
28,079,4,7,28079004_7_8,2025,08,30,11,3.0,V
28,079,4,7,28079004_7_8,2025,08,30,12,2.0,V
28,079,4,7,28079004_7_8,2025,08,30,13,2.0,V
28,079,4,7,28079004_7_8,2025,08,30,14,2.0,V
28,079,4,7,28079004_7_8,2025,08,30,15,2.0,V
28,079,4,7,28079004_7_8,2025,08,30,16,2.0,V
28,079,4,7,28079004_7_8,2025,08,30,17,2.0,V
28,079,4,7,28079004_7_8,2025,08,30,18,2.0,V
28,079,4,7,28079004_7_8,2025,08,30,19,1.0,V
28,079,4,7,28079004_7_8,2025,08,30,20,2.0,V
28,079,4,7,28079004_7_8,2025,08,30,21,5.0,V
28,079,4,7,28079004_7_8,2025,08,30,22,4.0,V
28,079,4,7,28079004_7_8,2025,08,30,23,3.0,V
28,079,4,7,28079004_7_8,2025,08,30,24,2.0,V
28,079,4,8,28079004_8_8,2025,08,30,1,13.0,V
28,079,4,8,28079004_8_8,2025,08,30,2,11.0,V
28,079,4,8,28079004_8_8,2025,08,30,3,8.0,V
28,079,4,8,28079004_8_8,2025,08,30,4,8.0,V
28,079,4,8,28079004_8_8,2025,08,30,5,9.0,V
28,079,4,8,28079004_8_8,2025,08,30,6,7.0,V
28,079,4,8,28079004_8_8,2025,08,30,7,6.0,V
28,079,4,8,28079004_8_8,2025,08,30,8,8.0,V
28,079,4,8,28079004_8_8,2025,08,30,9,9.0,V
28,079,4,8,28079004_8_8,2025,08,30,10,10.0,V
28,079,4,8,28079004_8_8,2025,08,30,11,14.0,V
28,079,4,8,28079004_8_8,2025,08,30,12,12.0,V
28,079,4,8,28079004_8_8,2025,08,30,13,9.0,V
28,079,4,8,28079004_8_8,2025,08,30,14,8.0,V
28,079,4,8,28079004_8_8,2025,08,30,15,7.0,V
28,079,4,8,28079004_8_8,2025,08,30,16,6.0,V
28,079,4,8,28079004_8_8,2025,08,30,17,6.0,V
28,079,4,8,28079004_8_8,2025,08,30,18,7.0,V
28,079,4,8,28079004_8_8,2025,08,30,19,7.0,V
28,079,4,8,28079004_8_8,2025,08,30,20,9.0,V
28,079,4,8,28079004_8_8,2025,08,30,21,14.0,V
28,079,4,8,28079004_8_8,2025,08,30,22,21.0,V
28,079,4,8,28079004_8_8,2025,08,30,23,19.0,V
28,079,4,8,28079004_8_8,2025,08,30,24,17.0,V
28,079,4,9,28079004_9_A,2025,08,30,1,11.0,V
28,079,4,9,28079004_9_A,2025,08,30,2,8.0,V
28,079,4,9,28079004_9_A,2025,08,30,3,6.0,V
28,079,4,9,28079004_9_A,2025,08,30,4,6.0,V
28,079,4,9,28079004_9_A,2025,08,30,5,6.0,V
28,079,4,9,28079004_9_A,2025,08,30,6,5.0,V
28,079,4,9,28079004_9_A,2025,08,30,7,5.0,V
28,079,4,9,28079004_9_A,2025,08,30,8,4.0,V
28,079,4,9,28079004_9_A,2025,08,30,9,5.0,V
28,079,4,9,28079004_9_A,2025,08,30,10,5.0,V
28,079,4,9,28079004_9_A,2025,08,30,11,7.0,V
28,079,4,9,28079004_9_A,2025,08,30,12,7.0,V
28,079,4,9,28079004_9_A,2025,08,30,13,6.0,V
28,079,4,9,28079004_9_A,2025,08,30,14,6.0,V
28,079,4,9,28079004_9_A,2025,08,30,15,4.0,V
28,079,4,9,28079004_9_A,2025,08,30,16,4.0,V
28,079,4,9,28079004_9_A,2025,08,30,17,3.0,V
28,079,4,9,28079004_9_A,2025,08,30,18,3.0,V
28,079,4,9,28079004_9_A,2025,08,30,19,2.0,V
28,079,4,9,28079004_9_A,2025,08,30,20,3.0,V
28,079,4,9,28079004_9_A,2025,08,30,21,4.0,V
28,079,4,9,28079004_9_A,2025,08,30,22,6.0,V
28,079,4,9,28079004_9_A,2025,08,30,23,7.0,V
28,079,4,9,28079004_9_A,2025,08,30,24,8.0,V
28,079,40,10,28079040_10_47,2025,08,30,1,19.0,V
28,079,40,10,28079040_10_47,2025,08,30,2,20.0,V
28,079,40,10,28079040_10_47,2025,08,30,3,21.0,V
28,079,40,10,28079040_10_47,2025,08,30,4,20.0,V
28,079,40,10,28079040_10_47,2025,08,30,5,15.0,V
28,079,40,10,28079040_10_47,2025,08,30,6,13.0,V
28,079,40,10,28079040_10_47,2025,08,30,7,17.0,V
28,079,40,10,28079040_10_47,2025,08,30,8,16.0,V
28,079,40,10,28079040_10_47,2025,08,30,9,13.0,V
28,079,40,10,28079040_10_47,2025,08,30,10,12.0,V
28,079,40,10,28079040_10_47,2025,08,30,11,26.0,V
28,079,40,10,28079040_10_47,2025,08,30,12,28.0,V
28,079,40,10,28079040_10_47,2025,08,30,13,18.0,V
28,079,40,10,28079040_10_47,2025,08,30,14,14.0,V
28,079,40,10,28079040_10_47,2025,08,30,15,10.0,V
28,079,40,10,28079040_10_47,2025,08,30,16,4.0,V
28,079,40,10,28079040_10_47,2025,08,30,17,7.0,V
28,079,40,10,28079040_10_47,2025,08,30,18,8.0,V
28,079,40,10,28079040_10_47,2025,08,30,19,14.0,V
28,079,40,10,28079040_10_47,2025,08,30,20,7.0,V
28,079,40,10,28079040_10_47,2025,08,30,21,14.0,V
28,079,40,10,28079040_10_47,2025,08,30,22,15.0,V
28,079,40,10,28079040_10_47,2025,08,30,23,15.0,V
28,079,40,10,28079040_10_47,2025,08,30,24,16.0,V
28,079,40,12,28079040_12_8,2025,08,30,1,20.0,V
28,079,40,12,28079040_12_8,2025,08,30,2,13.0,V
28,079,40,12,28079040_12_8,2025,08,30,3,7.0,V
28,079,40,12,28079040_12_8,2025,08,30,4,6.0,V
28,079,40,12,28079040_12_8,2025,08,30,5,6.0,V
28,079,40,12,28079040_12_8,2025,08,30,6,5.0,V
28,079,40,12,28079040_12_8,2025,08,30,7,6.0,V
28,079,40,12,28079040_12_8,2025,08,30,8,11.0,V
28,079,40,12,28079040_12_8,2025,08,30,9,15.0,V
28,079,40,12,28079040_12_8,2025,08,30,10,22.0,V
28,079,40,12,28079040_12_8,2025,08,30,11,25.0,V
28,079,40,12,28079040_12_8,2025,08,30,12,20.0,V
28,079,40,12,28079040_12_8,2025,08,30,13,12.0,V
28,079,40,12,28079040_12_8,2025,08,30,14,9.0,V
28,079,40,12,28079040_12_8,2025,08,30,15,11.0,V
28,079,40,12,28079040_12_8,2025,08,30,16,7.0,V
28,079,40,12,28079040_12_8,2025,08,30,17,9.0,V
28,079,40,12,28079040_12_8,2025,08,30,18,6.0,V
28,079,40,12,28079040_12_8,2025,08,30,19,10.0,V
28,079,40,12,28079040_12_8,2025,08,30,20,11.0,V
28,079,40,12,28079040_12_8,2025,08,30,21,8.0,V
28,079,40,12,28079040_12_8,2025,08,30,22,16.0,V
28,079,40,12,28079040_12_8,2025,08,30,23,16.0,V
28,079,40,12,28079040_12_8,2025,08,30,24,18.0,V
28,079,40,7,28079040_7_8,2025,08,30,1,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,2,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,3,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,4,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,5,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,6,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,7,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,8,2.0,V
28,079,40,7,28079040_7_8,2025,08,30,9,2.0,V
28,079,40,7,28079040_7_8,2025,08,30,10,4.0,V
28,079,40,7,28079040_7_8,2025,08,30,11,5.0,V
28,079,40,7,28079040_7_8,2025,08,30,12,4.0,V
28,079,40,7,28079040_7_8,2025,08,30,13,2.0,V
28,079,40,7,28079040_7_8,2025,08,30,14,2.0,V
28,079,40,7,28079040_7_8,2025,08,30,15,3.0,V
28,079,40,7,28079040_7_8,2025,08,30,16,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,17,3.0,V
28,079,40,7,28079040_7_8,2025,08,30,18,2.0,V
28,079,40,7,28079040_7_8,2025,08,30,19,3.0,V
28,079,40,7,28079040_7_8,2025,08,30,20,3.0,V
28,079,40,7,28079040_7_8,2025,08,30,21,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,22,3.0,V
28,079,40,7,28079040_7_8,2025,08,30,23,2.0,V
28,079,40,7,28079040_7_8,2025,08,30,24,2.0,V
28,079,40,8,28079040_8_8,2025,08,30,1,18.0,V
28,079,40,8,28079040_8_8,2025,08,30,2,11.0,V
28,079,40,8,28079040_8_8,2025,08,30,3,6.0,V
28,079,40,8,28079040_8_8,2025,08,30,4,5.0,V
28,079,40,8,28079040_8_8,2025,08,30,5,5.0,V
28,079,40,8,28079040_8_8,2025,08,30,6,4.0,V
28,079,40,8,28079040_8_8,2025,08,30,7,4.0,V
28,079,40,8,28079040_8_8,2025,08,30,8,8.0,V
28,079,40,8,28079040_8_8,2025,08,30,9,12.0,V
28,079,40,8,28079040_8_8,2025,08,30,10,16.0,V
28,079,40,8,28079040_8_8,2025,08,30,11,17.0,V
28,079,40,8,28079040_8_8,2025,08,30,12,13.0,V
28,079,40,8,28079040_8_8,2025,08,30,13,8.0,V
28,079,40,8,28079040_8_8,2025,08,30,14,6.0,V
28,079,40,8,28079040_8_8,2025,08,30,15,6.0,V
28,079,40,8,28079040_8_8,2025,08,30,16,4.0,V
28,079,40,8,28079040_8_8,2025,08,30,17,5.0,V
28,079,40,8,28079040_8_8,2025,08,30,18,4.0,V
28,079,40,8,28079040_8_8,2025,08,30,19,6.0,V
28,079,40,8,28079040_8_8,2025,08,30,20,6.0,V
28,079,40,8,28079040_8_8,2025,08,30,21,6.0,V
28,079,40,8,28079040_8_8,2025,08,30,22,12.0,V
28,079,40,8,28079040_8_8,2025,08,30,23,14.0,V
28,079,40,8,28079040_8_8,2025,08,30,24,15.0,V
28,079,47,10,28079047_10_47,2025,08,30,1,13.0,V
28,079,47,10,28079047_10_47,2025,08,30,2,16.0,V
28,079,47,10,28079047_10_47,2025,08,30,3,8.0,V
28,079,47,10,28079047_10_47,2025,08,30,4,6.0,V
28,079,47,10,28079047_10_47,2025,08,30,5,10.0,V
28,079,47,10,28079047_10_47,2025,08,30,6,15.0,V
28,079,47,10,28079047_10_47,2025,08,30,7,15.0,V
28,079,47,10,28079047_10_47,2025,08,30,8,10.0,V
28,079,47,10,28079047_10_47,2025,08,30,9,4.0,V
28,079,47,10,28079047_10_47,2025,08,30,10,1.0,V
28,079,47,10,28079047_10_47,2025,08,30,11,15.0,V
28,079,47,10,28079047_10_47,2025,08,30,12,23.0,V
28,079,47,10,28079047_10_47,2025,08,30,13,16.0,V
28,079,47,10,28079047_10_47,2025,08,30,14,11.0,V
28,079,47,10,28079047_10_47,2025,08,30,15,14.0,V
28,079,47,10,28079047_10_47,2025,08,30,16,12.0,V
28,079,47,10,28079047_10_47,2025,08,30,17,12.0,V
28,079,47,10,28079047_10_47,2025,08,30,18,9.0,V
28,079,47,10,28079047_10_47,2025,08,30,19,7.0,V
28,079,47,10,28079047_10_47,2025,08,30,20,10.0,V
28,079,47,10,28079047_10_47,2025,08,30,21,11.0,V
28,079,47,10,28079047_10_47,2025,08,30,22,18.0,V
28,079,47,10,28079047_10_47,2025,08,30,23,20.0,V
28,079,47,10,28079047_10_47,2025,08,30,24,21.0,V
28,079,47,12,28079047_12_8,2025,08,30,1,12.0,V
28,079,47,12,28079047_12_8,2025,08,30,2,8.0,V
28,079,47,12,28079047_12_8,2025,08,30,3,4.0,V
28,079,47,12,28079047_12_8,2025,08,30,4,2.0,V
28,079,47,12,28079047_12_8,2025,08,30,5,1.0,V
28,079,47,12,28079047_12_8,2025,08,30,6,1.0,V
28,079,47,12,28079047_12_8,2025,08,30,7,1.0,V
28,079,47,12,28079047_12_8,2025,08,30,8,1.0,V
28,079,47,12,28079047_12_8,2025,08,30,9,0.0,V
28,079,47,12,28079047_12_8,2025,08,30,10,3.0,V
28,079,47,12,28079047_12_8,2025,08,30,11,6.0,V
28,079,47,12,28079047_12_8,2025,08,30,12,6.0,V
28,079,47,12,28079047_12_8,2025,08,30,13,3.0,V
28,079,47,12,28079047_12_8,2025,08,30,14,1.0,V
28,079,47,12,28079047_12_8,2025,08,30,15,1.0,V
28,079,47,12,28079047_12_8,2025,08,30,16,2.0,V
28,079,47,12,28079047_12_8,2025,08,30,17,2.0,V
28,079,47,12,28079047_12_8,2025,08,30,18,1.0,V
28,079,47,12,28079047_12_8,2025,08,30,19,1.0,V
28,079,47,12,28079047_12_8,2025,08,30,20,3.0,V
28,079,47,12,28079047_12_8,2025,08,30,21,7.0,V
28,079,47,12,28079047_12_8,2025,08,30,22,12.0,V
28,079,47,12,28079047_12_8,2025,08,30,23,14.0,V
28,079,47,12,28079047_12_8,2025,08,30,24,9.0,V
28,079,47,7,28079047_7_8,2025,08,30,1,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,2,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,3,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,4,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,5,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,6,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,7,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,8,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,9,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,10,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,11,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,12,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,13,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,14,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,15,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,16,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,17,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,18,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,19,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,20,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,21,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,22,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,23,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,24,0.0,V
28,079,47,8,28079047_8_8,2025,08,30,1,12.0,V
28,079,47,8,28079047_8_8,2025,08,30,2,8.0,V
28,079,47,8,28079047_8_8,2025,08,30,3,4.0,V
28,079,47,8,28079047_8_8,2025,08,30,4,2.0,V
28,079,47,8,28079047_8_8,2025,08,30,5,1.0,V
28,079,47,8,28079047_8_8,2025,08,30,6,1.0,V
28,079,47,8,28079047_8_8,2025,08,30,7,1.0,V
28,079,47,8,28079047_8_8,2025,08,30,8,1.0,V
28,079,47,8,28079047_8_8,2025,08,30,9,0.0,V
28,079,47,8,28079047_8_8,2025,08,30,10,3.0,V
28,079,47,8,28079047_8_8,2025,08,30,11,6.0,V
28,079,47,8,28079047_8_8,2025,08,30,12,6.0,V
28,079,47,8,28079047_8_8,2025,08,30,13,3.0,V
28,079,47,8,28079047_8_8,2025,08,30,14,1.0,V
28,079,47,8,28079047_8_8,2025,08,30,15,1.0,V
28,079,47,8,28079047_8_8,2025,08,30,16,2.0,V
28,079,47,8,28079047_8_8,2025,08,30,17,2.0,V
28,079,47,8,28079047_8_8,2025,08,30,18,1.0,V
28,079,47,8,28079047_8_8,2025,08,30,19,1.0,V
28,079,47,8,28079047_8_8,2025,08,30,20,3.0,V
28,079,47,8,28079047_8_8,2025,08,30,21,7.0,V
28,079,47,8,28079047_8_8,2025,08,30,22,12.0,V
28,079,47,8,28079047_8_8,2025,08,30,23,14.0,V
28,079,47,8,28079047_8_8,2025,08,30,24,9.0,V
28,079,47,9,28079047_9_47,2025,08,30,1,6.0,V
28,079,47,9,28079047_9_47,2025,08,30,2,9.0,V
28,079,47,9,28079047_9_47,2025,08,30,3,4.0,V
28,079,47,9,28079047_9_47,2025,08,30,4,2.0,V
28,079,47,9,28079047_9_47,2025,08,30,5,3.0,V
28,079,47,9,28079047_9_47,2025,08,30,6,7.0,V
28,079,47,9,28079047_9_47,2025,08,30,7,6.0,V
28,079,47,9,28079047_9_47,2025,08,30,8,3.0,V
28,079,47,9,28079047_9_47,2025,08,30,9,1.0,V
28,079,47,9,28079047_9_47,2025,08,30,10,1.0,V
28,079,47,9,28079047_9_47,2025,08,30,11,5.0,V
28,079,47,9,28079047_9_47,2025,08,30,12,8.0,V
28,079,47,9,28079047_9_47,2025,08,30,13,6.0,V
28,079,47,9,28079047_9_47,2025,08,30,14,5.0,V
28,079,47,9,28079047_9_47,2025,08,30,15,5.0,V
28,079,47,9,28079047_9_47,2025,08,30,16,4.0,V
28,079,47,9,28079047_9_47,2025,08,30,17,4.0,V
28,079,47,9,28079047_9_47,2025,08,30,18,1.0,V
28,079,47,9,28079047_9_47,2025,08,30,19,1.0,V
28,079,47,9,28079047_9_47,2025,08,30,20,3.0,V
28,079,47,9,28079047_9_47,2025,08,30,21,6.0,V
28,079,47,9,28079047_9_47,2025,08,30,22,5.0,V
28,079,47,9,28079047_9_47,2025,08,30,23,8.0,V
28,079,47,9,28079047_9_47,2025,08,30,24,8.0,V
28,079,48,10,28079048_10_47,2025,08,30,1,20.0,V
28,079,48,10,28079048_10_47,2025,08,30,2,22.0,V
28,079,48,10,28079048_10_47,2025,08,30,3,21.0,V
28,079,48,10,28079048_10_47,2025,08,30,4,19.0,V
28,079,48,10,28079048_10_47,2025,08,30,5,23.0,V
28,079,48,10,28079048_10_47,2025,08,30,6,19.0,V
28,079,48,10,28079048_10_47,2025,08,30,7,22.0,V
28,079,48,10,28079048_10_47,2025,08,30,8,17.0,V
28,079,48,10,28079048_10_47,2025,08,30,9,16.0,V
28,079,48,10,28079048_10_47,2025,08,30,10,20.0,V
28,079,48,10,28079048_10_47,2025,08,30,11,18.0,V
28,079,48,10,28079048_10_47,2025,08,30,12,22.0,V
28,079,48,10,28079048_10_47,2025,08,30,13,21.0,V
28,079,48,10,28079048_10_47,2025,08,30,14,17.0,V
28,079,48,10,28079048_10_47,2025,08,30,15,25.0,V
28,079,48,10,28079048_10_47,2025,08,30,16,31.0,V
28,079,48,10,28079048_10_47,2025,08,30,17,26.0,V
28,079,48,10,28079048_10_47,2025,08,30,18,22.0,V
28,079,48,10,28079048_10_47,2025,08,30,19,18.0,V
28,079,48,10,28079048_10_47,2025,08,30,20,19.0,V
28,079,48,10,28079048_10_47,2025,08,30,21,14.0,V
28,079,48,10,28079048_10_47,2025,08,30,22,16.0,V
28,079,48,10,28079048_10_47,2025,08,30,23,19.0,V
28,079,48,10,28079048_10_47,2025,08,30,24,15.0,V
28,079,48,12,28079048_12_8,2025,08,30,1,6.0,V
28,079,48,12,28079048_12_8,2025,08,30,2,7.0,V
28,079,48,12,28079048_12_8,2025,08,30,3,3.0,V
28,079,48,12,28079048_12_8,2025,08,30,4,2.0,V
28,079,48,12,28079048_12_8,2025,08,30,5,1.0,V
28,079,48,12,28079048_12_8,2025,08,30,6,1.0,V
28,079,48,12,28079048_12_8,2025,08,30,7,3.0,V
28,079,48,12,28079048_12_8,2025,08,30,8,4.0,V
28,079,48,12,28079048_12_8,2025,08,30,9,7.0,V
28,079,48,12,28079048_12_8,2025,08,30,10,10.0,V
28,079,48,12,28079048_12_8,2025,08,30,11,11.0,V
28,079,48,12,28079048_12_8,2025,08,30,12,13.0,V
28,079,48,12,28079048_12_8,2025,08,30,13,6.0,V
28,079,48,12,28079048_12_8,2025,08,30,14,4.0,V
28,079,48,12,28079048_12_8,2025,08,30,15,4.0,V
28,079,48,12,28079048_12_8,2025,08,30,16,3.0,V
28,079,48,12,28079048_12_8,2025,08,30,17,2.0,V
28,079,48,12,28079048_12_8,2025,08,30,18,3.0,V
28,079,48,12,28079048_12_8,2025,08,30,19,4.0,V
28,079,48,12,28079048_12_8,2025,08,30,20,7.0,V
28,079,48,12,28079048_12_8,2025,08,30,21,11.0,V
28,079,48,12,28079048_12_8,2025,08,30,22,12.0,V
28,079,48,12,28079048_12_8,2025,08,30,23,11.0,V
28,079,48,12,28079048_12_8,2025,08,30,24,11.0,V
28,079,48,7,28079048_7_8,2025,08,30,1,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,2,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,3,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,4,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,5,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,6,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,7,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,8,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,9,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,10,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,11,1.0,V
28,079,48,7,28079048_7_8,2025,08,30,12,1.0,V
28,079,48,7,28079048_7_8,2025,08,30,13,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,14,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,15,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,16,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,17,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,18,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,19,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,20,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,21,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,22,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,23,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,24,0.0,V
28,079,48,8,28079048_8_8,2025,08,30,1,6.0,V
28,079,48,8,28079048_8_8,2025,08,30,2,7.0,V
28,079,48,8,28079048_8_8,2025,08,30,3,3.0,V
28,079,48,8,28079048_8_8,2025,08,30,4,2.0,V
28,079,48,8,28079048_8_8,2025,08,30,5,1.0,V
28,079,48,8,28079048_8_8,2025,08,30,6,1.0,V
28,079,48,8,28079048_8_8,2025,08,30,7,3.0,V
28,079,48,8,28079048_8_8,2025,08,30,8,4.0,V
28,079,48,8,28079048_8_8,2025,08,30,9,7.0,V
28,079,48,8,28079048_8_8,2025,08,30,10,10.0,V
28,079,48,8,28079048_8_8,2025,08,30,11,9.0,V
28,079,48,8,28079048_8_8,2025,08,30,12,12.0,V
28,079,48,8,28079048_8_8,2025,08,30,13,6.0,V
28,079,48,8,28079048_8_8,2025,08,30,14,4.0,V
28,079,48,8,28079048_8_8,2025,08,30,15,4.0,V
28,079,48,8,28079048_8_8,2025,08,30,16,3.0,V
28,079,48,8,28079048_8_8,2025,08,30,17,2.0,V
28,079,48,8,28079048_8_8,2025,08,30,18,3.0,V
28,079,48,8,28079048_8_8,2025,08,30,19,4.0,V
28,079,48,8,28079048_8_8,2025,08,30,20,7.0,V
28,079,48,8,28079048_8_8,2025,08,30,21,11.0,V
28,079,48,8,28079048_8_8,2025,08,30,22,12.0,V
28,079,48,8,28079048_8_8,2025,08,30,23,11.0,V
28,079,48,8,28079048_8_8,2025,08,30,24,11.0,V
28,079,48,9,28079048_9_47,2025,08,30,1,13.0,V
28,079,48,9,28079048_9_47,2025,08,30,2,16.0,V
28,079,48,9,28079048_9_47,2025,08,30,3,14.0,V
28,079,48,9,28079048_9_47,2025,08,30,4,13.0,V
28,079,48,9,28079048_9_47,2025,08,30,5,17.0,V
28,079,48,9,28079048_9_47,2025,08,30,6,12.0,V
28,079,48,9,28079048_9_47,2025,08,30,7,16.0,V
28,079,48,9,28079048_9_47,2025,08,30,8,13.0,V
28,079,48,9,28079048_9_47,2025,08,30,9,12.0,V
28,079,48,9,28079048_9_47,2025,08,30,10,14.0,V
28,079,48,9,28079048_9_47,2025,08,30,11,10.0,V
28,079,48,9,28079048_9_47,2025,08,30,12,14.0,V
28,079,48,9,28079048_9_47,2025,08,30,13,12.0,V
28,079,48,9,28079048_9_47,2025,08,30,14,10.0,V
28,079,48,9,28079048_9_47,2025,08,30,15,13.0,V
28,079,48,9,28079048_9_47,2025,08,30,16,17.0,V
28,079,48,9,28079048_9_47,2025,08,30,17,15.0,V
28,079,48,9,28079048_9_47,2025,08,30,18,10.0,V
