PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,48,9,28079048_9_47,2025,09,04,19,23.0,V
28,079,48,9,28079048_9_47,2025,09,04,20,18.0,V
28,079,48,9,28079048_9_47,2025,09,04,21,14.0,V
28,079,48,9,28079048_9_47,2025,09,04,22,13.0,V
28,079,48,9,28079048_9_47,2025,09,04,23,12.0,V
28,079,48,9,28079048_9_47,2025,09,04,24,0.0,N
28,079,49,12,28079049_12_8,2025,09,04,1,10.0,V
28,079,49,12,28079049_12_8,2025,09,04,2,11.0,V
28,079,49,12,28079049_12_8,2025,09,04,3,11.0,V
28,079,49,12,28079049_12_8,2025,09,04,4,10.0,V
28,079,49,12,28079049_12_8,2025,09,04,5,5.0,V
28,079,49,12,28079049_12_8,2025,09,04,6,6.0,V
28,079,49,12,28079049_12_8,2025,09,04,7,7.0,V
28,079,49,12,28079049_12_8,2025,09,04,8,9.0,V
28,079,49,12,28079049_12_8,2025,09,04,9,22.0,V
28,079,49,12,28079049_12_8,2025,09,04,10,31.0,V
28,079,49,12,28079049_12_8,2025,09,04,11,20.0,V
28,079,49,12,28079049_12_8,2025,09,04,12,16.0,V
28,079,49,12,28079049_12_8,2025,09,04,13,14.0,V
28,079,49,12,28079049_12_8,2025,09,04,14,4.0,V
28,079,49,12,28079049_12_8,2025,09,04,15,5.0,V
28,079,49,12,28079049_12_8,2025,09,04,16,5.0,V
28,079,49,12,28079049_12_8,2025,09,04,17,5.0,V
28,079,49,12,28079049_12_8,2025,09,04,18,5.0,V
28,079,49,12,28079049_12_8,2025,09,04,19,5.0,V
28,079,49,12,28079049_12_8,2025,09,04,20,6.0,V
28,079,49,12,28079049_12_8,2025,09,04,21,10.0,V
28,079,49,12,28079049_12_8,2025,09,04,22,10.0,V
28,079,49,12,28079049_12_8,2025,09,04,23,11.0,V
28,079,49,12,28079049_12_8,2025,09,04,24,0.0,N
28,079,49,14,28079049_14_6,2025,09,04,1,34.0,V
28,079,49,14,28079049_14_6,2025,09,04,2,37.0,V
28,079,49,14,28079049_14_6,2025,09,04,3,34.0,V
28,079,49,14,28079049_14_6,2025,09,04,4,40.0,V
28,079,49,14,28079049_14_6,2025,09,04,5,47.0,V
28,079,49,14,28079049_14_6,2025,09,04,6,40.0,V
28,079,49,14,28079049_14_6,2025,09,04,7,37.0,V
28,079,49,14,28079049_14_6,2025,09,04,8,29.0,V
28,079,49,14,28079049_14_6,2025,09,04,9,17.0,V
28,079,49,14,28079049_14_6,2025,09,04,10,26.0,V
28,079,49,14,28079049_14_6,2025,09,04,11,47.0,V
28,079,49,14,28079049_14_6,2025,09,04,12,63.0,V
28,079,49,14,28079049_14_6,2025,09,04,13,82.0,V
28,079,49,14,28079049_14_6,2025,09,04,14,99.0,V
28,079,49,14,28079049_14_6,2025,09,04,15,99.0,V
28,079,49,14,28079049_14_6,2025,09,04,16,105.0,V
28,079,49,14,28079049_14_6,2025,09,04,17,104.0,V
28,079,49,14,28079049_14_6,2025,09,04,18,100.0,V
28,079,49,14,28079049_14_6,2025,09,04,19,94.0,V
28,079,49,14,28079049_14_6,2025,09,04,20,88.0,V
28,079,49,14,28079049_14_6,2025,09,04,21,80.0,V
28,079,49,14,28079049_14_6,2025,09,04,22,74.0,V
28,079,49,14,28079049_14_6,2025,09,04,23,61.0,V
28,079,49,14,28079049_14_6,2025,09,04,24,0.0,N
28,079,49,7,28079049_7_8,2025,09,04,1,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,2,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,3,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,4,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,5,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,6,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,7,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,8,1.0,V
28,079,49,7,28079049_7_8,2025,09,04,9,2.0,V
28,079,49,7,28079049_7_8,2025,09,04,10,3.0,V
28,079,49,7,28079049_7_8,2025,09,04,11,2.0,V
28,079,49,7,28079049_7_8,2025,09,04,12,1.0,V
28,079,49,7,28079049_7_8,2025,09,04,13,1.0,V
28,079,49,7,28079049_7_8,2025,09,04,14,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,15,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,16,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,17,1.0,V
28,079,49,7,28079049_7_8,2025,09,04,18,1.0,V
28,079,49,7,28079049_7_8,2025,09,04,19,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,20,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,21,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,22,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,23,0.0,V
28,079,49,7,28079049_7_8,2025,09,04,24,0.0,N
28,079,49,8,28079049_8_8,2025,09,04,1,10.0,V
28,079,49,8,28079049_8_8,2025,09,04,2,11.0,V
28,079,49,8,28079049_8_8,2025,09,04,3,10.0,V
28,079,49,8,28079049_8_8,2025,09,04,4,9.0,V
28,079,49,8,28079049_8_8,2025,09,04,5,5.0,V
28,079,49,8,28079049_8_8,2025,09,04,6,5.0,V
28,079,49,8,28079049_8_8,2025,09,04,7,6.0,V
28,079,49,8,28079049_8_8,2025,09,04,8,8.0,V
28,079,49,8,28079049_8_8,2025,09,04,9,20.0,V
28,079,49,8,28079049_8_8,2025,09,04,10,25.0,V
28,079,49,8,28079049_8_8,2025,09,04,11,18.0,V
28,079,49,8,28079049_8_8,2025,09,04,12,14.0,V
28,079,49,8,28079049_8_8,2025,09,04,13,12.0,V
28,079,49,8,28079049_8_8,2025,09,04,14,4.0,V
28,079,49,8,28079049_8_8,2025,09,04,15,5.0,V
28,079,49,8,28079049_8_8,2025,09,04,16,4.0,V
28,079,49,8,28079049_8_8,2025,09,04,17,4.0,V
28,079,49,8,28079049_8_8,2025,09,04,18,4.0,V
28,079,49,8,28079049_8_8,2025,09,04,19,5.0,V
28,079,49,8,28079049_8_8,2025,09,04,20,6.0,V
28,079,49,8,28079049_8_8,2025,09,04,21,10.0,V
28,079,49,8,28079049_8_8,2025,09,04,22,10.0,V
28,079,49,8,28079049_8_8,2025,09,04,23,11.0,V
28,079,49,8,28079049_8_8,2025,09,04,24,0.0,N
28,079,50,10,28079050_10_47,2025,09,04,1,12.0,V
28,079,50,10,28079050_10_47,2025,09,04,2,3.0,V
28,079,50,10,28079050_10_47,2025,09,04,3,7.0,V
28,079,50,10,28079050_10_47,2025,09,04,4,7.0,V
28,079,50,10,28079050_10_47,2025,09,04,5,4.0,V
28,079,50,10,28079050_10_47,2025,09,04,6,8.0,V
28,079,50,10,28079050_10_47,2025,09,04,7,9.0,V
28,079,50,10,28079050_10_47,2025,09,04,8,12.0,V
28,079,50,10,28079050_10_47,2025,09,04,9,17.0,V
28,079,50,10,28079050_10_47,2025,09,04,10,19.0,V
28,079,50,10,28079050_10_47,2025,09,04,11,18.0,V
28,079,50,10,28079050_10_47,2025,09,04,12,16.0,V
28,079,50,10,28079050_10_47,2025,09,04,13,0.0,N
28,079,50,10,28079050_10_47,2025,09,04,14,0.0,N
28,079,50,10,28079050_10_47,2025,09,04,15,0.0,N
28,079,50,10,28079050_10_47,2025,09,04,16,14.0,V
28,079,50,10,28079050_10_47,2025,09,04,17,24.0,V
28,079,50,10,28079050_10_47,2025,09,04,18,19.0,V
28,079,50,10,28079050_10_47,2025,09,04,19,24.0,V
28,079,50,10,28079050_10_47,2025,09,04,20,18.0,V
28,079,50,10,28079050_10_47,2025,09,04,21,17.0,V
28,079,50,10,28079050_10_47,2025,09,04,22,18.0,V
28,079,50,10,28079050_10_47,2025,09,04,23,15.0,V
28,079,50,10,28079050_10_47,2025,09,04,24,0.0,N
28,079,50,12,28079050_12_8,2025,09,04,1,15.0,V
28,079,50,12,28079050_12_8,2025,09,04,2,8.0,V
28,079,50,12,28079050_12_8,2025,09,04,3,7.0,V
28,079,50,12,28079050_12_8,2025,09,04,4,5.0,V
28,079,50,12,28079050_12_8,2025,09,04,5,5.0,V
28,079,50,12,28079050_12_8,2025,09,04,6,11.0,V
28,079,50,12,28079050_12_8,2025,09,04,7,0.0,N
28,079,50,12,28079050_12_8,2025,09,04,8,75.0,V
28,079,50,12,28079050_12_8,2025,09,04,9,69.0,V
28,079,50,12,28079050_12_8,2025,09,04,10,141.0,V
28,079,50,12,28079050_12_8,2025,09,04,11,48.0,V
28,079,50,12,28079050_12_8,2025,09,04,12,25.0,V
28,079,50,12,28079050_12_8,2025,09,04,13,0.0,N
28,079,50,12,28079050_12_8,2025,09,04,14,0.0,N
28,079,50,12,28079050_12_8,2025,09,04,15,0.0,N
28,079,50,12,28079050_12_8,2025,09,04,16,25.0,V
28,079,50,12,28079050_12_8,2025,09,04,17,25.0,V
28,079,50,12,28079050_12_8,2025,09,04,18,34.0,V
28,079,50,12,28079050_12_8,2025,09,04,19,30.0,V
28,079,50,12,28079050_12_8,2025,09,04,20,37.0,V
28,079,50,12,28079050_12_8,2025,09,04,21,34.0,V
28,079,50,12,28079050_12_8,2025,09,04,22,39.0,V
28,079,50,12,28079050_12_8,2025,09,04,23,25.0,V
28,079,50,12,28079050_12_8,2025,09,04,24,0.0,N
28,079,50,7,28079050_7_8,2025,09,04,1,2.0,V
28,079,50,7,28079050_7_8,2025,09,04,2,0.0,V
28,079,50,7,28079050_7_8,2025,09,04,3,0.0,V
28,079,50,7,28079050_7_8,2025,09,04,4,0.0,V
28,079,50,7,28079050_7_8,2025,09,04,5,0.0,V
28,079,50,7,28079050_7_8,2025,09,04,6,2.0,V
28,079,50,7,28079050_7_8,2025,09,04,7,0.0,N
28,079,50,7,28079050_7_8,2025,09,04,8,29.0,V
28,079,50,7,28079050_7_8,2025,09,04,9,27.0,V
28,079,50,7,28079050_7_8,2025,09,04,10,70.0,V
28,079,50,7,28079050_7_8,2025,09,04,11,18.0,V
28,079,50,7,28079050_7_8,2025,09,04,12,8.0,V
28,079,50,7,28079050_7_8,2025,09,04,13,0.0,N
28,079,50,7,28079050_7_8,2025,09,04,14,0.0,N
28,079,50,7,28079050_7_8,2025,09,04,15,0.0,N
28,079,50,7,28079050_7_8,2025,09,04,16,6.0,V
28,079,50,7,28079050_7_8,2025,09,04,17,6.0,V
28,079,50,7,28079050_7_8,2025,09,04,18,10.0,V
28,079,50,7,28079050_7_8,2025,09,04,19,9.0,V
28,079,50,7,28079050_7_8,2025,09,04,20,11.0,V
28,079,50,7,28079050_7_8,2025,09,04,21,8.0,V
28,079,50,7,28079050_7_8,2025,09,04,22,9.0,V
28,079,50,7,28079050_7_8,2025,09,04,23,2.0,V
28,079,50,7,28079050_7_8,2025,09,04,24,0.0,N
28,079,50,8,28079050_8_8,2025,09,04,1,12.0,V
28,079,50,8,28079050_8_8,2025,09,04,2,7.0,V
28,079,50,8,28079050_8_8,2025,09,04,3,7.0,V
28,079,50,8,28079050_8_8,2025,09,04,4,5.0,V
28,079,50,8,28079050_8_8,2025,09,04,5,5.0,V
28,079,50,8,28079050_8_8,2025,09,04,6,7.0,V
28,079,50,8,28079050_8_8,2025,09,04,7,0.0,N
28,079,50,8,28079050_8_8,2025,09,04,8,30.0,V
28,079,50,8,28079050_8_8,2025,09,04,9,27.0,V
28,079,50,8,28079050_8_8,2025,09,04,10,33.0,V
28,079,50,8,28079050_8_8,2025,09,04,11,21.0,V
28,079,50,8,28079050_8_8,2025,09,04,12,13.0,V
28,079,50,8,28079050_8_8,2025,09,04,13,0.0,N
28,079,50,8,28079050_8_8,2025,09,04,14,0.0,N
28,079,50,8,28079050_8_8,2025,09,04,15,0.0,N
28,079,50,8,28079050_8_8,2025,09,04,16,15.0,V
28,079,50,8,28079050_8_8,2025,09,04,17,15.0,V
28,079,50,8,28079050_8_8,2025,09,04,18,18.0,V
28,079,50,8,28079050_8_8,2025,09,04,19,16.0,V
28,079,50,8,28079050_8_8,2025,09,04,20,20.0,V
28,079,50,8,28079050_8_8,2025,09,04,21,21.0,V
28,079,50,8,28079050_8_8,2025,09,04,22,25.0,V
28,079,50,8,28079050_8_8,2025,09,04,23,22.0,V
28,079,50,8,28079050_8_8,2025,09,04,24,0.0,N
28,079,50,9,28079050_9_47,2025,09,04,1,4.0,V
28,079,50,9,28079050_9_47,2025,09,04,2,0.0,V
28,079,50,9,28079050_9_47,2025,09,04,3,0.0,V
28,079,50,9,28079050_9_47,2025,09,04,4,0.0,V
28,079,50,9,28079050_9_47,2025,09,04,5,0.0,V
28,079,50,9,28079050_9_47,2025,09,04,6,1.0,V
28,079,50,9,28079050_9_47,2025,09,04,7,3.0,V
28,079,50,9,28079050_9_47,2025,09,04,8,5.0,V
28,079,50,9,28079050_9_47,2025,09,04,9,7.0,V
28,079,50,9,28079050_9_47,2025,09,04,10,7.0,V
28,079,50,9,28079050_9_47,2025,09,04,11,6.0,V
28,079,50,9,28079050_9_47,2025,09,04,12,6.0,V
28,079,50,9,28079050_9_47,2025,09,04,13,0.0,N
28,079,50,9,28079050_9_47,2025,09,04,14,0.0,N
28,079,50,9,28079050_9_47,2025,09,04,15,0.0,N
28,079,50,9,28079050_9_47,2025,09,04,16,7.0,V
28,079,50,9,28079050_9_47,2025,09,04,17,13.0,V
28,079,50,9,28079050_9_47,2025,09,04,18,13.0,V
28,079,50,9,28079050_9_47,2025,09,04,19,16.0,V
28,079,50,9,28079050_9_47,2025,09,04,20,12.0,V
28,079,50,9,28079050_9_47,2025,09,04,21,11.0,V
28,079,50,9,28079050_9_47,2025,09,04,22,10.0,V
28,079,50,9,28079050_9_47,2025,09,04,23,8.0,V
28,079,50,9,28079050_9_47,2025,09,04,24,0.0,N
28,079,54,10,28079054_10_A,2025,09,04,1,22.0,V
28,079,54,10,28079054_10_A,2025,09,04,2,17.0,V
28,079,54,10,28079054_10_A,2025,09,04,3,13.0,V
28,079,54,10,28079054_10_A,2025,09,04,4,16.0,V
28,079,54,10,28079054_10_A,2025,09,04,5,16.0,V
28,079,54,10,28079054_10_A,2025,09,04,6,14.0,V
28,079,54,10,28079054_10_A,2025,09,04,7,13.0,V
28,079,54,10,28079054_10_A,2025,09,04,8,22.0,V
28,079,54,10,28079054_10_A,2025,09,04,9,27.0,V
28,079,54,10,28079054_10_A,2025,09,04,10,42.0,V
28,079,54,10,28079054_10_A,2025,09,04,11,40.0,V
28,079,54,10,28079054_10_A,2025,09,04,12,25.0,V
28,079,54,10,28079054_10_A,2025,09,04,13,13.0,V
28,079,54,10,28079054_10_A,2025,09,04,14,15.0,V
28,079,54,10,28079054_10_A,2025,09,04,15,9.0,V
28,079,54,10,28079054_10_A,2025,09,04,16,14.0,V
28,079,54,10,28079054_10_A,2025,09,04,17,16.0,V
28,079,54,10,28079054_10_A,2025,09,04,18,24.0,V
28,079,54,10,28079054_10_A,2025,09,04,19,24.0,V
28,079,54,10,28079054_10_A,2025,09,04,20,17.0,V
28,079,54,10,28079054_10_A,2025,09,04,21,24.0,V
28,079,54,10,28079054_10_A,2025,09,04,22,33.0,V
28,079,54,10,28079054_10_A,2025,09,04,23,20.0,V
28,079,54,10,28079054_10_A,2025,09,04,24,0.0,N
28,079,54,12,28079054_12_8,2025,09,04,1,12.0,V
28,079,54,12,28079054_12_8,2025,09,04,2,21.0,V
28,079,54,12,28079054_12_8,2025,09,04,3,17.0,V
28,079,54,12,28079054_12_8,2025,09,04,4,15.0,V
28,079,54,12,28079054_12_8,2025,09,04,5,23.0,V
28,079,54,12,28079054_12_8,2025,09,04,6,19.0,V
28,079,54,12,28079054_12_8,2025,09,04,7,20.0,V
28,079,54,12,28079054_12_8,2025,09,04,8,54.0,V
28,079,54,12,28079054_12_8,2025,09,04,9,62.0,V
28,079,54,12,28079054_12_8,2025,09,04,10,53.0,V
28,079,54,12,28079054_12_8,2025,09,04,11,22.0,V
28,079,54,12,28079054_12_8,2025,09,04,12,15.0,V
28,079,54,12,28079054_12_8,2025,09,04,13,8.0,V
28,079,54,12,28079054_12_8,2025,09,04,14,7.0,V
28,079,54,12,28079054_12_8,2025,09,04,15,8.0,V
28,079,54,12,28079054_12_8,2025,09,04,16,6.0,V
28,079,54,12,28079054_12_8,2025,09,04,17,6.0,V
28,079,54,12,28079054_12_8,2025,09,04,18,5.0,V
28,079,54,12,28079054_12_8,2025,09,04,19,6.0,V
28,079,54,12,28079054_12_8,2025,09,04,20,9.0,V
28,079,54,12,28079054_12_8,2025,09,04,21,13.0,V
28,079,54,12,28079054_12_8,2025,09,04,22,22.0,V
28,079,54,12,28079054_12_8,2025,09,04,23,39.0,V
28,079,54,12,28079054_12_8,2025,09,04,24,0.0,N
28,079,54,14,28079054_14_6,2025,09,04,1,52.0,V
28,079,54,14,28079054_14_6,2025,09,04,2,39.0,V
28,079,54,14,28079054_14_6,2025,09,04,3,40.0,V
28,079,54,14,28079054_14_6,2025,09,04,4,41.0,V
28,079,54,14,28079054_14_6,2025,09,04,5,37.0,V
28,079,54,14,28079054_14_6,2025,09,04,6,39.0,V
28,079,54,14,28079054_14_6,2025,09,04,7,34.0,V
28,079,54,14,28079054_14_6,2025,09,04,8,9.0,V
28,079,54,14,28079054_14_6,2025,09,04,9,12.0,V
28,079,54,14,28079054_14_6,2025,09,04,10,29.0,V
28,079,54,14,28079054_14_6,2025,09,04,11,52.0,V
28,079,54,14,28079054_14_6,2025,09,04,12,69.0,V
28,079,54,14,28079054_14_6,2025,09,04,13,91.0,V
28,079,54,14,28079054_14_6,2025,09,04,14,99.0,V
28,079,54,14,28079054_14_6,2025,09,04,15,100.0,V
28,079,54,14,28079054_14_6,2025,09,04,16,112.0,V
28,079,54,14,28079054_14_6,2025,09,04,17,108.0,V
28,079,54,14,28079054_14_6,2025,09,04,18,107.0,V
28,079,54,14,28079054_14_6,2025,09,04,19,99.0,V
28,079,54,14,28079054_14_6,2025,09,04,20,92.0,V
28,079,54,14,28079054_14_6,2025,09,04,21,85.0,V
28,079,54,14,28079054_14_6,2025,09,04,22,74.0,V
28,079,54,14,28079054_14_6,2025,09,04,23,53.0,V
28,079,54,14,28079054_14_6,2025,09,04,24,0.0,N
28,079,54,7,28079054_7_8,2025,09,04,1,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,2,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,3,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,4,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,5,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,6,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,7,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,8,5.0,V
28,079,54,7,28079054_7_8,2025,09,04,9,12.0,V
28,079,54,7,28079054_7_8,2025,09,04,10,13.0,V
28,079,54,7,28079054_7_8,2025,09,04,11,4.0,V
28,079,54,7,28079054_7_8,2025,09,04,12,2.0,V
28,079,54,7,28079054_7_8,2025,09,04,13,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,14,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,15,1.0,V
28,079,54,7,28079054_7_8,2025,09,04,16,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,17,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,18,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,19,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,20,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,21,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,22,0.0,V
28,079,54,7,28079054_7_8,2025,09,04,23,1.0,V
28,079,54,7,28079054_7_8,2025,09,04,24,0.0,N
28,079,54,8,28079054_8_8,2025,09,04,1,12.0,V
28,079,54,8,28079054_8_8,2025,09,04,2,21.0,V
28,079,54,8,28079054_8_8,2025,09,04,3,17.0,V
28,079,54,8,28079054_8_8,2025,09,04,4,15.0,V
28,079,54,8,28079054_8_8,2025,09,04,5,23.0,V
28,079,54,8,28079054_8_8,2025,09,04,6,19.0,V
28,079,54,8,28079054_8_8,2025,09,04,7,20.0,V
28,079,54,8,28079054_8_8,2025,09,04,8,46.0,V
28,079,54,8,28079054_8_8,2025,09,04,9,43.0,V
28,079,54,8,28079054_8_8,2025,09,04,10,33.0,V
28,079,54,8,28079054_8_8,2025,09,04,11,16.0,V
28,079,54,8,28079054_8_8,2025,09,04,12,12.0,V
28,079,54,8,28079054_8_8,2025,09,04,13,8.0,V
28,079,54,8,28079054_8_8,2025,09,04,14,7.0,V
28,079,54,8,28079054_8_8,2025,09,04,15,7.0,V
28,079,54,8,28079054_8_8,2025,09,04,16,6.0,V
28,079,54,8,28079054_8_8,2025,09,04,17,6.0,V
28,079,54,8,28079054_8_8,2025,09,04,18,5.0,V
28,079,54,8,28079054_8_8,2025,09,04,19,6.0,V
28,079,54,8,28079054_8_8,2025,09,04,20,9.0,V
28,079,54,8,28079054_8_8,2025,09,04,21,13.0,V
28,079,54,8,28079054_8_8,2025,09,04,22,22.0,V
28,079,54,8,28079054_8_8,2025,09,04,23,38.0,V
28,079,54,8,28079054_8_8,2025,09,04,24,0.0,N
28,079,54,9,28079054_9_A,2025,09,04,1,9.0,V
28,079,54,9,28079054_9_A,2025,09,04,2,7.0,V
28,079,54,9,28079054_9_A,2025,09,04,3,6.0,V
28,079,54,9,28079054_9_A,2025,09,04,4,7.0,V
28,079,54,9,28079054_9_A,2025,09,04,5,7.0,V
28,079,54,9,28079054_9_A,2025,09,04,6,7.0,V
28,079,54,9,28079054_9_A,2025,09,04,7,5.0,V
28,079,54,9,28079054_9_A,2025,09,04,8,8.0,V
28,079,54,9,28079054_9_A,2025,09,04,9,10.0,V
28,079,54,9,28079054_9_A,2025,09,04,10,11.0,V
28,079,54,9,28079054_9_A,2025,09,04,11,10.0,V
28,079,54,9,28079054_9_A,2025,09,04,12,8.0,V
28,079,54,9,28079054_9_A,2025,09,04,13,3.0,V
28,079,54,9,28079054_9_A,2025,09,04,14,7.0,V
28,079,54,9,28079054_9_A,2025,09,04,15,1.0,V
28,079,54,9,28079054_9_A,2025,09,04,16,7.0,V
28,079,54,9,28079054_9_A,2025,09,04,17,10.0,V
28,079,54,9,28079054_9_A,2025,09,04,18,13.0,V
28,079,54,9,28079054_9_A,2025,09,04,19,14.0,V
28,079,54,9,28079054_9_A,2025,09,04,20,10.0,V
28,079,54,9,28079054_9_A,2025,09,04,21,9.0,V
28,079,54,9,28079054_9_A,2025,09,04,22,11.0,V
28,079,54,9,28079054_9_A,2025,09,04,23,11.0,V
28,079,54,9,28079054_9_A,2025,09,04,24,0.0,N
28,079,57,10,28079057_10_47,2025,09,04,1,16.0,V
28,079,57,10,28079057_10_47,2025,09,04,2,12.0,V
28,079,57,10,28079057_10_47,2025,09,04,3,14.0,V
28,079,57,10,28079057_10_47,2025,09,04,4,12.0,V
28,079,57,10,28079057_10_47,2025,09,04,5,15.0,V
28,079,57,10,28079057_10_47,2025,09,04,6,14.0,V
28,079,57,10,28079057_10_47,2025,09,04,7,8.0,V
28,079,57,10,28079057_10_47,2025,09,04,8,9.0,V
28,079,57,10,28079057_10_47,2025,09,04,9,26.0,V
28,079,57,10,28079057_10_47,2025,09,04,10,12.0,V
28,079,57,10,28079057_10_47,2025,09,04,11,17.0,V
28,079,57,10,28079057_10_47,2025,09,04,12,26.0,V
28,079,57,10,28079057_10_47,2025,09,04,13,7.0,V
28,079,57,10,28079057_10_47,2025,09,04,14,31.0,V
28,079,57,10,28079057_10_47,2025,09,04,15,28.0,V
28,079,57,10,28079057_10_47,2025,09,04,16,9.0,V
28,079,57,10,28079057_10_47,2025,09,04,17,7.0,V
28,079,57,10,28079057_10_47,2025,09,04,18,13.0,V
28,079,57,10,28079057_10_47,2025,09,04,19,16.0,V
28,079,57,10,28079057_10_47,2025,09,04,20,19.0,V
28,079,57,10,28079057_10_47,2025,09,04,21,20.0,V
28,079,57,10,28079057_10_47,2025,09,04,22,17.0,V
28,079,57,10,28079057_10_47,2025,09,04,23,15.0,V
28,079,57,10,28079057_10_47,2025,09,04,24,0.0,N
28,079,57,12,28079057_12_8,2025,09,04,1,8.0,V
28,079,57,12,28079057_12_8,2025,09,04,2,6.0,V
28,079,57,12,28079057_12_8,2025,09,04,3,7.0,V
28,079,57,12,28079057_12_8,2025,09,04,4,9.0,V
28,079,57,12,28079057_12_8,2025,09,04,5,7.0,V
28,079,57,12,28079057_12_8,2025,09,04,6,8.0,V
28,079,57,12,28079057_12_8,2025,09,04,7,16.0,V
28,079,57,12,28079057_12_8,2025,09,04,8,26.0,V
28,079,57,12,28079057_12_8,2025,09,04,9,38.0,V
28,079,57,12,28079057_12_8,2025,09,04,10,28.0,V
28,079,57,12,28079057_12_8,2025,09,04,11,24.0,V
28,079,57,12,28079057_12_8,2025,09,04,12,10.0,V
28,079,57,12,28079057_12_8,2025,09,04,13,9.0,V
28,079,57,12,28079057_12_8,2025,09,04,14,10.0,V
28,079,57,12,28079057_12_8,2025,09,04,15,8.0,V
28,079,57,12,28079057_12_8,2025,09,04,16,8.0,V
28,079,57,12,28079057_12_8,2025,09,04,17,8.0,V
28,079,57,12,28079057_12_8,2025,09,04,18,12.0,V
28,079,57,12,28079057_12_8,2025,09,04,19,13.0,V
28,079,57,12,28079057_12_8,2025,09,04,20,12.0,V
28,079,57,12,28079057_12_8,2025,09,04,21,16.0,V
28,079,57,12,28079057_12_8,2025,09,04,22,18.0,V
28,079,57,12,28079057_12_8,2025,09,04,23,29.0,V
28,079,57,12,28079057_12_8,2025,09,04,24,0.0,N
28,079,57,7,28079057_7_8,2025,09,04,1,1.0,V
28,079,57,7,28079057_7_8,2025,09,04,2,0.0,V
28,079,57,7,28079057_7_8,2025,09,04,3,0.0,V
28,079,57,7,28079057_7_8,2025,09,04,4,0.0,V
28,079,57,7,28079057_7_8,2025,09,04,5,0.0,V
28,079,57,7,28079057_7_8,2025,09,04,6,1.0,V
28,079,57,7,28079057_7_8,2025,09,04,7,1.0,V
28,079,57,7,28079057_7_8,2025,09,04,8,2.0,V
28,079,57,7,28079057_7_8,2025,09,04,9,7.0,V
28,079,57,7,28079057_7_8,2025,09,04,10,6.0,V
28,079,57,7,28079057_7_8,2025,09,04,11,6.0,V
28,079,57,7,28079057_7_8,2025,09,04,12,3.0,V
28,079,57,7,28079057_7_8,2025,09,04,13,3.0,V
28,079,57,7,28079057_7_8,2025,09,04,14,3.0,V
28,079,57,7,28079057_7_8,2025,09,04,15,2.0,V
28,079,57,7,28079057_7_8,2025,09,04,16,2.0,V
28,079,57,7,28079057_7_8,2025,09,04,17,2.0,V
28,079,57,7,28079057_7_8,2025,09,04,18,3.0,V
28,079,57,7,28079057_7_8,2025,09,04,19,3.0,V
28,079,57,7,28079057_7_8,2025,09,04,20,2.0,V
28,079,57,7,28079057_7_8,2025,09,04,21,2.0,V
28,079,57,7,28079057_7_8,2025,09,04,22,1.0,V
28,079,57,7,28079057_7_8,2025,09,04,23,3.0,V
28,079,57,7,28079057_7_8,2025,09,04,24,0.0,N
28,079,57,8,28079057_8_8,2025,09,04,1,7.0,V
28,079,57,8,28079057_8_8,2025,09,04,2,5.0,V
28,079,57,8,28079057_8_8,2025,09,04,3,6.0,V
28,079,57,8,28079057_8_8,2025,09,04,4,8.0,V
28,079,57,8,28079057_8_8,2025,09,04,5,7.0,V
28,079,57,8,28079057_8_8,2025,09,04,6,7.0,V
28,079,57,8,28079057_8_8,2025,09,04,7,15.0,V
28,079,57,8,28079057_8_8,2025,09,04,8,23.0,V
28,079,57,8,28079057_8_8,2025,09,04,9,28.0,V
28,079,57,8,28079057_8_8,2025,09,04,10,18.0,V
28,079,57,8,28079057_8_8,2025,09,04,11,14.0,V
