PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,4,12,28079004_12_8,2025,09,06,2,14.0,V
28,079,4,12,28079004_12_8,2025,09,06,3,13.0,V
28,079,4,12,28079004_12_8,2025,09,06,4,12.0,V
28,079,4,12,28079004_12_8,2025,09,06,5,10.0,V
28,079,4,12,28079004_12_8,2025,09,06,6,9.0,V
28,079,4,12,28079004_12_8,2025,09,06,7,9.0,V
28,079,4,12,28079004_12_8,2025,09,06,8,9.0,V
28,079,4,12,28079004_12_8,2025,09,06,9,12.0,V
28,079,4,12,28079004_12_8,2025,09,06,10,14.0,V
28,079,4,12,28079004_12_8,2025,09,06,11,17.0,V
28,079,4,12,28079004_12_8,2025,09,06,12,14.0,V
28,079,4,12,28079004_12_8,2025,09,06,13,15.0,V
28,079,4,12,28079004_12_8,2025,09,06,14,14.0,V
28,079,4,12,28079004_12_8,2025,09,06,15,15.0,V
28,079,4,12,28079004_12_8,2025,09,06,16,8.0,V
28,079,4,12,28079004_12_8,2025,09,06,17,9.0,V
28,079,4,12,28079004_12_8,2025,09,06,18,8.0,V
28,079,4,12,28079004_12_8,2025,09,06,19,11.0,V
28,079,4,12,28079004_12_8,2025,09,06,20,26.0,V
28,079,4,12,28079004_12_8,2025,09,06,21,101.0,V
28,079,4,12,28079004_12_8,2025,09,06,22,105.0,V
28,079,4,12,28079004_12_8,2025,09,06,23,76.0,V
28,079,4,12,28079004_12_8,2025,09,06,24,0.0,N
28,079,4,6,28079004_6_48,2025,09,06,1,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,2,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,3,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,4,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,5,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,6,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,7,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,8,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,9,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,10,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,11,0.3,V
28,079,4,6,28079004_6_48,2025,09,06,12,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,13,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,14,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,15,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,16,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,17,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,18,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,19,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,20,0.2,V
28,079,4,6,28079004_6_48,2025,09,06,21,0.5,V
28,079,4,6,28079004_6_48,2025,09,06,22,0.6,V
28,079,4,6,28079004_6_48,2025,09,06,23,0.5,V
28,079,4,6,28079004_6_48,2025,09,06,24,0.0,N
28,079,4,7,28079004_7_8,2025,09,06,1,2.0,V
28,079,4,7,28079004_7_8,2025,09,06,2,1.0,V
28,079,4,7,28079004_7_8,2025,09,06,3,1.0,V
28,079,4,7,28079004_7_8,2025,09,06,4,1.0,V
28,079,4,7,28079004_7_8,2025,09,06,5,1.0,V
28,079,4,7,28079004_7_8,2025,09,06,6,1.0,V
28,079,4,7,28079004_7_8,2025,09,06,7,1.0,V
28,079,4,7,28079004_7_8,2025,09,06,8,1.0,V
28,079,4,7,28079004_7_8,2025,09,06,9,2.0,V
28,079,4,7,28079004_7_8,2025,09,06,10,2.0,V
28,079,4,7,28079004_7_8,2025,09,06,11,2.0,V
28,079,4,7,28079004_7_8,2025,09,06,12,2.0,V
28,079,4,7,28079004_7_8,2025,09,06,13,3.0,V
28,079,4,7,28079004_7_8,2025,09,06,14,2.0,V
28,079,4,7,28079004_7_8,2025,09,06,15,3.0,V
28,079,4,7,28079004_7_8,2025,09,06,16,1.0,V
28,079,4,7,28079004_7_8,2025,09,06,17,1.0,V
28,079,4,7,28079004_7_8,2025,09,06,18,1.0,V
28,079,4,7,28079004_7_8,2025,09,06,19,2.0,V
28,079,4,7,28079004_7_8,2025,09,06,20,5.0,V
28,079,4,7,28079004_7_8,2025,09,06,21,32.0,V
28,079,4,7,28079004_7_8,2025,09,06,22,30.0,V
28,079,4,7,28079004_7_8,2025,09,06,23,20.0,V
28,079,4,7,28079004_7_8,2025,09,06,24,0.0,N
28,079,4,8,28079004_8_8,2025,09,06,1,15.0,V
28,079,4,8,28079004_8_8,2025,09,06,2,13.0,V
28,079,4,8,28079004_8_8,2025,09,06,3,11.0,V
28,079,4,8,28079004_8_8,2025,09,06,4,10.0,V
28,079,4,8,28079004_8_8,2025,09,06,5,8.0,V
28,079,4,8,28079004_8_8,2025,09,06,6,7.0,V
28,079,4,8,28079004_8_8,2025,09,06,7,7.0,V
28,079,4,8,28079004_8_8,2025,09,06,8,8.0,V
28,079,4,8,28079004_8_8,2025,09,06,9,10.0,V
28,079,4,8,28079004_8_8,2025,09,06,10,12.0,V
28,079,4,8,28079004_8_8,2025,09,06,11,13.0,V
28,079,4,8,28079004_8_8,2025,09,06,12,11.0,V
28,079,4,8,28079004_8_8,2025,09,06,13,11.0,V
28,079,4,8,28079004_8_8,2025,09,06,14,11.0,V
28,079,4,8,28079004_8_8,2025,09,06,15,10.0,V
28,079,4,8,28079004_8_8,2025,09,06,16,7.0,V
28,079,4,8,28079004_8_8,2025,09,06,17,7.0,V
28,079,4,8,28079004_8_8,2025,09,06,18,7.0,V
28,079,4,8,28079004_8_8,2025,09,06,19,9.0,V
28,079,4,8,28079004_8_8,2025,09,06,20,18.0,V
28,079,4,8,28079004_8_8,2025,09,06,21,53.0,V
28,079,4,8,28079004_8_8,2025,09,06,22,59.0,V
28,079,4,8,28079004_8_8,2025,09,06,23,45.0,V
28,079,4,8,28079004_8_8,2025,09,06,24,0.0,N
28,079,4,9,28079004_9_A,2025,09,06,1,9.0,V
28,079,4,9,28079004_9_A,2025,09,06,2,7.0,V
28,079,4,9,28079004_9_A,2025,09,06,3,6.0,V
28,079,4,9,28079004_9_A,2025,09,06,4,7.0,V
28,079,4,9,28079004_9_A,2025,09,06,5,5.0,V
28,079,4,9,28079004_9_A,2025,09,06,6,5.0,V
28,079,4,9,28079004_9_A,2025,09,06,7,6.0,V
28,079,4,9,28079004_9_A,2025,09,06,8,6.0,V
28,079,4,9,28079004_9_A,2025,09,06,9,8.0,V
28,079,4,9,28079004_9_A,2025,09,06,10,7.0,V
28,079,4,9,28079004_9_A,2025,09,06,11,8.0,V
28,079,4,9,28079004_9_A,2025,09,06,12,9.0,V
28,079,4,9,28079004_9_A,2025,09,06,13,9.0,V
28,079,4,9,28079004_9_A,2025,09,06,14,9.0,V
28,079,4,9,28079004_9_A,2025,09,06,15,9.0,V
28,079,4,9,28079004_9_A,2025,09,06,16,8.0,V
28,079,4,9,28079004_9_A,2025,09,06,17,8.0,V
28,079,4,9,28079004_9_A,2025,09,06,18,7.0,V
28,079,4,9,28079004_9_A,2025,09,06,19,7.0,V
28,079,4,9,28079004_9_A,2025,09,06,20,11.0,V
28,079,4,9,28079004_9_A,2025,09,06,21,0.0,N
28,079,4,9,28079004_9_A,2025,09,06,22,0.0,N
28,079,4,9,28079004_9_A,2025,09,06,23,21.0,V
28,079,4,9,28079004_9_A,2025,09,06,24,0.0,N
28,079,40,10,28079040_10_47,2025,09,06,1,44.0,V
28,079,40,10,28079040_10_47,2025,09,06,2,32.0,V
28,079,40,10,28079040_10_47,2025,09,06,3,22.0,V
28,079,40,10,28079040_10_47,2025,09,06,4,22.0,V
28,079,40,10,28079040_10_47,2025,09,06,5,20.0,V
28,079,40,10,28079040_10_47,2025,09,06,6,20.0,V
28,079,40,10,28079040_10_47,2025,09,06,7,18.0,V
28,079,40,10,28079040_10_47,2025,09,06,8,16.0,V
28,079,40,10,28079040_10_47,2025,09,06,9,18.0,V
28,079,40,10,28079040_10_47,2025,09,06,10,21.0,V
28,079,40,10,28079040_10_47,2025,09,06,11,22.0,V
28,079,40,10,28079040_10_47,2025,09,06,12,22.0,V
28,079,40,10,28079040_10_47,2025,09,06,13,20.0,V
28,079,40,10,28079040_10_47,2025,09,06,14,20.0,V
28,079,40,10,28079040_10_47,2025,09,06,15,36.0,V
28,079,40,10,28079040_10_47,2025,09,06,16,37.0,V
28,079,40,10,28079040_10_47,2025,09,06,17,28.0,V
28,079,40,10,28079040_10_47,2025,09,06,18,31.0,V
28,079,40,10,28079040_10_47,2025,09,06,19,28.0,V
28,079,40,10,28079040_10_47,2025,09,06,20,38.0,V
28,079,40,10,28079040_10_47,2025,09,06,21,33.0,V
28,079,40,10,28079040_10_47,2025,09,06,22,40.0,V
28,079,40,10,28079040_10_47,2025,09,06,23,46.0,V
28,079,40,10,28079040_10_47,2025,09,06,24,0.0,N
28,079,40,12,28079040_12_8,2025,09,06,1,9.0,V
28,079,40,12,28079040_12_8,2025,09,06,2,8.0,V
28,079,40,12,28079040_12_8,2025,09,06,3,6.0,V
28,079,40,12,28079040_12_8,2025,09,06,4,5.0,V
28,079,40,12,28079040_12_8,2025,09,06,5,5.0,V
28,079,40,12,28079040_12_8,2025,09,06,6,5.0,V
28,079,40,12,28079040_12_8,2025,09,06,7,6.0,V
28,079,40,12,28079040_12_8,2025,09,06,8,9.0,V
28,079,40,12,28079040_12_8,2025,09,06,9,11.0,V
28,079,40,12,28079040_12_8,2025,09,06,10,15.0,V
28,079,40,12,28079040_12_8,2025,09,06,11,11.0,V
28,079,40,12,28079040_12_8,2025,09,06,12,8.0,V
28,079,40,12,28079040_12_8,2025,09,06,13,7.0,V
28,079,40,12,28079040_12_8,2025,09,06,14,9.0,V
28,079,40,12,28079040_12_8,2025,09,06,15,14.0,V
28,079,40,12,28079040_12_8,2025,09,06,16,7.0,V
28,079,40,12,28079040_12_8,2025,09,06,17,12.0,V
28,079,40,12,28079040_12_8,2025,09,06,18,11.0,V
28,079,40,12,28079040_12_8,2025,09,06,19,12.0,V
28,079,40,12,28079040_12_8,2025,09,06,20,15.0,V
28,079,40,12,28079040_12_8,2025,09,06,21,29.0,V
28,079,40,12,28079040_12_8,2025,09,06,22,29.0,V
28,079,40,12,28079040_12_8,2025,09,06,23,17.0,V
28,079,40,12,28079040_12_8,2025,09,06,24,0.0,N
28,079,40,7,28079040_7_8,2025,09,06,1,1.0,V
28,079,40,7,28079040_7_8,2025,09,06,2,1.0,V
28,079,40,7,28079040_7_8,2025,09,06,3,1.0,V
28,079,40,7,28079040_7_8,2025,09,06,4,1.0,V
28,079,40,7,28079040_7_8,2025,09,06,5,1.0,V
28,079,40,7,28079040_7_8,2025,09,06,6,1.0,V
28,079,40,7,28079040_7_8,2025,09,06,7,0.0,V
28,079,40,7,28079040_7_8,2025,09,06,8,1.0,V
28,079,40,7,28079040_7_8,2025,09,06,9,1.0,V
28,079,40,7,28079040_7_8,2025,09,06,10,2.0,V
28,079,40,7,28079040_7_8,2025,09,06,11,2.0,V
28,079,40,7,28079040_7_8,2025,09,06,12,1.0,V
28,079,40,7,28079040_7_8,2025,09,06,13,2.0,V
28,079,40,7,28079040_7_8,2025,09,06,14,2.0,V
28,079,40,7,28079040_7_8,2025,09,06,15,4.0,V
28,079,40,7,28079040_7_8,2025,09,06,16,1.0,V
28,079,40,7,28079040_7_8,2025,09,06,17,4.0,V
28,079,40,7,28079040_7_8,2025,09,06,18,3.0,V
28,079,40,7,28079040_7_8,2025,09,06,19,3.0,V
28,079,40,7,28079040_7_8,2025,09,06,20,3.0,V
28,079,40,7,28079040_7_8,2025,09,06,21,2.0,V
28,079,40,7,28079040_7_8,2025,09,06,22,3.0,V
28,079,40,7,28079040_7_8,2025,09,06,23,2.0,V
28,079,40,7,28079040_7_8,2025,09,06,24,0.0,N
28,079,40,8,28079040_8_8,2025,09,06,1,7.0,V
28,079,40,8,28079040_8_8,2025,09,06,2,7.0,V
28,079,40,8,28079040_8_8,2025,09,06,3,4.0,V
28,079,40,8,28079040_8_8,2025,09,06,4,4.0,V
28,079,40,8,28079040_8_8,2025,09,06,5,4.0,V
28,079,40,8,28079040_8_8,2025,09,06,6,4.0,V
28,079,40,8,28079040_8_8,2025,09,06,7,6.0,V
28,079,40,8,28079040_8_8,2025,09,06,8,8.0,V
28,079,40,8,28079040_8_8,2025,09,06,9,9.0,V
28,079,40,8,28079040_8_8,2025,09,06,10,12.0,V
28,079,40,8,28079040_8_8,2025,09,06,11,8.0,V
28,079,40,8,28079040_8_8,2025,09,06,12,6.0,V
28,079,40,8,28079040_8_8,2025,09,06,13,5.0,V
28,079,40,8,28079040_8_8,2025,09,06,14,6.0,V
28,079,40,8,28079040_8_8,2025,09,06,15,8.0,V
28,079,40,8,28079040_8_8,2025,09,06,16,5.0,V
28,079,40,8,28079040_8_8,2025,09,06,17,6.0,V
28,079,40,8,28079040_8_8,2025,09,06,18,6.0,V
28,079,40,8,28079040_8_8,2025,09,06,19,8.0,V
28,079,40,8,28079040_8_8,2025,09,06,20,11.0,V
28,079,40,8,28079040_8_8,2025,09,06,21,26.0,V
28,079,40,8,28079040_8_8,2025,09,06,22,25.0,V
28,079,40,8,28079040_8_8,2025,09,06,23,14.0,V
28,079,40,8,28079040_8_8,2025,09,06,24,0.0,N
28,079,47,10,28079047_10_47,2025,09,06,1,27.0,V
28,079,47,10,28079047_10_47,2025,09,06,2,24.0,V
28,079,47,10,28079047_10_47,2025,09,06,3,18.0,V
28,079,47,10,28079047_10_47,2025,09,06,4,20.0,V
28,079,47,10,28079047_10_47,2025,09,06,5,18.0,V
28,079,47,10,28079047_10_47,2025,09,06,6,13.0,V
28,079,47,10,28079047_10_47,2025,09,06,7,14.0,V
28,079,47,10,28079047_10_47,2025,09,06,8,11.0,V
28,079,47,10,28079047_10_47,2025,09,06,9,13.0,V
28,079,47,10,28079047_10_47,2025,09,06,10,19.0,V
28,079,47,10,28079047_10_47,2025,09,06,11,12.0,V
28,079,47,10,28079047_10_47,2025,09,06,12,18.0,V
28,079,47,10,28079047_10_47,2025,09,06,13,19.0,V
28,079,47,10,28079047_10_47,2025,09,06,14,25.0,V
28,079,47,10,28079047_10_47,2025,09,06,15,31.0,V
28,079,47,10,28079047_10_47,2025,09,06,16,33.0,V
28,079,47,10,28079047_10_47,2025,09,06,17,39.0,V
28,079,47,10,28079047_10_47,2025,09,06,18,34.0,V
28,079,47,10,28079047_10_47,2025,09,06,19,32.0,V
28,079,47,10,28079047_10_47,2025,09,06,20,15.0,V
28,079,47,10,28079047_10_47,2025,09,06,21,25.0,V
28,079,47,10,28079047_10_47,2025,09,06,22,43.0,V
28,079,47,10,28079047_10_47,2025,09,06,23,43.0,V
28,079,47,10,28079047_10_47,2025,09,06,24,0.0,N
28,079,47,12,28079047_12_8,2025,09,06,1,4.0,V
28,079,47,12,28079047_12_8,2025,09,06,2,4.0,V
28,079,47,12,28079047_12_8,2025,09,06,3,3.0,V
28,079,47,12,28079047_12_8,2025,09,06,4,4.0,V
28,079,47,12,28079047_12_8,2025,09,06,5,3.0,V
28,079,47,12,28079047_12_8,2025,09,06,6,3.0,V
28,079,47,12,28079047_12_8,2025,09,06,7,3.0,V
28,079,47,12,28079047_12_8,2025,09,06,8,5.0,V
28,079,47,12,28079047_12_8,2025,09,06,9,8.0,V
28,079,47,12,28079047_12_8,2025,09,06,10,8.0,V
28,079,47,12,28079047_12_8,2025,09,06,11,6.0,V
28,079,47,12,28079047_12_8,2025,09,06,12,5.0,V
28,079,47,12,28079047_12_8,2025,09,06,13,4.0,V
28,079,47,12,28079047_12_8,2025,09,06,14,3.0,V
28,079,47,12,28079047_12_8,2025,09,06,15,2.0,V
28,079,47,12,28079047_12_8,2025,09,06,16,1.0,V
28,079,47,12,28079047_12_8,2025,09,06,17,1.0,V
28,079,47,12,28079047_12_8,2025,09,06,18,2.0,V
28,079,47,12,28079047_12_8,2025,09,06,19,2.0,V
28,079,47,12,28079047_12_8,2025,09,06,20,5.0,V
28,079,47,12,28079047_12_8,2025,09,06,21,22.0,V
28,079,47,12,28079047_12_8,2025,09,06,22,35.0,V
28,079,47,12,28079047_12_8,2025,09,06,23,19.0,V
28,079,47,12,28079047_12_8,2025,09,06,24,0.0,N
28,079,47,7,28079047_7_8,2025,09,06,1,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,2,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,3,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,4,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,5,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,6,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,7,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,8,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,9,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,10,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,11,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,12,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,13,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,14,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,15,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,16,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,17,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,18,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,19,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,20,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,21,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,22,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,23,0.0,V
28,079,47,7,28079047_7_8,2025,09,06,24,0.0,N
28,079,47,8,28079047_8_8,2025,09,06,1,4.0,V
28,079,47,8,28079047_8_8,2025,09,06,2,4.0,V
28,079,47,8,28079047_8_8,2025,09,06,3,3.0,V
28,079,47,8,28079047_8_8,2025,09,06,4,4.0,V
28,079,47,8,28079047_8_8,2025,09,06,5,3.0,V
28,079,47,8,28079047_8_8,2025,09,06,6,3.0,V
28,079,47,8,28079047_8_8,2025,09,06,7,3.0,V
28,079,47,8,28079047_8_8,2025,09,06,8,5.0,V
28,079,47,8,28079047_8_8,2025,09,06,9,8.0,V
28,079,47,8,28079047_8_8,2025,09,06,10,8.0,V
28,079,47,8,28079047_8_8,2025,09,06,11,6.0,V
28,079,47,8,28079047_8_8,2025,09,06,12,5.0,V
28,079,47,8,28079047_8_8,2025,09,06,13,4.0,V
28,079,47,8,28079047_8_8,2025,09,06,14,3.0,V
28,079,47,8,28079047_8_8,2025,09,06,15,2.0,V
28,079,47,8,28079047_8_8,2025,09,06,16,1.0,V
28,079,47,8,28079047_8_8,2025,09,06,17,1.0,V
28,079,47,8,28079047_8_8,2025,09,06,18,2.0,V
28,079,47,8,28079047_8_8,2025,09,06,19,2.0,V
28,079,47,8,28079047_8_8,2025,09,06,20,5.0,V
28,079,47,8,28079047_8_8,2025,09,06,21,22.0,V
28,079,47,8,28079047_8_8,2025,09,06,22,35.0,V
28,079,47,8,28079047_8_8,2025,09,06,23,19.0,V
28,079,47,8,28079047_8_8,2025,09,06,24,0.0,N
28,079,47,9,28079047_9_47,2025,09,06,1,6.0,V
28,079,47,9,28079047_9_47,2025,09,06,2,5.0,V
28,079,47,9,28079047_9_47,2025,09,06,3,5.0,V
28,079,47,9,28079047_9_47,2025,09,06,4,7.0,V
28,079,47,9,28079047_9_47,2025,09,06,5,9.0,V
28,079,47,9,28079047_9_47,2025,09,06,6,7.0,V
28,079,47,9,28079047_9_47,2025,09,06,7,6.0,V
28,079,47,9,28079047_9_47,2025,09,06,8,5.0,V
28,079,47,9,28079047_9_47,2025,09,06,9,6.0,V
28,079,47,9,28079047_9_47,2025,09,06,10,9.0,V
28,079,47,9,28079047_9_47,2025,09,06,11,7.0,V
28,079,47,9,28079047_9_47,2025,09,06,12,9.0,V
28,079,47,9,28079047_9_47,2025,09,06,13,10.0,V
28,079,47,9,28079047_9_47,2025,09,06,14,11.0,V
28,079,47,9,28079047_9_47,2025,09,06,15,8.0,V
28,079,47,9,28079047_9_47,2025,09,06,16,6.0,V
28,079,47,9,28079047_9_47,2025,09,06,17,11.0,V
28,079,47,9,28079047_9_47,2025,09,06,18,10.0,V
28,079,47,9,28079047_9_47,2025,09,06,19,6.0,V
28,079,47,9,28079047_9_47,2025,09,06,20,4.0,V
28,079,47,9,28079047_9_47,2025,09,06,21,6.0,V
28,079,47,9,28079047_9_47,2025,09,06,22,11.0,V
28,079,47,9,28079047_9_47,2025,09,06,23,14.0,V
28,079,47,9,28079047_9_47,2025,09,06,24,0.0,N
28,079,48,10,28079048_10_47,2025,09,06,1,44.0,V
28,079,48,10,28079048_10_47,2025,09,06,2,34.0,V
28,079,48,10,28079048_10_47,2025,09,06,3,28.0,V
28,079,48,10,28079048_10_47,2025,09,06,4,27.0,V
28,079,48,10,28079048_10_47,2025,09,06,5,22.0,V
28,079,48,10,28079048_10_47,2025,09,06,6,24.0,V
28,079,48,10,28079048_10_47,2025,09,06,7,25.0,V
28,079,48,10,28079048_10_47,2025,09,06,8,21.0,V
28,079,48,10,28079048_10_47,2025,09,06,9,26.0,V
28,079,48,10,28079048_10_47,2025,09,06,10,25.0,V
28,079,48,10,28079048_10_47,2025,09,06,11,29.0,V
28,079,48,10,28079048_10_47,2025,09,06,12,29.0,V
28,079,48,10,28079048_10_47,2025,09,06,13,31.0,V
28,079,48,10,28079048_10_47,2025,09,06,14,31.0,V
28,079,48,10,28079048_10_47,2025,09,06,15,28.0,V
28,079,48,10,28079048_10_47,2025,09,06,16,33.0,V
28,079,48,10,28079048_10_47,2025,09,06,17,33.0,V
28,079,48,10,28079048_10_47,2025,09,06,18,31.0,V
28,079,48,10,28079048_10_47,2025,09,06,19,23.0,V
28,079,48,10,28079048_10_47,2025,09,06,20,25.0,V
28,079,48,10,28079048_10_47,2025,09,06,21,29.0,V
28,079,48,10,28079048_10_47,2025,09,06,22,37.0,V
28,079,48,10,28079048_10_47,2025,09,06,23,49.0,V
28,079,48,10,28079048_10_47,2025,09,06,24,0.0,N
28,079,48,12,28079048_12_8,2025,09,06,1,9.0,V
28,079,48,12,28079048_12_8,2025,09,06,2,6.0,V
28,079,48,12,28079048_12_8,2025,09,06,3,4.0,V
28,079,48,12,28079048_12_8,2025,09,06,4,3.0,V
28,079,48,12,28079048_12_8,2025,09,06,5,3.0,V
28,079,48,12,28079048_12_8,2025,09,06,6,3.0,V
28,079,48,12,28079048_12_8,2025,09,06,7,5.0,V
28,079,48,12,28079048_12_8,2025,09,06,8,8.0,V
28,079,48,12,28079048_12_8,2025,09,06,9,10.0,V
28,079,48,12,28079048_12_8,2025,09,06,10,10.0,V
28,079,48,12,28079048_12_8,2025,09,06,11,8.0,V
28,079,48,12,28079048_12_8,2025,09,06,12,6.0,V
28,079,48,12,28079048_12_8,2025,09,06,13,6.0,V
28,079,48,12,28079048_12_8,2025,09,06,14,5.0,V
28,079,48,12,28079048_12_8,2025,09,06,15,5.0,V
28,079,48,12,28079048_12_8,2025,09,06,16,5.0,V
28,079,48,12,28079048_12_8,2025,09,06,17,8.0,V
28,079,48,12,28079048_12_8,2025,09,06,18,6.0,V
28,079,48,12,28079048_12_8,2025,09,06,19,6.0,V
28,079,48,12,28079048_12_8,2025,09,06,20,9.0,V
28,079,48,12,28079048_12_8,2025,09,06,21,16.0,V
28,079,48,12,28079048_12_8,2025,09,06,22,25.0,V
28,079,48,12,28079048_12_8,2025,09,06,23,19.0,V
28,079,48,12,28079048_12_8,2025,09,06,24,0.0,N
28,079,48,7,28079048_7_8,2025,09,06,1,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,2,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,3,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,4,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,5,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,6,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,7,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,8,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,9,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,10,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,11,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,12,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,13,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,14,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,15,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,16,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,17,1.0,V
28,079,48,7,28079048_7_8,2025,09,06,18,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,19,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,20,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,21,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,22,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,23,0.0,V
28,079,48,7,28079048_7_8,2025,09,06,24,0.0,N
28,079,48,8,28079048_8_8,2025,09,06,1,9.0,V
28,079,48,8,28079048_8_8,2025,09,06,2,6.0,V
28,079,48,8,28079048_8_8,2025,09,06,3,4.0,V
28,079,48,8,28079048_8_8,2025,09,06,4,3.0,V
28,079,48,8,28079048_8_8,2025,09,06,5,3.0,V
28,079,48,8,28079048_8_8,2025,09,06,6,3.0,V
28,079,48,8,28079048_8_8,2025,09,06,7,5.0,V
28,079,48,8,28079048_8_8,2025,09,06,8,8.0,V
28,079,48,8,28079048_8_8,2025,09,06,9,10.0,V
28,079,48,8,28079048_8_8,2025,09,06,10,10.0,V
28,079,48,8,28079048_8_8,2025,09,06,11,8.0,V
28,079,48,8,28079048_8_8,2025,09,06,12,6.0,V
28,079,48,8,28079048_8_8,2025,09,06,13,6.0,V
28,079,48,8,28079048_8_8,2025,09,06,14,5.0,V
28,079,48,8,28079048_8_8,2025,09,06,15,5.0,V
28,079,48,8,28079048_8_8,2025,09,06,16,5.0,V
28,079,48,8,28079048_8_8,2025,09,06,17,6.0,V
28,079,48,8,28079048_8_8,2025,09,06,18,6.0,V
28,079,48,8,28079048_8_8,2025,09,06,19,6.0,V
28,079,48,8,28079048_8_8,2025,09,06,20,9.0,V
28,079,48,8,28079048_8_8,2025,09,06,21,16.0,V
28,079,48,8,28079048_8_8,2025,09,06,22,25.0,V
28,079,48,8,28079048_8_8,2025,09,06,23,19.0,V
28,079,48,8,28079048_8_8,2025,09,06,24,0.0,N
28,079,48,9,28079048_9_47,2025,09,06,1,13.0,V
28,079,48,9,28079048_9_47,2025,09,06,2,9.0,V
28,079,48,9,28079048_9_47,2025,09,06,3,9.0,V
28,079,48,9,28079048_9_47,2025,09,06,4,11.0,V
28,079,48,9,28079048_9_47,2025,09,06,5,8.0,V
28,079,48,9,28079048_9_47,2025,09,06,6,11.0,V
28,079,48,9,28079048_9_47,2025,09,06,7,12.0,V
28,079,48,9,28079048_9_47,2025,09,06,8,10.0,V
28,079,48,9,28079048_9_47,2025,09,06,9,14.0,V
28,079,48,9,28079048_9_47,2025,09,06,10,13.0,V
28,079,48,9,28079048_9_47,2025,09,06,11,15.0,V
28,079,48,9,28079048_9_47,2025,09,06,12,15.0,V
28,079,48,9,28079048_9_47,2025,09,06,13,15.0,V
28,079,48,9,28079048_9_47,2025,09,06,14,13.0,V
28,079,48,9,28079048_9_47,2025,09,06,15,7.0,V
28,079,48,9,28079048_9_47,2025,09,06,16,8.0,V
28,079,48,9,28079048_9_47,2025,09,06,17,4.0,V
28,079,48,9,28079048_9_47,2025,09,06,18,9.0,V
