PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,4,12,28079004_12_8,2025,08,31,2,13.0,V
28,079,4,12,28079004_12_8,2025,08,31,3,14.0,V
28,079,4,12,28079004_12_8,2025,08,31,4,16.0,V
28,079,4,12,28079004_12_8,2025,08,31,5,13.0,V
28,079,4,12,28079004_12_8,2025,08,31,6,10.0,V
28,079,4,12,28079004_12_8,2025,08,31,7,9.0,V
28,079,4,12,28079004_12_8,2025,08,31,8,21.0,V
28,079,4,12,28079004_12_8,2025,08,31,9,19.0,V
28,079,4,12,28079004_12_8,2025,08,31,10,27.0,V
28,079,4,12,28079004_12_8,2025,08,31,11,24.0,V
28,079,4,12,28079004_12_8,2025,08,31,12,12.0,V
28,079,4,12,28079004_12_8,2025,08,31,13,10.0,V
28,079,4,12,28079004_12_8,2025,08,31,14,9.0,V
28,079,4,12,28079004_12_8,2025,08,31,15,8.0,V
28,079,4,12,28079004_12_8,2025,08,31,16,7.0,V
28,079,4,12,28079004_12_8,2025,08,31,17,6.0,V
28,079,4,12,28079004_12_8,2025,08,31,18,7.0,V
28,079,4,12,28079004_12_8,2025,08,31,19,6.0,V
28,079,4,12,28079004_12_8,2025,08,31,20,8.0,V
28,079,4,12,28079004_12_8,2025,08,31,21,9.0,V
28,079,4,12,28079004_12_8,2025,08,31,22,9.0,V
28,079,4,12,28079004_12_8,2025,08,31,23,9.0,V
28,079,4,12,28079004_12_8,2025,08,31,24,7.0,V
28,079,4,6,28079004_6_48,2025,08,31,1,0.2,V
28,079,4,6,28079004_6_48,2025,08,31,2,0.2,V
28,079,4,6,28079004_6_48,2025,08,31,3,0.2,V
28,079,4,6,28079004_6_48,2025,08,31,4,0.2,V
28,079,4,6,28079004_6_48,2025,08,31,5,0.2,V
28,079,4,6,28079004_6_48,2025,08,31,6,0.1,V
28,079,4,6,28079004_6_48,2025,08,31,7,0.2,V
28,079,4,6,28079004_6_48,2025,08,31,8,0.2,V
28,079,4,6,28079004_6_48,2025,08,31,9,0.2,V
28,079,4,6,28079004_6_48,2025,08,31,10,0.2,V
28,079,4,6,28079004_6_48,2025,08,31,11,0.2,V
28,079,4,6,28079004_6_48,2025,08,31,12,0.2,V
28,079,4,6,28079004_6_48,2025,08,31,13,0.2,V
28,079,4,6,28079004_6_48,2025,08,31,14,0.2,V
28,079,4,6,28079004_6_48,2025,08,31,15,0.1,V
28,079,4,6,28079004_6_48,2025,08,31,16,0.1,V
28,079,4,6,28079004_6_48,2025,08,31,17,0.1,V
28,079,4,6,28079004_6_48,2025,08,31,18,0.1,V
28,079,4,6,28079004_6_48,2025,08,31,19,0.1,V
28,079,4,6,28079004_6_48,2025,08,31,20,0.1,V
28,079,4,6,28079004_6_48,2025,08,31,21,0.1,V
28,079,4,6,28079004_6_48,2025,08,31,22,0.2,V
28,079,4,6,28079004_6_48,2025,08,31,23,0.1,V
28,079,4,6,28079004_6_48,2025,08,31,24,0.1,V
28,079,4,7,28079004_7_8,2025,08,31,1,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,2,0.0,V
28,079,4,7,28079004_7_8,2025,08,31,3,0.0,V
28,079,4,7,28079004_7_8,2025,08,31,4,0.0,V
28,079,4,7,28079004_7_8,2025,08,31,5,0.0,V
28,079,4,7,28079004_7_8,2025,08,31,6,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,7,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,8,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,9,2.0,V
28,079,4,7,28079004_7_8,2025,08,31,10,5.0,V
28,079,4,7,28079004_7_8,2025,08,31,11,3.0,V
28,079,4,7,28079004_7_8,2025,08,31,12,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,13,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,14,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,15,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,16,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,17,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,18,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,19,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,20,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,21,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,22,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,23,1.0,V
28,079,4,7,28079004_7_8,2025,08,31,24,1.0,V
28,079,4,8,28079004_8_8,2025,08,31,1,15.0,V
28,079,4,8,28079004_8_8,2025,08,31,2,12.0,V
28,079,4,8,28079004_8_8,2025,08,31,3,13.0,V
28,079,4,8,28079004_8_8,2025,08,31,4,15.0,V
28,079,4,8,28079004_8_8,2025,08,31,5,12.0,V
28,079,4,8,28079004_8_8,2025,08,31,6,9.0,V
28,079,4,8,28079004_8_8,2025,08,31,7,8.0,V
28,079,4,8,28079004_8_8,2025,08,31,8,19.0,V
28,079,4,8,28079004_8_8,2025,08,31,9,15.0,V
28,079,4,8,28079004_8_8,2025,08,31,10,20.0,V
28,079,4,8,28079004_8_8,2025,08,31,11,18.0,V
28,079,4,8,28079004_8_8,2025,08,31,12,11.0,V
28,079,4,8,28079004_8_8,2025,08,31,13,8.0,V
28,079,4,8,28079004_8_8,2025,08,31,14,7.0,V
28,079,4,8,28079004_8_8,2025,08,31,15,6.0,V
28,079,4,8,28079004_8_8,2025,08,31,16,5.0,V
28,079,4,8,28079004_8_8,2025,08,31,17,5.0,V
28,079,4,8,28079004_8_8,2025,08,31,18,5.0,V
28,079,4,8,28079004_8_8,2025,08,31,19,4.0,V
28,079,4,8,28079004_8_8,2025,08,31,20,6.0,V
28,079,4,8,28079004_8_8,2025,08,31,21,7.0,V
28,079,4,8,28079004_8_8,2025,08,31,22,8.0,V
28,079,4,8,28079004_8_8,2025,08,31,23,8.0,V
28,079,4,8,28079004_8_8,2025,08,31,24,6.0,V
28,079,4,9,28079004_9_A,2025,08,31,1,0.0,N
28,079,4,9,28079004_9_A,2025,08,31,2,7.0,V
28,079,4,9,28079004_9_A,2025,08,31,3,8.0,V
28,079,4,9,28079004_9_A,2025,08,31,4,8.0,V
28,079,4,9,28079004_9_A,2025,08,31,5,8.0,V
28,079,4,9,28079004_9_A,2025,08,31,6,5.0,V
28,079,4,9,28079004_9_A,2025,08,31,7,6.0,V
28,079,4,9,28079004_9_A,2025,08,31,8,8.0,V
28,079,4,9,28079004_9_A,2025,08,31,9,8.0,V
28,079,4,9,28079004_9_A,2025,08,31,10,8.0,V
28,079,4,9,28079004_9_A,2025,08,31,11,7.0,V
28,079,4,9,28079004_9_A,2025,08,31,12,5.0,V
28,079,4,9,28079004_9_A,2025,08,31,13,6.0,V
28,079,4,9,28079004_9_A,2025,08,31,14,5.0,V
28,079,4,9,28079004_9_A,2025,08,31,15,4.0,V
28,079,4,9,28079004_9_A,2025,08,31,16,3.0,V
28,079,4,9,28079004_9_A,2025,08,31,17,4.0,V
28,079,4,9,28079004_9_A,2025,08,31,18,3.0,V
28,079,4,9,28079004_9_A,2025,08,31,19,3.0,V
28,079,4,9,28079004_9_A,2025,08,31,20,3.0,V
28,079,4,9,28079004_9_A,2025,08,31,21,4.0,V
28,079,4,9,28079004_9_A,2025,08,31,22,5.0,V
28,079,4,9,28079004_9_A,2025,08,31,23,5.0,V
28,079,4,9,28079004_9_A,2025,08,31,24,4.0,V
28,079,40,10,28079040_10_47,2025,08,31,1,15.0,V
28,079,40,10,28079040_10_47,2025,08,31,2,13.0,V
28,079,40,10,28079040_10_47,2025,08,31,3,14.0,V
28,079,40,10,28079040_10_47,2025,08,31,4,11.0,V
28,079,40,10,28079040_10_47,2025,08,31,5,14.0,V
28,079,40,10,28079040_10_47,2025,08,31,6,10.0,V
28,079,40,10,28079040_10_47,2025,08,31,7,10.0,V
28,079,40,10,28079040_10_47,2025,08,31,8,11.0,V
28,079,40,10,28079040_10_47,2025,08,31,9,13.0,V
28,079,40,10,28079040_10_47,2025,08,31,10,13.0,V
28,079,40,10,28079040_10_47,2025,08,31,11,18.0,V
28,079,40,10,28079040_10_47,2025,08,31,12,22.0,V
28,079,40,10,28079040_10_47,2025,08,31,13,16.0,V
28,079,40,10,28079040_10_47,2025,08,31,14,17.0,V
28,079,40,10,28079040_10_47,2025,08,31,15,17.0,V
28,079,40,10,28079040_10_47,2025,08,31,16,7.0,V
28,079,40,10,28079040_10_47,2025,08,31,17,0.0,V
28,079,40,10,28079040_10_47,2025,08,31,18,12.0,V
28,079,40,10,28079040_10_47,2025,08,31,19,18.0,V
28,079,40,10,28079040_10_47,2025,08,31,20,22.0,V
28,079,40,10,28079040_10_47,2025,08,31,21,25.0,V
28,079,40,10,28079040_10_47,2025,08,31,22,21.0,V
28,079,40,10,28079040_10_47,2025,08,31,23,20.0,V
28,079,40,10,28079040_10_47,2025,08,31,24,15.0,V
28,079,40,12,28079040_12_8,2025,08,31,1,17.0,V
28,079,40,12,28079040_12_8,2025,08,31,2,17.0,V
28,079,40,12,28079040_12_8,2025,08,31,3,20.0,V
28,079,40,12,28079040_12_8,2025,08,31,4,21.0,V
28,079,40,12,28079040_12_8,2025,08,31,5,15.0,V
28,079,40,12,28079040_12_8,2025,08,31,6,15.0,V
28,079,40,12,28079040_12_8,2025,08,31,7,20.0,V
28,079,40,12,28079040_12_8,2025,08,31,8,22.0,V
28,079,40,12,28079040_12_8,2025,08,31,9,28.0,V
28,079,40,12,28079040_12_8,2025,08,31,10,19.0,V
28,079,40,12,28079040_12_8,2025,08,31,11,19.0,V
28,079,40,12,28079040_12_8,2025,08,31,12,11.0,V
28,079,40,12,28079040_12_8,2025,08,31,13,8.0,V
28,079,40,12,28079040_12_8,2025,08,31,14,9.0,V
28,079,40,12,28079040_12_8,2025,08,31,15,9.0,V
28,079,40,12,28079040_12_8,2025,08,31,16,5.0,V
28,079,40,12,28079040_12_8,2025,08,31,17,6.0,V
28,079,40,12,28079040_12_8,2025,08,31,18,4.0,V
28,079,40,12,28079040_12_8,2025,08,31,19,6.0,V
28,079,40,12,28079040_12_8,2025,08,31,20,8.0,V
28,079,40,12,28079040_12_8,2025,08,31,21,12.0,V
28,079,40,12,28079040_12_8,2025,08,31,22,16.0,V
28,079,40,12,28079040_12_8,2025,08,31,23,10.0,V
28,079,40,12,28079040_12_8,2025,08,31,24,13.0,V
28,079,40,7,28079040_7_8,2025,08,31,1,2.0,V
28,079,40,7,28079040_7_8,2025,08,31,2,1.0,V
28,079,40,7,28079040_7_8,2025,08,31,3,1.0,V
28,079,40,7,28079040_7_8,2025,08,31,4,2.0,V
28,079,40,7,28079040_7_8,2025,08,31,5,1.0,V
28,079,40,7,28079040_7_8,2025,08,31,6,1.0,V
28,079,40,7,28079040_7_8,2025,08,31,7,2.0,V
28,079,40,7,28079040_7_8,2025,08,31,8,2.0,V
28,079,40,7,28079040_7_8,2025,08,31,9,2.0,V
28,079,40,7,28079040_7_8,2025,08,31,10,3.0,V
28,079,40,7,28079040_7_8,2025,08,31,11,3.0,V
28,079,40,7,28079040_7_8,2025,08,31,12,2.0,V
28,079,40,7,28079040_7_8,2025,08,31,13,2.0,V
28,079,40,7,28079040_7_8,2025,08,31,14,2.0,V
28,079,40,7,28079040_7_8,2025,08,31,15,3.0,V
28,079,40,7,28079040_7_8,2025,08,31,16,1.0,V
28,079,40,7,28079040_7_8,2025,08,31,17,2.0,V
28,079,40,7,28079040_7_8,2025,08,31,18,1.0,V
28,079,40,7,28079040_7_8,2025,08,31,19,1.0,V
28,079,40,7,28079040_7_8,2025,08,31,20,2.0,V
28,079,40,7,28079040_7_8,2025,08,31,21,3.0,V
28,079,40,7,28079040_7_8,2025,08,31,22,3.0,V
28,079,40,7,28079040_7_8,2025,08,31,23,2.0,V
28,079,40,7,28079040_7_8,2025,08,31,24,3.0,V
28,079,40,8,28079040_8_8,2025,08,31,1,14.0,V
28,079,40,8,28079040_8_8,2025,08,31,2,15.0,V
28,079,40,8,28079040_8_8,2025,08,31,3,19.0,V
28,079,40,8,28079040_8_8,2025,08,31,4,18.0,V
28,079,40,8,28079040_8_8,2025,08,31,5,14.0,V
28,079,40,8,28079040_8_8,2025,08,31,6,14.0,V
28,079,40,8,28079040_8_8,2025,08,31,7,17.0,V
28,079,40,8,28079040_8_8,2025,08,31,8,20.0,V
28,079,40,8,28079040_8_8,2025,08,31,9,25.0,V
28,079,40,8,28079040_8_8,2025,08,31,10,14.0,V
28,079,40,8,28079040_8_8,2025,08,31,11,14.0,V
28,079,40,8,28079040_8_8,2025,08,31,12,8.0,V
28,079,40,8,28079040_8_8,2025,08,31,13,5.0,V
28,079,40,8,28079040_8_8,2025,08,31,14,5.0,V
28,079,40,8,28079040_8_8,2025,08,31,15,4.0,V
28,079,40,8,28079040_8_8,2025,08,31,16,3.0,V
28,079,40,8,28079040_8_8,2025,08,31,17,3.0,V
28,079,40,8,28079040_8_8,2025,08,31,18,3.0,V
28,079,40,8,28079040_8_8,2025,08,31,19,3.0,V
28,079,40,8,28079040_8_8,2025,08,31,20,5.0,V
28,079,40,8,28079040_8_8,2025,08,31,21,8.0,V
28,079,40,8,28079040_8_8,2025,08,31,22,10.0,V
28,079,40,8,28079040_8_8,2025,08,31,23,8.0,V
28,079,40,8,28079040_8_8,2025,08,31,24,9.0,V
28,079,47,10,28079047_10_47,2025,08,31,1,20.0,V
28,079,47,10,28079047_10_47,2025,08,31,2,9.0,V
28,079,47,10,28079047_10_47,2025,08,31,3,11.0,V
28,079,47,10,28079047_10_47,2025,08,31,4,10.0,V
28,079,47,10,28079047_10_47,2025,08,31,5,12.0,V
28,079,47,10,28079047_10_47,2025,08,31,6,16.0,V
28,079,47,10,28079047_10_47,2025,08,31,7,16.0,V
28,079,47,10,28079047_10_47,2025,08,31,8,11.0,V
28,079,47,10,28079047_10_47,2025,08,31,9,15.0,V
28,079,47,10,28079047_10_47,2025,08,31,10,26.0,V
28,079,47,10,28079047_10_47,2025,08,31,11,21.0,V
28,079,47,10,28079047_10_47,2025,08,31,12,20.0,V
28,079,47,10,28079047_10_47,2025,08,31,13,19.0,V
28,079,47,10,28079047_10_47,2025,08,31,14,13.0,V
28,079,47,10,28079047_10_47,2025,08,31,15,14.0,V
28,079,47,10,28079047_10_47,2025,08,31,16,19.0,V
28,079,47,10,28079047_10_47,2025,08,31,17,33.0,V
28,079,47,10,28079047_10_47,2025,08,31,18,28.0,V
28,079,47,10,28079047_10_47,2025,08,31,19,18.0,V
28,079,47,10,28079047_10_47,2025,08,31,20,25.0,V
28,079,47,10,28079047_10_47,2025,08,31,21,25.0,V
28,079,47,10,28079047_10_47,2025,08,31,22,22.0,V
28,079,47,10,28079047_10_47,2025,08,31,23,16.0,V
28,079,47,10,28079047_10_47,2025,08,31,24,20.0,V
28,079,47,12,28079047_12_8,2025,08,31,1,9.0,V
28,079,47,12,28079047_12_8,2025,08,31,2,10.0,V
28,079,47,12,28079047_12_8,2025,08,31,3,9.0,V
28,079,47,12,28079047_12_8,2025,08,31,4,11.0,V
28,079,47,12,28079047_12_8,2025,08,31,5,11.0,V
28,079,47,12,28079047_12_8,2025,08,31,6,4.0,V
28,079,47,12,28079047_12_8,2025,08,31,7,1.0,V
28,079,47,12,28079047_12_8,2025,08,31,8,1.0,V
28,079,47,12,28079047_12_8,2025,08,31,9,6.0,V
28,079,47,12,28079047_12_8,2025,08,31,10,4.0,V
28,079,47,12,28079047_12_8,2025,08,31,11,6.0,V
28,079,47,12,28079047_12_8,2025,08,31,12,4.0,V
28,079,47,12,28079047_12_8,2025,08,31,13,2.0,V
28,079,47,12,28079047_12_8,2025,08,31,14,2.0,V
28,079,47,12,28079047_12_8,2025,08,31,15,2.0,V
28,079,47,12,28079047_12_8,2025,08,31,16,2.0,V
28,079,47,12,28079047_12_8,2025,08,31,17,2.0,V
28,079,47,12,28079047_12_8,2025,08,31,18,1.0,V
28,079,47,12,28079047_12_8,2025,08,31,19,2.0,V
28,079,47,12,28079047_12_8,2025,08,31,20,3.0,V
28,079,47,12,28079047_12_8,2025,08,31,21,3.0,V
28,079,47,12,28079047_12_8,2025,08,31,22,2.0,V
28,079,47,12,28079047_12_8,2025,08,31,23,2.0,V
28,079,47,12,28079047_12_8,2025,08,31,24,1.0,V
28,079,47,7,28079047_7_8,2025,08,31,1,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,2,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,3,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,4,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,5,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,6,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,7,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,8,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,9,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,10,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,11,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,12,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,13,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,14,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,15,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,16,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,17,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,18,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,19,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,20,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,21,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,22,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,23,0.0,V
28,079,47,7,28079047_7_8,2025,08,31,24,0.0,V
28,079,47,8,28079047_8_8,2025,08,31,1,9.0,V
28,079,47,8,28079047_8_8,2025,08,31,2,10.0,V
28,079,47,8,28079047_8_8,2025,08,31,3,9.0,V
28,079,47,8,28079047_8_8,2025,08,31,4,11.0,V
28,079,47,8,28079047_8_8,2025,08,31,5,11.0,V
28,079,47,8,28079047_8_8,2025,08,31,6,4.0,V
28,079,47,8,28079047_8_8,2025,08,31,7,1.0,V
28,079,47,8,28079047_8_8,2025,08,31,8,1.0,V
28,079,47,8,28079047_8_8,2025,08,31,9,6.0,V
28,079,47,8,28079047_8_8,2025,08,31,10,4.0,V
28,079,47,8,28079047_8_8,2025,08,31,11,6.0,V
28,079,47,8,28079047_8_8,2025,08,31,12,4.0,V
28,079,47,8,28079047_8_8,2025,08,31,13,2.0,V
28,079,47,8,28079047_8_8,2025,08,31,14,2.0,V
28,079,47,8,28079047_8_8,2025,08,31,15,2.0,V
28,079,47,8,28079047_8_8,2025,08,31,16,2.0,V
28,079,47,8,28079047_8_8,2025,08,31,17,2.0,V
28,079,47,8,28079047_8_8,2025,08,31,18,1.0,V
28,079,47,8,28079047_8_8,2025,08,31,19,2.0,V
28,079,47,8,28079047_8_8,2025,08,31,20,3.0,V
28,079,47,8,28079047_8_8,2025,08,31,21,3.0,V
28,079,47,8,28079047_8_8,2025,08,31,22,2.0,V
28,079,47,8,28079047_8_8,2025,08,31,23,2.0,V
28,079,47,8,28079047_8_8,2025,08,31,24,1.0,V
28,079,47,9,28079047_9_47,2025,08,31,1,9.0,V
28,079,47,9,28079047_9_47,2025,08,31,2,4.0,V
28,079,47,9,28079047_9_47,2025,08,31,3,7.0,V
28,079,47,9,28079047_9_47,2025,08,31,4,6.0,V
28,079,47,9,28079047_9_47,2025,08,31,5,6.0,V
28,079,47,9,28079047_9_47,2025,08,31,6,9.0,V
28,079,47,9,28079047_9_47,2025,08,31,7,6.0,V
28,079,47,9,28079047_9_47,2025,08,31,8,7.0,V
28,079,47,9,28079047_9_47,2025,08,31,9,7.0,V
28,079,47,9,28079047_9_47,2025,08,31,10,11.0,V
28,079,47,9,28079047_9_47,2025,08,31,11,10.0,V
28,079,47,9,28079047_9_47,2025,08,31,12,9.0,V
28,079,47,9,28079047_9_47,2025,08,31,13,8.0,V
28,079,47,9,28079047_9_47,2025,08,31,14,4.0,V
28,079,47,9,28079047_9_47,2025,08,31,15,5.0,V
28,079,47,9,28079047_9_47,2025,08,31,16,5.0,V
28,079,47,9,28079047_9_47,2025,08,31,17,4.0,V
28,079,47,9,28079047_9_47,2025,08,31,18,4.0,V
28,079,47,9,28079047_9_47,2025,08,31,19,3.0,V
28,079,47,9,28079047_9_47,2025,08,31,20,6.0,V
28,079,47,9,28079047_9_47,2025,08,31,21,8.0,V
28,079,47,9,28079047_9_47,2025,08,31,22,6.0,V
28,079,47,9,28079047_9_47,2025,08,31,23,4.0,V
28,079,47,9,28079047_9_47,2025,08,31,24,4.0,V
28,079,48,10,28079048_10_47,2025,08,31,1,19.0,V
28,079,48,10,28079048_10_47,2025,08,31,2,19.0,V
28,079,48,10,28079048_10_47,2025,08,31,3,19.0,V
28,079,48,10,28079048_10_47,2025,08,31,4,14.0,V
28,079,48,10,28079048_10_47,2025,08,31,5,17.0,V
28,079,48,10,28079048_10_47,2025,08,31,6,17.0,V
28,079,48,10,28079048_10_47,2025,08,31,7,20.0,V
28,079,48,10,28079048_10_47,2025,08,31,8,17.0,V
28,079,48,10,28079048_10_47,2025,08,31,9,22.0,V
28,079,48,10,28079048_10_47,2025,08,31,10,18.0,V
28,079,48,10,28079048_10_47,2025,08,31,11,16.0,V
28,079,48,10,28079048_10_47,2025,08,31,12,16.0,V
28,079,48,10,28079048_10_47,2025,08,31,13,15.0,V
28,079,48,10,28079048_10_47,2025,08,31,14,22.0,V
28,079,48,10,28079048_10_47,2025,08,31,15,14.0,V
28,079,48,10,28079048_10_47,2025,08,31,16,14.0,V
28,079,48,10,28079048_10_47,2025,08,31,17,17.0,V
28,079,48,10,28079048_10_47,2025,08,31,18,21.0,V
28,079,48,10,28079048_10_47,2025,08,31,19,27.0,V
28,079,48,10,28079048_10_47,2025,08,31,20,24.0,V
28,079,48,10,28079048_10_47,2025,08,31,21,22.0,V
28,079,48,10,28079048_10_47,2025,08,31,22,12.0,V
28,079,48,10,28079048_10_47,2025,08,31,23,17.0,V
28,079,48,10,28079048_10_47,2025,08,31,24,19.0,V
28,079,48,12,28079048_12_8,2025,08,31,1,16.0,V
28,079,48,12,28079048_12_8,2025,08,31,2,8.0,V
28,079,48,12,28079048_12_8,2025,08,31,3,7.0,V
28,079,48,12,28079048_12_8,2025,08,31,4,9.0,V
28,079,48,12,28079048_12_8,2025,08,31,5,8.0,V
28,079,48,12,28079048_12_8,2025,08,31,6,5.0,V
28,079,48,12,28079048_12_8,2025,08,31,7,3.0,V
28,079,48,12,28079048_12_8,2025,08,31,8,6.0,V
28,079,48,12,28079048_12_8,2025,08,31,9,4.0,V
28,079,48,12,28079048_12_8,2025,08,31,10,8.0,V
28,079,48,12,28079048_12_8,2025,08,31,11,17.0,V
28,079,48,12,28079048_12_8,2025,08,31,12,6.0,V
28,079,48,12,28079048_12_8,2025,08,31,13,3.0,V
28,079,48,12,28079048_12_8,2025,08,31,14,4.0,V
28,079,48,12,28079048_12_8,2025,08,31,15,3.0,V
28,079,48,12,28079048_12_8,2025,08,31,16,2.0,V
28,079,48,12,28079048_12_8,2025,08,31,17,3.0,V
28,079,48,12,28079048_12_8,2025,08,31,18,2.0,V
28,079,48,12,28079048_12_8,2025,08,31,19,3.0,V
28,079,48,12,28079048_12_8,2025,08,31,20,4.0,V
28,079,48,12,28079048_12_8,2025,08,31,21,5.0,V
28,079,48,12,28079048_12_8,2025,08,31,22,4.0,V
28,079,48,12,28079048_12_8,2025,08,31,23,4.0,V
28,079,48,12,28079048_12_8,2025,08,31,24,2.0,V
28,079,48,7,28079048_7_8,2025,08,31,1,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,2,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,3,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,4,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,5,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,6,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,7,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,8,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,9,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,10,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,11,1.0,V
28,079,48,7,28079048_7_8,2025,08,31,12,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,13,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,14,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,15,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,16,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,17,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,18,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,19,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,20,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,21,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,22,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,23,0.0,V
28,079,48,7,28079048_7_8,2025,08,31,24,0.0,V
28,079,48,8,28079048_8_8,2025,08,31,1,16.0,V
28,079,48,8,28079048_8_8,2025,08,31,2,8.0,V
28,079,48,8,28079048_8_8,2025,08,31,3,7.0,V
28,079,48,8,28079048_8_8,2025,08,31,4,9.0,V
28,079,48,8,28079048_8_8,2025,08,31,5,8.0,V
28,079,48,8,28079048_8_8,2025,08,31,6,5.0,V
28,079,48,8,28079048_8_8,2025,08,31,7,3.0,V
28,079,48,8,28079048_8_8,2025,08,31,8,6.0,V
28,079,48,8,28079048_8_8,2025,08,31,9,4.0,V
28,079,48,8,28079048_8_8,2025,08,31,10,8.0,V
28,079,48,8,28079048_8_8,2025,08,31,11,15.0,V
28,079,48,8,28079048_8_8,2025,08,31,12,6.0,V
28,079,48,8,28079048_8_8,2025,08,31,13,3.0,V
28,079,48,8,28079048_8_8,2025,08,31,14,4.0,V
28,079,48,8,28079048_8_8,2025,08,31,15,3.0,V
28,079,48,8,28079048_8_8,2025,08,31,16,2.0,V
28,079,48,8,28079048_8_8,2025,08,31,17,2.0,V
28,079,48,8,28079048_8_8,2025,08,31,18,2.0,V
28,079,48,8,28079048_8_8,2025,08,31,19,3.0,V
28,079,48,8,28079048_8_8,2025,08,31,20,4.0,V
28,079,48,8,28079048_8_8,2025,08,31,21,5.0,V
28,079,48,8,28079048_8_8,2025,08,31,22,4.0,V
28,079,48,8,28079048_8_8,2025,08,31,23,4.0,V
28,079,48,8,28079048_8_8,2025,08,31,24,2.0,V
28,079,48,9,28079048_9_47,2025,08,31,1,14.0,V
28,079,48,9,28079048_9_47,2025,08,31,2,14.0,V
28,079,48,9,28079048_9_47,2025,08,31,3,14.0,V
28,079,48,9,28079048_9_47,2025,08,31,4,9.0,V
28,079,48,9,28079048_9_47,2025,08,31,5,12.0,V
28,079,48,9,28079048_9_47,2025,08,31,6,12.0,V
28,079,48,9,28079048_9_47,2025,08,31,7,16.0,V
28,079,48,9,28079048_9_47,2025,08,31,8,13.0,V
28,079,48,9,28079048_9_47,2025,08,31,9,17.0,V
28,079,48,9,28079048_9_47,2025,08,31,10,11.0,V
28,079,48,9,28079048_9_47,2025,08,31,11,8.0,V
28,079,48,9,28079048_9_47,2025,08,31,12,7.0,V
28,079,48,9,28079048_9_47,2025,08,31,13,6.0,V
28,079,48,9,28079048_9_47,2025,08,31,14,14.0,V
28,079,48,9,28079048_9_47,2025,08,31,15,7.0,V
28,079,48,9,28079048_9_47,2025,08,31,16,9.0,V
28,079,48,9,28079048_9_47,2025,08,31,17,10.0,V
28,079,48,9,28079048_9_47,2025,08,31,18,12.0,V
